company_id,date,trix,psar,ema_9
69,2012-10-23,,1.5,
69,2012-10-24,,1.5,
69,2012-10-25,,1.5,
69,2012-10-29,,1.4976,
69,2012-10-30,,1.488896,
69,2012-10-31,,1.47276224,
69,2012-11-05,,1.4575965056,
69,2012-11-06,,1.4433407152639999,
69,2012-11-07,,1.4174734580428798,1.2834380800000003
69,2012-11-08,,1.3797261122385918,1.2447504640000002
69,2012-11-09,,1.3457535010147326,1.2078003712000003
69,2012-11-12,,1.3151781509132594,1.1722402969600003
69,2012-11-13,,1.2809567728036684,1.1557922375680003
69,2012-11-14,,1.2508419600672283,1.1346337900544003
69,2012-11-15,,1.2243409248591608,1.1137070320435203
69,2012-11-16,,1.2010200138760616,1.0969656256348164
69,2012-11-19,,1.1804976122109343,1.0875725005078531
69,2012-11-20,,1.162437898745622,1.0820580004062825
69,2012-11-21,,1.1465453508961474,1.0796464003250261
69,2012-11-22,-1.0387986215168499,1.1325599087886098,1.0757171202600209
69,2012-11-23,-0.9249503768381597,1.1202527197339767,1.0725736962080168
69,2012-11-26,-0.7955947168968617,1.1094223933658995,1.0720589569664134
69,2012-11-27,-0.6669463787202569,1.0998917061619915,1.0716471655731308
69,2012-11-28,-0.4482845531111108,1.03,1.0853177324585046
69,2012-11-29,-0.27440737095296863,1.0324,1.0882541859668038
69,2012-12-03,-0.18548457552437322,1.034752,1.084603348773443
69,2012-12-04,-0.1437647340590501,1.03705696,1.0816826790187544
69,2012-12-05,-0.12636531532448353,1.0393158208,1.0793461432150036
69,2012-12-06,-0.13444018653462864,1.041529504384,1.075476914572003
69,2012-12-07,-0.14999571648176008,1.04369891429632,1.0723815316576024
69,2012-12-10,-0.16401282370243012,1.15,1.069905225326082
69,2012-12-11,-0.2016407894889775,1.1478,1.0639241802608657
69,2012-12-12,-0.25493215356698584,1.1456439999999999,1.0571393442086925
69,2012-12-13,-0.28831935305002615,1.14101824,1.053711475366954
69,2012-12-14,-0.27458894564171654,1.1365775104,1.0549691802935632
69,2012-12-17,-0.25329345017398636,1.132314409984,1.0539753442348507
69,2012-12-18,-0.25748516852433784,1.12822183358464,1.0491802753878807
69,2012-12-19,-0.2532721327849439,1.1217285235695615,1.0473442203103047
69,2012-12-20,-0.2717237333646424,1.1156248121553878,1.0418753762482438
69,2012-12-21,-0.2781007772928599,1.1098873234260644,1.039500300998595
69,2012-12-26,-0.27411828624271106,1.1044940840205006,1.037600240798876
69,2012-12-27,-0.2621472646709659,1.0994244389792707,1.0360801926391008
69,2012-12-28,-0.2594967790784585,1.0946589726405145,1.0328641541112806
69,2013-01-02,-0.2572654339302894,1.0901794342820836,1.0302913232890245
69,2013-01-03,-0.25162701201017,1.0859686682251586,1.0282330586312196
69,2013-01-04,-0.22654552874349537,1.082010548131649,1.0285864469049757
69,2013-01-07,-0.20860760279241705,1.0782899152437502,1.0268691575239806
69,2013-01-08,-0.1781946892531246,1.074792520329125,1.0274953260191846
