company_id,date,trix,psar,ema_9
107,2011-05-18,,0.3,
107,2011-05-19,,0.27,
107,2011-05-20,,0.98,
107,2011-05-23,,0.9646,
107,2011-05-24,,0.949508,
107,2011-05-26,,0.91792768,
107,2011-06-01,,0.8876105728,
107,2011-06-06,,0.858506149888,
107,2011-06-16,,0.83056590389248,0.22200698880000005
107,2011-06-21,,0.7897319496589312,0.21560559104000007
107,2011-06-22,,0.7377533936862167,0.21048447283200009
107,2011-06-29,,0.6899331221913194,0.20438757826560008
107,2011-06-30,,0.6459384724160139,0.19951006261248008
107,2011-07-13,,0.6054633946227328,0.18960805008998408
107,2011-07-14,,0.5682263230529142,0.1716864400719873
107,2011-07-15,,0.5214036907476228,0.16734915205758985
107,2011-07-18,,0.47926332167286056,0.1678793216460719
107,2011-07-19,,0.4413369895055745,0.18230345731685754
107,2011-07-20,,0.40720329055501703,0.21384276585348605
107,2011-07-21,1.6975791188422389,0.3764829614995153,0.22907421268278885
107,2011-07-22,2.225308975736013,0.35,0.2252593701462311
107,2011-07-25,2.4970868144539122,0.32499999999999996,0.23020749611698488
107,2011-07-26,2.336319721399666,0.30249999999999994,0.22816599689358794
107,2011-07-27,1.9949290952532985,0.28224999999999995,0.22653279751487038
107,2011-07-28,1.60830315211645,0.26402499999999995,0.2252262380118963
107,2011-07-29,1.2423973237452526,0.24762249999999997,0.22418099040951708
107,2011-08-01,1.432086383222603,0.1,0.23734479232761369
107,2011-08-02,1.642523635285582,0.1038,0.24387583386209094
107,2011-08-03,2.145442100146541,0.113648,0.2591006670896728
107,2011-08-04,2.5610646314121372,0.12962912,0.2692805336717382
107,2011-08-05,2.6121391013096327,0.14465137279999998,0.2714244269373906
107,2011-08-08,2.463068557636428,0.15877229043199997,0.2731395415499125
107,2011-08-09,2.026749180284693,0.17204595300607997,0.26851163323993
107,2011-08-10,1.7711021759621965,0.18452319582571516,0.272809306591944
107,2011-08-11,1.4755658086773429,0.19625180407617226,0.2722474452735552
107,2011-08-12,1.4314203568743595,0.20727669583160194,0.2797979562188442
107,2011-08-15,1.3499660840083685,0.21764009408170581,0.28183836497507536
107,2011-08-16,1.361793827098517,0.22738168843680345,0.2874706919800603
107,2011-08-17,1.4429905358657087,0.23653878713059526,0.2939765535840483
107,2011-08-18,1.454854095918677,0.24514645990275954,0.2971812428672386
107,2011-08-19,1.2418230305263092,0.25323767230859395,0.2937449942937909
107,2011-08-22,1.1211992007209477,0.2608434119700783,0.29699599543503274
107,2011-08-23,0.9835739009705864,0.26799280725187363,0.2975967963480262
107,2011-08-24,0.8454110654790052,0.27471323881676124,0.298077437078421
107,2011-08-25,0.7157147820885202,0.28103044448775555,0.2984619496627368
107,2011-08-31,0.4913180842748218,0.38,0.2947695597301895
107,2011-09-01,0.25617568931782003,0.378,0.2918156477841516
107,2011-09-06,-0.003817789018518402,0.37604,0.28745251822732126
107,2011-09-07,-0.28742970064173395,0.3717984,0.28196201458185705
107,2011-09-12,-0.5340068734591277,0.365090496,0.27756961166548566
107,2011-09-13,-0.7205427666269331,0.35878506624,0.27405568933238855
107,2011-09-14,-0.8977919402163224,0.3528579622656,0.26924455146591086
107,2011-09-15,-0.8686118288885513,0.34462932528435203,0.2713956411727287
107,2011-09-20,-0.6858479700882406,0.3370589792616039,0.27511651293818296
107,2011-09-26,-0.5087324765613637,0.33009426092067556,0.2760932103505464
107,2011-09-28,-0.35329362217938215,0.320084834828608,0.27687456828043716
107,2011-09-29,-0.39377745947441245,0.30807465464917505,0.2714996546243497
107,2011-10-07,-0.5624395343397708,0.29750569609127403,0.2651997236994798
