company_id,date,trix,psar,ema_9
136,2010-01-05,,1.7,
136,2010-01-06,,1.76,
136,2010-01-07,,1.7,
136,2010-01-08,,1.7024,
136,2010-01-11,,1.8,
136,2010-01-13,,1.68,
136,2010-01-14,,1.84,
136,2010-01-19,,1.6,
136,2010-01-20,,1.6,1.9570799104000005
136,2010-01-21,,1.6660000000000001,2.0456639283200007
136,2010-01-22,,1.7293600000000002,2.0565311426560005
136,2010-01-25,,1.7901856000000003,2.0452249141248005
136,2010-01-26,,1.8485781760000002,2.0201799312998405
136,2010-01-27,,3.25,1.9961439450398726
136,2010-01-28,,3.223,1.980915156031898
136,2010-01-29,,3.1965399999999997,1.9727321248255185
136,2010-02-02,,3.1706092,1.9621856998604148
136,2010-02-03,,3.145197016,1.9537485598883317
136,2010-02-04,,3.12029307568,1.9629988479106655
136,2010-02-08,-0.16803955897395426,3.0958872141664,1.9543990783285325
136,2010-02-09,-0.2556237209763165,3.071969469883072,1.9315192626628261
136,2010-02-10,-0.35598851027194295,3.022690691087749,1.9132154101302612
136,2010-03-17,-0.42534480880947756,2.975383063444239,1.902572328104209
136,2010-03-31,-0.4646292058576581,2.9299677409064695,1.8940578624833675
136,2010-04-20,-0.47816501717664356,2.8863690312702106,1.8872462899866942
136,2010-04-22,-0.45531138377362496,2.844514270019402,1.8857970319893553
136,2010-05-05,-0.28369841832464116,2.804333699218626,1.9166376255914845
136,2010-05-19,-0.1516032386037834,2.765760351249881,1.9213101004731876
136,2010-05-20,-0.08717337271033082,2.7287299371998857,1.9170480803785503
136,2010-05-24,-0.07648306808345225,2.6931807397118903,1.9096384643028403
136,2010-05-25,-0.05640444563818997,2.639589895329177,1.9117107714422725
136,2010-05-26,-0.03460208124504493,2.5892145016094266,1.913368617153818
136,2010-05-27,-0.014932845723193892,2.541861631512861,1.9146948937230546
136,2010-05-28,0.000995173181376415,2.4973499336220892,1.9157559149784436
136,2010-05-31,0.07816099864838905,2.455508937604764,1.9326047319827548
136,2010-06-01,0.18406937422718192,2.4161784013484784,1.9500837855862039
136,2010-06-02,0.2822623660900355,2.3792076972675695,1.9640670284689632
136,2010-06-03,0.324439522413161,2.3444552354315156,1.9672536227751705
136,2010-06-04,0.3474205422451415,2.3117879213056245,1.9738028982201365
136,2010-06-08,0.3047070063066518,2.281080646027287,1.9670423185761092
136,2010-06-09,0.5261124657713756,1.8,2.0336338548608874
136,2010-06-10,0.7324611431108204,1.814,2.0669070838887103
136,2010-06-11,0.8382147230750974,1.84344,2.0815256671109683
136,2010-06-15,0.9023342846985827,1.8717024,2.1012205336887746
136,2010-06-16,0.9234007299725157,1.898834304,2.1169764269510196
136,2010-06-21,0.8458693737225647,1.92488093184,2.113581141560816
136,2010-06-22,0.7422309930338152,1.9498856945664,2.114864913248653
136,2010-06-23,0.5869724885772586,1.9738902667837441,2.1038919305989223
136,2010-06-24,0.4110138839003275,2.55,2.0911135444791378
136,2010-06-25,0.2932587302930965,2.5382,2.0928908355833102
136,2010-06-28,0.16854229638472643,2.526636,2.082312668466648
136,2010-06-29,0.04287167920973762,2.51530328,2.0698501347733185
136,2010-07-01,-0.07929771198013934,2.5041972144,2.055880107818655
136,2010-07-02,-0.16491265807141015,2.493313270112,2.048704086254924
136,2010-07-06,-0.20436523165294038,2.48264700470976,2.0469632690039394
136,2010-07-07,-0.24518040126218052,2.472194064615565,2.0375706152031516
136,2010-07-08,-0.26148793246652424,2.4619501833232538,2.0340564921625215
136,2010-07-09,-0.2760199717091194,2.4519111796567885,2.027245193730017
136,2010-07-13,-0.23781520059384503,2.4420729560636527,2.033796154984014
136,2010-07-14,-0.16412694530913496,2.4324314969423795,2.043036923987211
136,2010-07-16,-0.1299399605647828,2.422982867003532,2.038429539189769
136,2010-07-20,-0.03949720266638497,2.4137232096634613,2.0547436313518155
136,2010-07-21,0.12235864485160164,2.404648745470192,2.0837949050814526
136,2010-07-22,0.317229872548188,2.3957557705607884,2.1150359240651624
136,2010-07-23,0.5045433403074864,2.3870406551495726,2.1440287392521302
136,2010-09-20,0.6043185603596735,2.378499842046581,2.1552229914017045
136,2010-09-21,0.6790317070498416,2.3701298452056494,2.174178393121364
136,2010-09-22,0.7571274103980258,2.3619272483015363,2.1993427144970914
136,2010-09-23,0.8035529611133503,2.353888703335506,2.217474171597673
136,2010-09-24,0.8231366809112276,2.346010929268796,2.2339793372781385
136,2010-09-27,0.7417198396843449,2.33829071068342,2.227183469822511
136,2010-09-28,0.6201183300876758,2.3307248964697513,2.221746775858009
136,2010-09-29,0.520449666201731,2.3233103985403565,2.225397420686407
136,2010-09-30,0.4159568662294534,2.3160441905695492,2.2223179365491257
136,2010-10-01,0.33377214433157915,2.308923306758158,2.223854349239301
136,2010-10-05,0.2472816501612845,2.301944840622995,2.2190834793914407
136,2010-10-06,0.1687731155229883,2.295105943810535,2.2152667835131528
136,2010-10-08,0.10330222831750308,2.288403824934324,2.2122134268105222
136,2010-10-13,0.10848056497563094,2.2818357484356375,2.225770741448418
136,2010-10-15,0.14785356368362346,1.96,2.2386165931587345
136,2010-10-18,0.23530732640050048,1.9666,2.2608932745269876
