company_id,date,trix,psar,ema_9
118,2016-06-29,,15.74,
118,2016-06-30,,20.3,
118,2016-07-01,,15.74,
118,2016-07-04,,18.1,
118,2016-07-05,,19.12,
118,2016-07-07,,16.2,
118,2016-07-08,,16.2,
118,2016-07-11,,16.266,
118,2016-07-12,,16.330679999999997,17.7152187904
118,2016-07-13,,16.394066399999996,17.71217503232
118,2016-07-14,,16.456185071999997,17.745740025856
118,2016-07-15,,16.517061370559997,17.6045920206848
118,2016-07-18,,16.576720143148798,17.48767361654784
118,2016-07-19,,16.6,17.370138893238273
118,2016-07-20,,19.5,17.332111114590617
118,2016-07-21,,19.4388,17.265688891672497
118,2016-07-22,,19.378824,17.204551113338
118,2016-07-25,,19.320047520000003,17.1036408906704
118,2016-07-26,,19.2624465696,17.022912712536318
118,2016-07-27,-0.4110245092904863,19.205997638208,16.938330170029054
118,2016-07-28,-0.4366119379657788,19.15067768544384,16.846664136023243
118,2016-07-29,-0.4780045260008659,19.027050578026085,16.713331308818596
118,2016-08-01,-0.5182853967800072,18.908368554905042,16.594665047054878
118,2016-08-02,-0.5864060164757466,18.70986644161074,16.407732037643903
118,2016-08-03,-0.6514098172748733,18.523274455114095,16.250185630115123
118,2016-08-04,-0.6533122771934992,18.257412498704966,16.2161485040921
118,2016-08-05,-0.6459635910180614,18.012819498808568,16.12891880327368
118,2016-08-08,-0.633685992908562,17.78779393890388,16.043135042618946
118,2016-08-09,-0.65705615263308,17.58077042379157,15.878508034095159
118,2016-08-10,-0.6694333601466407,17.390308789888245,15.774806427276129
118,2016-08-11,-0.65964525964688,17.215084086697185,15.703845141820903
118,2016-08-12,-0.5896330816178041,17.05387735976141,15.735076113456724
118,2016-08-15,-0.4913859559820628,16.9055671709805,15.76806089076538
118,2016-08-16,-0.38452349750920545,16.76912179730206,15.802448712612305
118,2016-08-17,-0.21016654381525646,15.2,15.981958970089845
118,2016-08-18,-0.030682364612768562,15.234,16.125567176071876
118,2016-08-19,0.035064947043969875,15.30464,16.0604537408575
118,2016-08-22,0.04179584148153189,15.372454399999999,16.008362992686003
118,2016-08-23,0.0023626061220607545,15.437556223999998,15.926690394148803
118,2016-08-24,-0.06018904673318765,17.0,15.841352315319043
118,2016-08-25,-0.10227538702224138,16.968,15.813081852255236
118,2016-08-26,-0.12762265959064042,16.90128,15.79046548180419
118,2016-08-30,-0.14981199011569019,16.8372288,15.752372385443355
118,2016-08-31,-0.1649324207193683,16.775739648,15.721897908354684
118,2016-09-01,-0.2174777220294288,16.65719526912,15.605518326683748
118,2016-09-02,-0.2745400027720483,16.545763552972797,15.512414661347
118,2016-09-05,-0.334502208644045,16.44101773979443,15.4099317290776
118,2016-09-06,-0.38750289427558055,16.304936320610874,15.31594538326208
118,2016-09-07,-0.47949957142868743,16.126442688549787,15.128756306609667
118,2016-09-08,-0.5692847136448345,15.916869565923813,14.975005045287734
118,2016-09-09,-0.6726227535805881,15.59250782669448,14.780004036230189
118,2016-09-13,-0.7871709031622924,15.313556730957252,14.564003228984152
118,2016-09-14,-0.8478283706885793,15.073658788623236,14.451202583187323
118,2016-09-15,-0.8928622550199121,14.805873382443519,14.304962066549859
118,2016-09-16,-0.9158814816107173,14.580933641252555,14.179969653239889
118,2016-09-19,-0.8981045148379493,14.391984258652146,14.107975722591913
118,2016-09-20,-0.8203584167450265,14.233266777267803,14.110380578073531
118,2016-09-21,-0.7073425403260546,13.4,14.128304462458825
118,2016-09-22,-0.589641814360269,13.416,14.13464356996706
118,2016-09-23,-0.5285811552981616,13.43168,14.04771485597365
118,2016-09-26,-0.46285527454386227,13.4470464,14.034171884778921
118,2016-09-27,-0.40903445969518215,14.2,14.003337507823137
118,2016-09-28,-0.362331897714609,14.182799999999999,13.97867000625851
118,2016-09-29,-0.3247125553112733,14.165943999999998,13.95093600500681
118,2016-09-30,-0.2763246843192783,14.149425119999998,13.95674880400545
118,2016-10-03,-0.18886483087454836,13.34,14.02939904320436
118,2016-10-04,-0.053171322613985474,13.363999999999999,14.16351923456349
118,2016-10-05,0.10925630698426349,13.41744,14.318815387650792
118,2016-10-06,0.20663886658471958,13.513593599999998,14.355052310120636
118,2016-10-07,0.24896011162793183,13.603977983999998,14.36804184809651
118,2016-10-10,0.2221436587525257,13.688939304959998,14.31443347847721
118,2016-10-11,0.14732099430827253,15.02,14.23554678278177
118,2016-10-12,0.06188153821958037,14.9876,14.172437426225416
118,2016-10-13,-0.006827058408089016,14.955848,14.137949940980334
118,2016-10-14,-0.06210275282369261,14.88961408,14.102359952784267
118,2016-10-17,-0.10218129333652219,14.8260295168,14.073887962227415
118,2016-10-18,-0.14788389615459518,14.764988336128,14.015110369781933
118,2016-10-19,-0.18223776716222856,14.70638880268288,13.976088295825548
118,2016-10-20,-0.23243131248907178,14.650133250575566,13.892870636660438
118,2016-10-21,-0.28477035957914937,14.596127920552544,13.81429650932835
118,2016-10-24,-0.3368291579852472,14.544282803730441,13.731437207462681
118,2016-10-25,-0.3311906671169775,14.494511491581223,13.745149765970146
118,2016-10-26,-0.2989659330245371,14.446731031917974,13.752119812776117
118,2016-10-27,-0.25799374940633596,14.400861790641255,13.753695850220895
118,2016-10-28,-0.2336232166456314,14.356827319015604,13.722956680176717
118,2016-11-02,-0.21649913520946934,14.31455422625498,13.698365344141374
118,2016-11-03,-0.2108128831096892,14.239280972679682,13.6626922753131
118,2016-11-04,-0.2053726113444317,14.140138494865306,13.638153820250482
118,2016-11-07,-0.20906691178328748,14.048927415276081,13.598523056200387
118,2016-11-08,-0.23333541076199357,13.965013222053994,13.53081844496031
118,2016-11-09,-0.2659077910654353,13.887812164289674,13.46465475596825
118,2016-11-10,-0.3021282846817166,13.759030947860706,13.395723804774601
118,2016-11-11,-0.38709591215905786,13.643127853074636,13.240579043819682
118,2016-11-14,-0.4811369324694774,13.538815067767173,13.104463235055746
118,2016-11-15,-0.5624463021267978,13.356557259635112,12.987570588044598
118,2016-11-16,-0.6178687482197069,13.1961703884789,12.894056470435679
118,2016-11-17,-0.5980195733009022,13.05502994186143,12.899245176348543
118,2016-11-18,-0.5868123528374473,12.930826348838059,12.823396141078835
118,2016-11-21,-0.5391763094341955,12.02,12.818716912863069
118,2016-11-22,-0.33211246949555306,12.0368,13.054973530290457
118,2016-11-23,-0.08788558916678636,12.115328,13.235978824232367
118,2016-11-24,0.15195470719344764,12.19071488,13.408783059385895
118,2016-11-25,0.39206262082715476,12.3052719872,13.619026447508716
118,2016-11-28,0.5915073850058896,12.479250228224,13.795221158006974
118,2016-11-29,0.7100333091133855,12.6913252054016,13.900176926405582
118,2016-12-01,0.8082257254500305,12.88219268486144,14.060141541124466
118,2016-12-02,0.9076562750433862,13.100329562678068,14.256113232899573
118,2016-12-05,0.8970425249167462,13.371883423903139,14.27689058631966
118,2016-12-06,0.8670853654345748,13.605419744556698,14.361512469055727
118,2016-12-07,0.8423004806544889,13.806260980318761,14.469209975244583
118,2016-12-08,0.8388003619807568,13.978984443074134,14.607367980195667
