company_id,date,trix,psar,ema_9
76,2010-01-04,,0.51,
76,2010-01-05,,0.53,
76,2010-01-06,,0.51,
76,2010-01-07,,0.51,
76,2010-01-08,,0.51,
76,2010-01-11,,0.5168,
76,2010-01-12,,0.523328,
76,2010-01-13,,0.52959488,
76,2010-01-14,,0.5356110848,0.5897790208
76,2010-01-15,,0.541386641408,0.58982321664
76,2010-01-18,,0.5469311757516799,0.5878585733120001
76,2010-01-19,,0.5522539287216127,0.5922868586496001
76,2010-01-20,,0.5573637715727482,0.5938294869196801
76,2010-01-21,,0.5622692207098383,0.5950635895357441
76,2010-01-22,,0.5669784518814448,0.5940508716285953
76,2010-01-25,,0.571499313806187,0.6232406973028762
76,2010-01-26,,0.58,0.636592557842301
76,2010-01-27,,0.5968,0.6632740462738408
76,2010-01-28,,0.612256,0.6826192370190727
76,2010-01-29,1.7847318633011724,0.6330304,0.6960953896152582
76,2010-02-01,1.7826039971322791,0.65172736,0.6988763116922065
76,2010-02-02,1.6318470148788775,0.668554624,0.6991010493537653
76,2010-02-03,1.5635591814017942,0.68,0.7112808394830122
76,2010-02-04,1.4882539704073823,0.68,0.7190246715864098
76,2010-02-05,1.3271156772813086,0.6940000000000001,0.7192197372691279
76,2010-02-08,1.1133377391707027,0.82,0.7173757898153024
76,2010-02-09,0.8046618519650769,0.8176,0.707900631852242
76,2010-02-10,0.5399091627685015,0.811296,0.7043205054817936
76,2010-02-11,0.393969907279605,0.80524416,0.7074564043854349
76,2010-03-08,0.09096213100746635,0.7994343936,0.6899651235083479
76,2010-03-12,-0.18712274705000734,0.788668329984,0.6799720988066784
76,2010-03-15,-0.4320679279250874,0.7743748635852801,0.6699776790453428
76,2010-03-16,-0.620058640871705,0.7612248744984577,0.6619821432362742
76,2010-03-17,-0.7018063203316143,0.749126884538581,0.6595857145890194
76,2010-03-31,-0.624557864966276,0.7379967337754946,0.6656685716712155
76,2010-04-20,-0.48066856134209024,0.727756995073455,0.6705348573369725
76,2010-04-21,-0.27659318776041997,0.7183364354675786,0.678427885869578
76,2010-04-22,-0.11997974158406047,0.71,0.6807423086956624
76,2010-04-23,-0.006242942415040251,0.702,0.68259384695653
76,2010-04-29,0.07151491263520719,0.6946399999999999,0.684075077565224
76,2010-04-30,0.12067745424066935,0.61,0.6852600620521793
76,2010-05-04,0.07906691968392414,0.6116,0.6802080496417434
76,2010-05-05,-0.04138627732685758,0.613168,0.6721664397133947
76,2010-05-13,-0.15269411671202426,0.61470464,0.6677331517707158
76,2010-05-14,-0.24071726134425436,0.6162105472,0.6641865214165726
76,2010-05-17,-0.3017686513478141,0.617686336256,0.6613492171332581
76,2010-05-18,-0.3374793357615172,0.61913260953088,0.6590793737066065
76,2010-05-19,-0.37509335209436684,0.6205499573402624,0.6552634989652852
76,2010-05-20,-0.4255052934392902,0.6219389581934571,0.6502107991722282
76,2010-05-21,-0.4674166601546143,0.623300179029588,0.6461686393377826
76,2010-05-24,-0.4923975491727031,0.6246341754489962,0.6429349114702261
76,2010-05-25,-0.5226670093997633,0.69,0.6383479291761809
76,2010-05-26,-0.5429035951744046,0.6886,0.6346783433409448
76,2010-05-27,-0.5477269717413108,0.687228,0.6317426746727558
76,2010-05-28,-0.5129977749943879,0.6858834399999999,0.6313941397382047
76,2010-05-31,-0.48294607506604287,0.6845657712,0.6291153117905638
76,2010-06-01,-0.4522080091568317,0.683274455776,0.6272922494324511
76,2010-06-02,-0.3946300572225962,0.6820089666604799,0.6278337995459609
76,2010-06-03,-0.303811752090703,0.6807687873272703,0.6302670396367687
76,2010-06-04,-0.18346272586747647,0.6795534115807249,0.6342136317094149
76,2010-06-08,-0.09093707462877526,0.6783623433491104,0.6353709053675319
76,2010-06-09,0.0013731766721401422,0.6771950964821282,0.6382967242940256
76,2010-06-10,0.05443588554896689,0.6760511945524856,0.6386373794352205
76,2010-06-11,0.10634467138732942,0.6749301706614359,0.6409099035481765
76,2010-06-15,0.147886647867254,0.6738315672482071,0.6427279228385412
76,2010-06-16,0.2007083349519326,0.672754935903243,0.6461823382708329
76,2010-06-21,0.27117121582598247,0.6716998371851781,0.6509458706166664
76,2010-06-22,0.30894094573931274,0.6706658404414746,0.6527566964933331
76,2010-06-23,0.41951732570260236,0.62,0.6622053571946666
76,2010-06-24,0.43859809251514026,0.6218,0.6617642857557333
76,2010-06-25,0.43362509774995994,0.623564,0.6634114286045867
76,2010-06-28,0.388381938538062,0.62529272,0.6627291428836694
76,2010-06-29,0.32743479182660207,0.6269868656,0.6621833143069356
76,2010-07-01,0.24055712155367243,0.6286471282880001,0.6597466514455484
76,2010-07-02,0.1289949700787369,0.63027418572224,0.6557973211564387
76,2010-07-06,-0.024999914139593786,0.71,0.648637856925151
76,2010-07-07,-0.1963858085986704,0.7081999999999999,0.6409102855401207
76,2010-07-08,-0.3459863975247166,0.7042719999999999,0.6347282284320966
76,2010-07-09,-0.4346380761481555,0.7005011199999999,0.6317825827456773
76,2010-07-13,-0.4774331710258522,0.6968810751999999,0.6294260661965418
76,2010-07-14,-0.46285059551437174,0.6934058321919999,0.6295408529572335
76,2010-07-15,-0.3945988394543511,0.69006959890432,0.6316326823657868
76,2010-07-16,-0.3320569255979609,0.6868668149481472,0.6313061458926295
76,2010-07-20,-0.276472848830846,0.6837921423502212,0.6310449167141036
76,2010-07-21,-0.2526817087224063,0.6808404566562124,0.6288359333712829
