company_id,date,trix,psar,ema_9
185,2010-01-04,,0.01,
185,2010-01-05,,0.02,
185,2010-01-06,,0.01,
185,2010-01-07,,0.01,
185,2010-01-08,,0.02,
185,2010-01-11,,0.01,
185,2010-01-12,,0.01,
185,2010-01-13,,0.02,
185,2010-01-14,,0.01,0.018322278400000003
185,2010-01-15,,0.01,0.01865782272
185,2010-01-18,,0.0102,0.018926258176
185,2010-01-19,,0.02,0.0191410065408
185,2010-01-20,,0.0198,0.01731280523264
185,2010-01-21,,0.01,0.017850244186112002
185,2010-01-22,,0.02,0.018280195348889604
185,2010-01-25,,0.01,0.018624156279111685
185,2010-01-26,,0.02,0.01689932502328935
185,2010-01-27,,0.0198,0.01551946001863148
185,2010-01-28,,0.01,0.014415568014905185
185,2010-01-29,-3.1049929240477647,0.02,0.013532454411924149
185,2010-02-01,-3.6403928378689403,0.0198,0.01282596352953932
185,2010-02-02,-3.994229005144634,0.019604,0.012260770823631457
185,2010-02-03,-4.18176634954726,0.01941192,0.011808616658905166
185,2010-02-04,-4.225095022120355,0.0192236816,0.011446893327124133
185,2010-02-05,-4.1488212521008565,0.019039207968000002,0.011157514661699307
185,2010-02-08,-3.977903528239314,0.01885842380864,0.010926011729359445
185,2010-02-09,-3.7363906179898385,0.0186812553324672,0.010740809383487556
185,2010-02-10,-3.4465465243168714,0.018507630225817858,0.010592647506790046
185,2010-03-08,-3.128191005840707,0.0183374776213015,0.010474118005432038
185,2010-03-12,-2.7982313613619665,0.018170728068875472,0.01037929440434563
185,2010-03-15,-2.4704046997441704,0.01800731350749796,0.010303435523476505
185,2010-03-16,-2.1552415316179454,0.017847167237348003,0.010242748418781204
185,2010-03-17,-1.8602337683740013,0.017690223892601043,0.010194198735024963
185,2010-04-21,-1.5901635328605297,0.01753641941474902,0.010155358988019971
185,2010-04-22,-1.347533967811743,0.017385691026454042,0.010124287190415977
185,2010-04-23,-1.1330417283341876,0.017237977205924963,0.010099429752332783
185,2010-04-29,-0.9460400705936736,0.017093217661806465,0.010079543801866226
185,2010-04-30,-0.7849563115544691,0.016951353308570335,0.01006363504149298
185,2010-05-04,-0.6476431743952522,0.01681232624239893,0.010050908033194385
185,2010-05-05,-0.5316569553120076,0.016676079717550953,0.01004072642655551
185,2010-05-13,-0.43446511008973043,0.016542558123199935,0.010032581141244407
185,2010-05-14,-0.3535916699939354,0.016411706960735937,0.010026064912995526
185,2010-05-17,-0.2867115261928186,0.01628347282152122,0.01002085193039642
185,2010-05-18,-0.23170500738298475,0.016157803365090796,0.010016681544317136
185,2010-05-21,-0.1866832068129362,0.01603464729778898,0.010013345235453708
185,2010-05-25,-0.14999289017157674,0.0159139543518332,0.010010676188362967
185,2010-05-27,-0.1202080093911378,0.015795675264796534,0.010008540950690373
185,2010-05-28,-0.09611314035054687,0.0156797617595006,0.010006832760552298
185,2010-05-31,-0.07668269291388877,0.015566166524310589,0.01000546620844184
185,2010-06-01,-0.06105855464881649,0.015454843193824378,0.010004372966753472
185,2010-06-02,-0.048527916155479064,0.01534574632994789,0.010003498373402777
185,2010-06-04,-0.038502351193502676,0.015238831403348932,0.010002798698722223
185,2010-06-07,-0.030498744711227457,0.015134054775281954,0.01000223895897778
185,2010-06-08,-0.02412233308520409,0.015031373679776316,0.010001791167182224
185,2010-06-09,-0.01905190525069051,0.01493074620618079,0.01000143293374578
185,2010-06-10,-0.015027079691661883,0.014832131282057173,0.010001146346996625
185,2010-06-11,-0.011837496027279844,0.014735488656416029,0.0100009170775973
185,2010-06-15,-0.009313722761310338,0.014640778883287709,0.01000073366207784
185,2010-06-16,-0.007319671172109949,0.014547963305621955,0.010000586929662273
185,2010-06-21,-0.0057463097078015776,0.014457004039509516,0.01000046954372982
185,2010-06-22,-0.004506486944018939,0.014367863958719326,0.010000375634983856
185,2010-06-23,-0.0035306896475707744,0.01428050667954494,0.010000300507987085
185,2010-06-24,-0.0027635828203909822,0.014194896545954041,0.010000240406389669
185,2010-06-25,-0.002161198914337402,0.01411099861503496,0.010000192325111736
185,2010-06-28,-0.0016886626120174856,0.01402877864273426,0.01000015386008939
185,2010-06-29,-0.001318355072359747,0.013948203069879575,0.010000123088071512
185,2010-07-01,-0.0010284370866033862,0.013869239008481984,0.01000009847045721
185,2010-07-02,-0.0008016641367576034,0.013791854228312344,0.01000007877636577
185,2010-07-07,-0.0006244379801550962,0.013716017143746097,0.010000063021092616
185,2010-07-08,-0.0004860492509268507,0.013641696800871175,0.010000050416874092
185,2010-07-09,-0.0003780738615424326,0.013568862864853752,0.010000040333499275
185,2010-07-13,-0.00029389290035736475,0.013497485607556677,0.01000003226679942
185,2010-07-14,-0.00022831144295399166,0.013427535895405544,0.010000025813439537
185,2010-07-16,-0.00017725640658601186,0.013358985177497434,0.01000002065075163
185,2010-07-20,-0.00013753743377496877,0.013291805473947486,0.010000016520601304
185,2010-07-21,-0.00010665793703429599,0.013225969364468536,0.010000013216481043
185,2010-07-22,-8.266598969438459e-05,0.013161449977179164,0.010000010573184835
185,2010-07-23,-6.403681561671686e-05,0.01309822097763558,0.010000008458547868
185,2010-09-20,-4.958029629817234e-05,0.01,0.010000006766838295
185,2010-09-21,-3.8368255740166826e-05,0.02,0.010000005413470636
185,2010-09-22,-2.9677357597891098e-05,0.0198,0.010000004330776508
185,2010-09-23,-2.2944310870796152e-05,0.019604,0.010000003464621206
185,2010-09-24,-1.7730766666770936e-05,0.01941192,0.010000002771696966
185,2010-09-27,-1.3695835742833037e-05,0.0192236816,0.010000002217357574
185,2010-09-28,-1.0574592897959753e-05,0.019039207968000002,0.010000001773886059
185,2010-09-29,-8.161278452831905e-06,0.01885842380864,0.010000001419108848
185,2010-09-30,-6.296181744884932e-06,0.0186812553324672,0.010000001135287078
185,2010-10-01,-4.855407897172054e-06,0.018507630225817858,0.010000000908229664
185,2010-10-04,-3.742900484839105e-06,0.0183374776213015,0.010000000726583731
185,2010-10-05,-2.8842269058788784e-06,0.018170728068875472,0.010000000581266984
185,2010-10-06,-2.2217411880690317e-06,0.01800731350749796,0.010000000465013589
185,2010-10-07,-1.7108209067544919e-06,0.017847167237348003,0.010000000372010872
185,2010-10-08,-1.3169420359209365e-06,0.017690223892601043,0.010000000297608698
185,2010-10-12,-1.013406345689075e-06,0.01753641941474902,0.010000000238086958
185,2010-10-14,-7.7957717517553e-07,0.017385691026454042,0.010000000190469567
185,2010-10-15,-5.995103390575501e-07,0.017237977205924963,0.010000000152375654
185,2010-10-19,-4.608925996496778e-07,0.017093217661806465,0.010000000121900523
185,2010-10-20,-3.542187669693036e-07,0.016951353308570335,0.010000000097520419
185,2010-10-21,-2.721543965259278e-07,0.01681232624239893,0.010000000078016335
185,2010-10-22,-2.090422781364157e-07,0.016676079717550953,0.010000000062413068
185,2010-10-26,-1.6052062346419144e-07,0.016542558123199935,0.010000000049930454
185,2010-10-27,-1.23227694757533e-07,0.016411706960735937,0.010000000039944364
185,2010-10-28,-9.457346326039988e-08,0.01628347282152122,0.010000000031955492
185,2010-10-29,-7.256322256610367e-08,0.016157803365090796,0.010000000025564395
185,2010-11-02,-5.566120467935637e-08,0.01603464729778898,0.010000000020451516
185,2010-11-03,-4.268543843924515e-08,0.0159139543518332,0.010000000016361213
185,2010-11-04,-3.272656446815612e-08,0.015795675264796534,0.010000000013088971
185,2010-11-08,-2.5085194311546733e-08,0.0156797617595006,0.010000000010471178
185,2010-11-09,-1.9223476961147806e-08,0.015566166524310589,0.010000000008376943
185,2010-11-10,-1.4728114552019896e-08,0.015454843193824378,0.010000000006701554
185,2010-11-11,-1.1281461870366572e-08,0.01534574632994789,0.010000000005361245
185,2010-11-15,-8.639478018698537e-09,0.015238831403348932,0.010000000004288996
185,2010-11-17,-6.614778167793772e-09,0.015134054775281954,0.010000000003431198
185,2010-11-18,-5.063519047407866e-09,0.015031373679776316,0.010000000002744959
185,2010-11-19,-3.87526816128537e-09,0.01493074620618079,0.010000000002195968
185,2010-11-22,-2.9652322260527313e-09,0.014832131282057173,0.010000000001756774
