company_id,date,trix,psar,ema_9
159,2010-01-18,,0.59,
159,2010-01-19,,0.59,
159,2010-01-26,,0.59,
159,2010-01-29,,0.5893999999999999,
159,2010-02-03,,0.5878239999999999,
159,2010-03-08,,0.5863110399999999,
159,2010-03-15,,0.5835323775999999,
159,2010-03-16,,0.5809204349439999,
159,2010-04-20,,0.57846520884736,0.553008896
159,2010-05-13,,0.5761572963165184,0.5524071168000001
159,2010-05-17,,0.5739878585375272,0.5519256934400001
159,2010-05-18,,0.568068829854525,0.5515405547520001
159,2010-05-21,,0.562623323466163,0.5452324438016002
159,2010-05-26,,0.5576134575888699,0.5441859550412802
159,2010-05-28,,0.5530043809817603,0.5433487640330242
159,2010-06-01,,0.5487640305032194,0.5426790112264194
159,2010-06-03,,0.5448629080629619,0.5361432089811355
159,2010-06-04,,0.5412738754179249,0.5289145671849085
159,2010-06-07,,0.537971965384491,0.5271316537479268
159,2010-06-08,-0.460650059423568,0.5349342081537317,0.5257053229983415
159,2010-06-09,-0.45290967787888303,0.5321394715014331,0.5245642583986733
159,2010-06-10,-0.426966704592006,0.5295683137813185,0.5236514067189386
159,2010-06-22,-0.4199692799723166,0.5272028486788131,0.5209211253751509
159,2010-06-23,-0.445232516156376,0.525026620784508,0.5167369003001208
159,2010-06-24,-0.47385778436014975,0.5,0.5133895202400967
159,2010-06-29,-0.4925414294163428,0.56,0.5107116161920774
159,2010-07-09,-0.3775689572114429,0.5588000000000001,0.5165692929536619
159,2010-07-13,-0.09724956666978654,0.5,0.5292554343629295
159,2010-07-15,0.21134554868898142,0.5016,0.5394043474903436
159,2010-07-21,0.4787378421087271,0.5031680000000001,0.5475234779922749
159,2010-07-22,0.7067876734653936,0.50470464,0.5560187823938199
159,2010-07-23,0.9277291476270072,0.5081164544000001,0.566815025915056
159,2010-09-21,0.9754659816250335,0.514229467136,0.5674520207320448
159,2010-09-22,1.0148953708441675,0.51997569910784,0.5739616165856358
159,2010-09-23,1.026937329095516,0.5253771571613697,0.5791692932685086
159,2010-09-24,1.0650741406503996,0.5304545277316874,0.587335434614807
159,2010-09-28,1.0609276135715928,0.5376181655131524,0.5918683476918456
159,2010-09-29,1.1055953207825138,0.5468563489618372,0.6014946781534765
159,2010-10-04,1.0883558467986247,0.5580335870864167,0.6051957425227812
159,2010-10-06,0.9759281219042449,0.5678695566360467,0.604156594018225
159,2010-10-07,0.8272934241375207,0.5765252098397211,0.60332527521458
159,2010-10-08,0.7281212944301547,0.5841421846589546,0.606660220171664
159,2010-10-13,0.6002567335943902,0.5908451224998801,0.6053281761373313
159,2010-10-18,0.47157266260319153,0.5967437077998945,0.604262540909865
159,2010-10-19,0.35560835057745543,0.64,0.603410032727892
159,2010-10-22,0.2576994291424973,0.6392,0.6027280261823136
159,2010-11-02,0.23087658864499547,0.638416,0.6061824209458508
159,2010-11-03,0.15621787816537688,0.6376476799999999,0.6029459367566807
159,2010-11-04,0.07086044259253467,0.6357417728,0.6003567494053446
159,2010-11-09,0.019223735781225618,0.633912101888,0.6002853995242756
159,2010-11-11,-0.010481874423193987,0.63215561781248,0.6002283196194205
159,2010-11-18,-0.02615343855903306,0.6304693930999807,0.6001826556955364
159,2010-11-23,-0.059023407602567635,0.6288506173759815,0.5981461245564291
159,2010-11-25,-0.09313582719025477,0.6272965926809422,0.5965168996451433
159,2010-12-01,-0.09504200714521104,0.6258047289737045,0.5972135197161147
159,2010-12-03,-0.08154722934608946,0.6243725398147564,0.5977708157728918
159,2010-12-06,-0.08841627359277897,0.6229976382221661,0.5962166526183135
159,2010-12-16,-0.07539236443063456,0.6216777326932795,0.5969733220946508
159,2011-01-04,0.04958759381682884,0.59,0.6055786576757207
159,2011-01-05,0.20143101392600316,0.591,0.6124629261405766
159,2011-01-06,0.3370888139559115,0.59198,0.6179703409124613
159,2011-01-10,0.5164400907266028,0.5929403999999999,0.6283762727299691
159,2011-01-11,0.6760952112752914,0.596022784,0.6367010181839753
159,2011-01-12,0.7898623480895737,0.59898187264,0.6433608145471803
159,2011-01-13,0.8525059711004656,0.6018225977344,0.6486886516377443
159,2011-01-14,0.9450369687911964,0.6045496938250241,0.6589509213101954
159,2011-01-17,0.7932151930284091,0.7,0.6491607370481564
159,2011-01-18,0.7273165707419733,0.6981999999999999,0.6553285896385251
159,2011-01-19,0.6952359213767485,0.6964359999999999,0.6602628717108201
159,2011-01-20,0.6707399909249273,0.6947072799999999,0.6642102973686561
159,2011-01-24,0.6422646076387075,0.6930131343999999,0.6673682378949249
159,2011-01-26,0.6303287291300773,0.6913528717119999,0.67189459031594
159,2011-01-27,0.6407077591535857,0.61,0.677515672252752
159,2011-01-28,0.600326503586571,0.6118,0.6780125378022016
159,2011-02-03,0.3937201957799958,0.613564,0.6664100302417613
159,2011-02-14,0.16885151818252606,0.61529272,0.659128024193409
159,2011-02-16,-0.1252401695005007,0.7,0.6453024193547272
159,2011-02-18,-0.3308593888989023,0.6978,0.6402419354837818
159,2011-02-21,-0.5104581552964151,0.6956439999999999,0.6321935483870255
159,2011-02-22,-0.4069909338734972,0.59,0.6457548387096204
159,2011-02-28,-0.3824153242467526,0.5922,0.6406038709676963
159,2011-03-02,-0.4375833087047562,0.594356,0.632483096774157
159,2011-03-03,-0.5120627626137257,0.59646888,0.6259864774193257
159,2011-03-07,-0.6244683841780929,0.7,0.6167891819354605
159,2011-03-11,-0.678728088958772,0.6976,0.6134313455483684
159,2011-03-16,-0.6899113278893152,0.695248,0.6107450764386948
159,2011-03-17,-0.6706615565928935,0.69294304,0.6085960611509559
159,2011-03-21,-0.6560526493893944,0.6906841791999999,0.6048768489207648
159,2011-03-22,-0.6109547991078464,0.6884704956159999,0.6039014791366119
159,2011-03-23,-0.5503374887561886,0.68630108570368,0.6031211833092895
159,2011-03-24,-0.5092145489778371,0.6841750639896064,0.6004969466474317
159,2011-03-30,-0.47508422778712034,0.6820915627098142,0.5983975573179454
159,2011-04-01,-0.416440850317509,0.6800497314556179,0.5987180458543564
159,2011-04-06,-0.3755335381973791,0.6780487368265055,0.5969744366834852
159,2011-04-07,-0.31702226956483426,0.6760877620899753,0.5975795493467881
159,2011-04-08,-0.22925315275387043,0.6741660068481758,0.6000636394774306
159,2011-04-12,-0.19079112296423806,0.6722826867112124,0.5980509115819445
159,2011-04-14,-0.1244430369414565,0.6704370329769881,0.6004407292655556
159,2011-04-15,-0.028632105914335654,0.6686282923174484,0.6043525834124445
159,2011-04-26,0.09109971184339942,0.6668557264710994,0.6094820667299556
159,2011-04-27,0.20054230077206472,0.6651186119416774,0.6135856533839645
159,2011-04-29,0.28498618399459164,0.6634162397028439,0.6168685227071716
159,2011-05-12,0.26331327309079583,0.661747914908787,0.6134948181657374
159,2011-05-20,0.19658420450379016,0.6601129566106113,0.6107958545325899
159,2011-05-23,0.09275867598241111,0.6585106974783991,0.6066366836260719
159,2011-05-25,-0.011790848666692411,0.656940483528831,0.6033093469008576
159,2011-05-30,-0.10023189284645269,0.6554016738582544,0.600647477520686
159,2011-05-31,-0.14096284260970457,0.6538936403810893,0.6005179820165488
159,2011-06-10,-0.05000299545894107,0.6524157675734675,0.6084143856132391
159,2011-06-13,0.08335802070183888,0.6509674522219981,0.6147315084905913
159,2011-06-14,0.08345141520837628,0.6495481031775582,0.6097852067924731
159,2011-06-21,0.05183834702047247,0.648157141114007,0.6078281654339784
159,2011-06-23,0.011031797756724783,0.6467939982917269,0.6062625323471827
159,2011-06-24,-0.02744882954874766,0.6454581183258924,0.6050100258777462
159,2011-06-28,-0.058534477981107204,0.6441489559593745,0.604008020702197
159,2011-06-29,-0.10650032306131879,0.642865976840187,0.6012064165617576
159,2011-06-30,-0.1525433405366114,0.6416086573033832,0.598965133249406
159,2011-07-01,-0.1883339451428998,0.6403764841573155,0.5971721065995248
159,2011-07-05,-0.2113857689040441,0.6391689544741692,0.5957376852796199
159,2011-07-08,-0.17043241303246778,0.6379855753846858,0.5985901482236959
159,2011-07-13,-0.10595631900793978,0.6368258638769921,0.6008721185789567
159,2011-07-14,-0.01388819252369041,0.6356893465994523,0.6046976948631654
159,2011-07-15,0.10163621596456368,0.58,0.6097581558905323
159,2011-07-18,0.20715656939050203,0.5811999999999999,0.6138065247124258
159,2011-07-19,0.2624106197743754,0.5823759999999999,0.6150452197699406
159,2011-07-20,0.3352427988013419,0.5835284799999999,0.6200361758159525
159,2011-07-21,0.42403671937217435,0.5861873407999999,0.626028940652762
159,2011-07-22,0.4981839385420233,0.5887398471679999,0.6308231525222097
159,2011-07-25,0.5205024497460744,0.5930154563379199,0.6326585220177677
159,2011-07-26,0.483832712079874,0.5970345289576446,0.6321268176142142
159,2011-07-27,0.44609355350005364,0.6052717666410331,0.6337014540913714
159,2011-07-28,0.43190471082786225,0.6128500253097504,0.6369611632730972
159,2011-07-29,0.4227519965944923,0.6198220232849704,0.6395689306184777
159,2011-08-01,0.4352402258394999,0.6262362614221727,0.6436551444947822
159,2011-08-02,0.44761396653054275,0.6321373605083989,0.6469241155958259
159,2011-08-03,0.4753720605687706,0.6375663716677269,0.6515392924766608
159,2011-08-04,0.571040953532479,0.6425610619343087,0.6612314339813287
159,2011-08-08,0.44960507815800643,0.72,0.650985147185063
159,2011-08-09,0.2264404446008168,0.7178,0.6407881177480503
159,2011-08-12,-0.007337163766850422,0.7130879999999999,0.6326304941984403
159,2011-08-16,-0.20937737167879286,0.7085644799999999,0.6261043953587523
159,2011-08-17,-0.3398119734703391,0.7042219007999999,0.6228835162870019
159,2011-08-18,-0.41502368057526207,0.7000530247679999,0.6203068130296016
159,2011-08-22,-0.4490974265942228,0.69605090377728,0.6182454504236813
159,2011-08-23,-0.45368195346864704,0.6922088676261887,0.616596360338945
159,2011-08-24,-0.43811223270243593,0.6885205129211411,0.615277088271156
159,2011-08-31,-0.40965487035239717,0.6849796924042955,0.6142216706169248
159,2011-09-02,-0.3987679903373181,0.6815805047081236,0.6113773364935399
