company_id,date,trix,psar,ema_9
231,2010-01-28,,1.08,
231,2010-05-14,,1.58,
231,2010-06-10,,1.08,
231,2010-06-23,,1.0884,
231,2010-10-05,,0.95,
231,2010-10-12,,0.95,
231,2010-10-13,,0.9775999999999999,
231,2010-11-22,,1.0040959999999999,
231,2010-11-23,,1.0295321599999998,1.3963343360000005
231,2010-12-08,,1.0539508735999998,1.4170674688000005
231,2011-01-05,,1.0773928386559999,1.3556539750400003
231,2011-01-14,,1.0998971251097598,1.3085231800320003
231,2011-01-17,,1.64,1.2688185440256003
231,2011-01-18,,1.6294,1.2950548352204803
231,2011-02-01,,1.619012,1.2760438681763842
231,2011-02-28,,1.60883176,1.2508350945411073
231,2011-05-05,,1.5988551248,1.2226680756328858
231,2011-05-27,,1.589078022304,1.2001344605063087
231,2011-05-31,,1.57949646185792,1.182107568405047
231,2011-06-16,-1.372656461652561,1.5701065326207615,1.1676860547240377
231,2011-06-22,-1.3856337717052456,1.5609044019683462,1.1561488437792302
231,2011-06-23,-1.3521034214367078,1.5518863139289794,1.1469190750233842
231,2011-08-04,-1.2838791887267482,1.5430485876503999,1.1395352600187074
231,2011-09-13,-1.1919866779004398,1.534387615897392,1.133628208014966
231,2011-09-22,-1.0859480598306033,1.525899863579444,1.128902566411973
231,2011-09-23,-0.9735116934837257,1.5175818663078553,1.1251220531295785
231,2011-09-26,-0.873965315684412,1.509430228981698,1.1200976425036628
231,2011-09-28,-0.782022845221114,1.49305301982243,1.1160781140029303
231,2011-10-03,-0.6955657766231887,1.4773308990295329,1.1128624912023444
231,2011-10-04,-0.6141161890502191,1.4622376630683516,1.1102899929618755
231,2011-10-05,-0.4830378438518027,1.4477481565456176,1.1162319943695005
231,2011-10-06,-0.3430908964932293,1.4338382302837929,1.1209855954956005
231,2011-10-11,-0.21555768722655244,1.420484701072441,1.1247884763964804
231,2011-10-18,0.52802520067646,1.1,1.2198307811171845
231,2011-10-19,1.3996520476332062,1.11,1.2958646248937478
231,2011-11-10,1.4757342205347501,1.6,1.2586916999149982
231,2011-11-15,1.8488204834842437,1.11,1.3269533599319987
231,2011-11-17,2.238238376730516,1.11,1.381562687945599
231,2011-11-21,2.5187936026029925,1.1198000000000001,1.4252501503564794
231,2011-11-24,2.6551167303560907,1.129404,1.4602001202851835
231,2011-11-28,3.147546655524039,1.13881592,1.568160096228147
231,2011-12-06,3.7319066122662026,1.1732632832,1.6745280769825177
231,2011-12-07,4.093198987464229,1.228867486208,1.749622461586014
231,2011-12-13,3.3399067324668796,2.1,1.6516979692688114
231,2011-12-14,2.304173494636084,2.0832,1.5813583754150493
231,2011-12-15,1.3056693291196046,2.066736,1.5250867003320396
231,2011-12-19,0.9661967070344866,2.05060128,1.578069360265632
231,2011-12-22,1.0904814451962694,2.0347892544,1.6524554882125058
231,2011-12-23,1.362398975308549,2.019293469312,1.7119643905700048
231,2011-12-27,1.2754266726540264,2.00410759992576,1.689571512456004
231,2011-12-29,1.0764457970849448,1.9892254479272449,1.6796572099648033
231,2012-01-03,0.518405678229762,1.9746409389687,1.6037257679718426
231,2012-01-04,0.18439942194753714,1.960348120189326,1.6029806143774743
231,2012-01-05,-0.3353027919051436,1.9463411577855394,1.5343844915019795
231,2012-01-26,-0.2815502521108427,1.9326143346298286,1.5975075932015839
231,2012-02-01,-0.5005387109487344,1.26,1.5420060745612671
231,2012-02-03,-0.6210632126862161,1.2846,1.533604859649014
231,2012-02-06,-0.8289088089478258,1.308708,1.4948838877192112
231,2012-02-09,-1.0325633109169492,1.33233384,1.4639071101753691
231,2012-02-10,-0.8420561043206596,2.49,1.5091256881402955
231,2012-02-13,-0.8463057293149369,2.467,1.4753005505122365
231,2012-02-16,-0.9228568330964706,2.4444600000000003,1.4482404404097893
231,2012-02-20,-0.3210905479975216,2.4223708000000004,1.5605923523278313
231,2012-02-27,0.5798956812495923,2.4007233840000004,1.668473881862265
231,2012-03-08,1.445744708872332,2.3795089163200003,1.754779105489812
231,2012-03-21,2.1143131413935334,2.3587187379936,1.8238232843918496
231,2012-03-22,3.031028659866285,1.34,1.9790586275134798
231,2012-03-23,3.1778008609606294,1.3652000000000002,1.973246902010784
231,2012-03-26,2.893701012928285,1.3898960000000002,1.958597521608627
231,2012-03-27,3.3013132032560453,1.4140980800000003,2.136878017286902
231,2012-03-28,3.5136888065904697,1.4715341568000002,2.2095024138295214
231,2012-03-29,4.126805990269321,1.5266727905280002,2.4076019310636174
231,2012-04-02,4.262584617024958,1.6270724230963203,2.466081544850894
231,2012-04-10,3.9868023210432346,1.721448077710541,2.4828652358807153
231,2012-04-11,3.5340163484474765,1.8101611930479085,2.4962921887045724
231,2012-04-18,3.033184613929149,1.893551521465034,2.507033750963658
231,2012-04-20,2.5145073297025333,1.9719384301771319,2.5056270007709265
231,2012-04-23,2.275076856194717,2.045622124366504,2.574501600616741
231,2012-05-02,1.842290024239632,2.114884796904514,2.5396012804933927
231,2012-05-11,1.299136716558439,2.179991709090243,2.487681024394714
231,2012-05-14,0.7300106840197046,3.2,2.4301448195157715
231,2012-05-17,-0.21937497997591296,3.18,2.244115855612617
231,2012-05-28,-1.1176859144027207,3.1128,2.115292684490094
231,2012-05-29,-1.9036878162414352,3.048288,1.9982341475920755
231,2012-06-04,-2.5308784381126523,2.98635648,1.9005873180736605
231,2012-06-13,-2.981219512147655,2.9269022208,1.8224698544589286
231,2012-06-25,-3.2632361863187653,2.8698261319680003,1.759975883567143
231,2012-06-28,-2.8602375781241003,2.8150330866892803,1.8579807068537144
231,2012-07-16,-2.144480932852597,2.7624317632217092,1.9363845654829717
231,2012-07-17,-1.3502897969593628,2.711934492692841,1.9991076523863773
231,2012-07-26,-0.6177917731588155,2.663457112985127,2.049286121909102
231,2012-08-02,-0.5933038261171438,2.6169188284657223,1.9414288975272815
