company_id,date,trix,psar,ema_9
170,2020-06-15,,1.5,
170,2020-06-16,,2.25,
170,2020-06-17,,1.28,
170,2020-06-18,,1.3636,
170,2020-06-19,,1.5517839999999998,
170,2020-06-22,,1.7286769599999998,
170,2020-06-23,,1.8949563423999998,
170,2020-06-24,,2.051258961856,
170,2020-06-25,,2.19818342414464,3.047323136000001
170,2020-06-26,,2.3362924186959617,3.139858508800001
170,2020-06-29,,2.4661148735742042,3.161886807040001
170,2020-06-30,,2.588147981159752,3.2295094456320013
170,2020-07-01,,2.7028591022901667,3.2556075565056015
170,2020-07-02,,2.8106875561527564,3.2624860452044815
170,2020-07-03,,2.9120463027835912,3.2319888361635853
170,2020-07-06,,4.5,3.1715910689308684
170,2020-07-07,,4.4676,3.1632728551446947
170,2020-07-08,,4.435848,3.1366182841157557
170,2020-07-09,,4.40473104,3.1212946272926048
170,2020-07-10,-0.465282423894945,4.3742364192,3.0950357018340844
170,2020-07-13,-0.5513049310467281,4.344351690816,3.0680285614672678
170,2020-07-14,-0.7654612413186346,4.31506465699968,2.9844228491738143
170,2020-07-15,-1.0619316210415373,4.245662070719693,2.8895382793390514
170,2020-07-16,-1.247583049396609,4.139122346476511,2.849630623471241
170,2020-07-17,-1.3870161766897173,4.03897500568792,2.7997044987769932
170,2020-07-20,-1.5242373115478587,3.944836505346645,2.7377635990215947
170,2020-07-21,-1.6368389712685814,3.821249584918913,2.682210879217276
170,2020-07-22,-1.7543189669607575,3.7075496181254,2.617768703373821
170,2020-07-23,-1.926819672249825,3.56579465631286,2.532214962699057
170,2020-07-24,-1.9886668284369506,3.3898992975553166,2.495771970159246
170,2020-07-27,-1.9046176949616336,3.191113395897572,2.488617576127397
170,2020-07-28,-1.757391356151802,3.020157520471912,2.476894060901918
170,2020-07-29,-1.4848795659595009,2.8731354676058443,2.4995152487215346
170,2020-07-30,-1.12033527042841,1.97,2.535612198977228
170,2020-08-03,-0.8592871974565955,1.986,2.5284897591817823
170,2020-08-04,-0.5436552516166072,2.00168,2.5647918073454257
170,2020-08-05,-0.21376939417266302,2.0170464,2.6038334458763406
170,2020-08-06,0.055734808166417425,2.049964544,2.6290667567010724
170,2020-08-07,0.3285172931894641,2.09916667136,2.6732534053608576
170,2020-08-10,0.5832750514263619,2.1454166710784,2.718602724288686
170,2020-08-11,0.8568987257723936,2.208983337392128,2.780882179430949
170,2020-08-12,0.982121788566196,2.2940850036529152,2.798705743544759
170,2020-08-13,1.04414059842976,2.3895948032145653,2.8249645948358078
170,2020-08-14,1.098831931555139,2.4736434268288177,2.861971675868646
170,2020-08-17,1.1107583859752466,2.5476062156093597,2.887577340694917
170,2020-08-18,1.1871806396897486,2.6126934697362367,2.9440618725559338
170,2020-08-19,1.2389722485211074,2.6949163839731636,2.983249498044747
170,2020-08-20,1.3117555631633777,2.7789297625374574,3.0365995984357976
170,2020-08-24,1.3353336846918913,2.863722405280715,3.0712796787486383
170,2020-08-25,1.3225438748482217,2.933252372330186,3.1030237429989107
170,2020-08-26,1.193725247239572,2.998601897864149,3.098418994399129
170,2020-08-27,1.0409247281261553,3.050881518291319,3.1027351955193034
170,2020-08-28,0.7919004391291871,3.26,3.070188156415443
170,2020-09-01,0.4847705462798861,3.2531999999999996,3.026150525132355
170,2020-09-02,0.30398334542598476,3.2358719999999996,3.032920420105884
170,2020-09-03,0.1732799555536754,3.2073196799999995,3.0283363360847075
170,2020-09-04,0.070915811471867,3.1804804991999993,3.0206690688677664
170,2020-09-07,-0.004707044484343436,3.1552516692479995,3.0145352550942137
170,2020-09-08,-0.08817995372920534,3.1315365690931194,2.9976282040753714
170,2020-09-09,-0.11943542795185808,2.76,3.000102563260297
170,2020-09-10,-0.14258756694759522,2.767,2.994082050608238
170,2020-09-11,-0.15136293286642022,2.77386,2.9912656404865907
170,2020-09-14,-0.12445260609710675,2.7805828,2.9990125123892724
170,2020-09-15,-0.0846428938978153,2.7871711439999998,3.005210009911418
170,2020-09-16,-0.04424122113114551,2.7936277211199996,3.0101680079291344
170,2020-09-17,-0.009204334229897986,2.7999551666975995,3.0141344063433078
170,2020-09-18,0.023420980708585917,2.8061560633636473,3.0193075250746464
170,2020-09-21,-0.0075726640057957985,2.8122329420963745,3.001446020059717
170,2020-09-22,-0.02408882631774744,3.11,3.0011568160477737
170,2020-09-23,0.04116990042505927,2.8,3.0289254528382195
170,2020-09-24,0.1248506659385301,2.8,3.0491403622705757
170,2020-09-25,0.15957216782556236,2.8215999999999997,3.0493122898164606
170,2020-09-28,0.17604454392820212,2.8423359999999995,3.0534498318531687
170,2020-09-29,0.16912076616235622,2.8622425599999994,3.052759865482535
170,2020-09-30,0.14048877255970368,2.8813528575999996,3.048207892386028
170,2020-10-01,0.09990356592003996,2.8996987432959997,3.0425663139088224
170,2020-10-02,0.07969756378975365,2.91731079356416,3.0460530511270583
170,2020-10-05,0.08540020059065062,2.9342183618215936,3.0548424409016466
170,2020-10-06,0.0637837198038291,2.9504496273487297,3.0478739527213174
170,2020-10-07,0.02279871820577732,3.34,3.0382991621770543
170,2020-10-08,0.0002464766497991238,3.3322,3.0386393297416436
170,2020-10-09,-0.01615813815476576,3.324556,3.036911463793315
170,2020-10-12,-0.04256505841804181,3.3170648799999998,3.029529171034652
170,2020-10-13,-0.017053630480101663,3.3097235823999998,3.043623336827722
170,2020-10-14,0.07291462094870921,3.302529110752,3.0728986694621776
170,2020-10-15,0.28256571770704864,2.95,3.1383189355697425
170,2020-10-16,0.49908407435615343,2.9598,3.188655148455794
170,2020-10-19,0.6696430021346442,2.982208,3.226924118764636
170,2020-10-20,0.6653294435610262,3.00371968,3.2115392950117085
170,2020-10-21,0.5837738370822273,3.0243708928,3.201231436009367
170,2020-10-22,0.5091571125251068,3.044196057088,3.206985148807494
170,2020-10-23,0.48094940389511515,3.06322821480448,3.227588119045995
170,2020-10-26,0.5230784816015335,3.081499086212301,3.2660704952367965
170,2020-10-27,0.5936398850536073,3.0990391227638088,3.3028563961894375
170,2020-10-28,0.6839445210472797,3.1158775578532563,3.34428511695155
170,2020-10-29,0.7026104899499385,3.1419249043820607,3.3554280935612404
170,2020-10-30,0.7012069240504427,3.166409410119137,3.3743424748489925
170,2020-11-03,0.7903867396798402,3.1894248455119887,3.4354739798791942
170,2020-11-04,0.9361518642268418,3.2302708578710297,3.504379183903356
170,2020-11-05,1.1116311135624006,3.285243772083927,3.579503347122685
170,2020-11-06,1.2359529667436226,3.365014519433856,3.6336026776981485
170,2020-11-09,1.4300711280962624,3.435212777101793,3.734882142158519
170,2020-11-10,1.5837491775665704,3.538082988307542,3.8119057137268157
170,2020-11-11,1.7594365679756492,3.6407897101783355,3.915524570981453
170,2020-11-13,1.924171474743466,3.7774475623462354,4.018419656785162
170,2020-11-16,2.1914571694583542,3.9179580498769884,4.180735725428129
170,2020-11-17,2.3531365969200913,4.1203664399015905,4.284588580342504
170,2020-11-18,2.583989740779254,4.336293151921272,4.457670864274004
170,2020-11-19,2.8235260664902797,4.509034521537018,4.634136691419203
170,2020-11-20,3.0109174004753063,4.58,4.799309353135362
170,2020-11-23,3.104143125981634,4.7620000000000005,4.943447482508289
170,2020-11-24,3.3492016244673213,4.929600000000001,5.204757986006632
170,2020-11-25,3.3727820242922735,5.1936800000000005,5.3238063888053055
170,2020-11-26,3.239837199536883,5.3,5.419045111044245
170,2020-11-27,3.0788156178127344,5.58,5.537236088835396
170,2020-12-01,2.934586703235934,5.6,5.667788871068318
170,2020-12-02,2.7280192339571543,5.7,5.748231096854655
170,2020-12-03,2.4407106699782584,5.9,5.784584877483724
170,2020-12-04,2.1500364994285808,6.7,5.827667901986979
170,2020-12-07,1.847052755524183,6.6846000000000005,5.846134321589584
