company_id,date,trix,psar,ema_9
196,2010-01-04,,7.6,
196,2010-01-05,,7.5,
196,2010-01-06,,7.6,
196,2010-01-07,,7.3,
196,2010-01-08,,7.3,
196,2010-01-11,,7.3,
196,2010-01-12,,7.354,
196,2010-01-14,,7.4047600000000005,
196,2010-01-18,,7.452474400000001,7.704845056000002
196,2010-01-19,,7.497325936000001,7.723876044800003
196,2010-01-21,,8.2,7.719100835840003
196,2010-01-25,,8.186,7.695280668672002
196,2010-01-26,,8.13456,7.616224534937602
196,2010-01-28,,8.0851776,7.552979627950082
196,2010-01-29,,8.037770496,7.482383702360067
196,2010-02-01,,7.992259676160001,7.385906961888054
196,2010-02-02,,7.948569289113601,7.348725569510444
196,2010-02-04,,7.906626517549056,7.318980455608356
196,2010-02-05,,6.9,7.435184364486686
196,2010-02-11,-0.2878840820269361,6.92,7.42814749158935
196,2010-03-12,-0.2626241065337526,6.9395999999999995,7.38251799327148
196,2010-03-16,-0.2671899222638359,6.958807999999999,7.3460143946171845
196,2010-04-20,-0.27970199138556046,6.977631839999999,7.3168115156937485
196,2010-04-21,-0.31046974738192973,6.996079203199999,7.273449212554999
196,2010-04-22,-0.3607334124869816,7.9,7.218759370043999
196,2010-04-23,-0.4274448007206674,7.882000000000001,7.1550074960352
196,2010-04-29,-0.4634737231755732,7.842720000000001,7.124005996828161
196,2010-04-30,-0.452624553015692,7.805011200000001,7.119204797462529
196,2010-05-05,-0.4594159593595889,7.768810752000001,7.075363837970023
196,2010-05-13,-0.4443151227736166,7.734058321920001,7.060291070376019
196,2010-05-14,-0.3504303332125255,7.678014822604801,7.108232856300815
196,2010-05-20,-0.25347022215312875,7.6253339332485135,7.126586285040653
196,2010-05-21,-0.16624275245512898,7.575813897253603,7.141269028032523
196,2010-05-24,-0.13777911176921553,7.529265063418387,7.11301522242602
196,2010-05-25,-0.18029230696637089,7.485509159613283,7.050412177940816
196,2010-05-26,-0.177922916898895,7.444378610036486,7.060329742352653
196,2010-05-27,-0.1760573593275095,7.405715893434296,7.048263793882123
196,2010-05-28,-0.19396295903553548,7.369372939828239,7.018611035105699
196,2010-05-31,-0.23655953182838124,7.335210563438544,6.97488882808456
196,2010-06-01,-0.213305088929269,7.303097929632231,6.999911062467648
196,2010-06-03,-0.2508005867506896,7.272912053854297,6.939928849974119
196,2010-06-04,-0.39329207231884045,7.227079089545953,6.8119430799792955
196,2010-06-07,-0.6422497296447278,7.124371180591357,6.629554463983437
196,2010-06-08,-0.9806000645617979,6.941446638920394,6.40364357118675
196,2010-06-09,-1.3864206806281703,6.7256441094715385,6.1429148569494
196,2010-06-10,-1.6790922707208042,6.465541051956092,5.99433188555952
196,2010-06-11,-1.8837171259875873,6.247054483643117,5.855465508447615
196,2010-06-15,-2.021166039344477,6.063525766260218,5.724372406758093
196,2010-06-16,-2.084244670062845,5.909361643658583,5.619497925406474
196,2010-06-21,-2.053659252126264,5.779863780673209,5.555598340325179
