company_id,date,trix,psar,ema_9
222,2011-10-05,,11.0,
222,2011-10-06,,10.68,
222,2011-10-07,,10.68,
222,2011-10-10,,10.68,
222,2011-10-11,,10.7064,
222,2011-10-12,,10.732272,
222,2011-10-13,,10.75762656,
222,2011-10-14,,10.8217214976,
222,2011-10-17,,10.916418207744,11.740813875200002
222,2011-10-18,,11.03990475112448,11.844651100160002
222,2011-10-19,,11.153512371034521,11.915720880128001
222,2011-10-20,,11.25803138135176,11.972576704102401
222,2011-10-21,,11.354188870843618,12.038061363281923
222,2011-10-24,,11.442653761176128,12.070449090625539
222,2011-10-25,,11.524041460282039,12.120359272500432
222,2011-10-26,,11.598918143459475,12.128287418000346
222,2011-10-27,,11.667804691982717,12.146629934400279
222,2011-10-28,,11.7311803166241,12.193303947520224
222,2011-11-02,,11.80806228496169,12.27064315801618
222,2011-11-03,0.33480628237600896,11.900694810766288,12.364514526412945
222,2011-11-04,0.6098451988607424,12.020997537259007,12.787611621130358
222,2011-11-08,1.0505808499886784,12.414437931297565,13.330089296904287
222,2011-11-09,1.3767061012608832,12.76,13.624071437523432
222,2011-11-10,1.5920577660898678,13.3324,13.887257150018746
222,2011-11-11,1.649353704332708,13.801768,14.021805720014997
222,2011-11-14,1.6185595869312472,14.1,14.153444576012
222,2011-11-15,1.5435817412535369,15.94,14.2827556608096
222,2011-11-16,1.5211990684653514,14.4,14.53020452864768
222,2011-11-17,1.5889615446695926,14.4,14.888163622918146
222,2011-11-18,1.683908514029242,14.506400000000001,15.230530898334518
222,2011-11-21,1.7668966850880565,14.662016000000001,15.548424718667615
222,2011-11-22,1.7255570014735746,14.80829504,15.670739774934091
222,2011-11-23,1.483766557786288,14.9457973376,15.532591819947275
222,2011-11-24,1.1508501304607335,17.1,15.37007345595782
222,2011-11-25,0.885311387297376,17.0516,15.368058764766257
222,2011-11-28,0.6799737810319929,17.004168,15.374447011813006
222,2011-11-29,0.5109536027187663,16.95768464,15.359557609450405
222,2011-12-01,0.375732584696758,16.9121309472,15.347646087560326
222,2011-12-02,0.25767822294701453,16.867488328256,15.314116870048261
222,2011-12-05,0.1551943979981484,16.82373856169088,15.27529349603861
222,2011-12-06,0.060590938575718054,16.78086379045706,15.220234796830889
222,2011-12-07,0.00766462740344037,16.73884651464792,15.224187837464711
222,2011-12-08,0.027441735651336376,16.697669584354962,15.319350269971771
222,2011-12-09,0.17863115367795068,14.68,15.599480215977417
222,2011-12-12,0.3970035814597687,14.7208,15.899584172781934
222,2011-12-13,0.5974539872417647,14.839168,16.131667338225547
222,2011-12-14,0.7514821392987865,14.952801280000001,16.32533387058044
222,2011-12-15,0.8400540212425863,15.0618892288,16.464267096464354
222,2011-12-16,0.9364693670134419,15.166613659648,16.703413677171483
222,2011-12-19,1.0571349791040507,15.32701684006912,17.002730941737187
222,2011-12-20,1.131408721041187,15.612855492863591,17.20618475338975
222,2011-12-21,1.172021597672054,15.875827053434504,17.4049478027118
222,2011-12-22,1.1584553152840604,16.117760889159744,17.535958242169443
222,2011-12-23,1.1091188992449446,16.340340018026964,17.648766593735555
222,2011-12-26,1.062613379760984,16.54511281658481,17.799013274988447
222,2011-12-27,1.0013680148393134,16.733503791258023,17.907210619990757
222,2011-12-28,0.9273962864622713,16.906823487957382,17.993768495992605
222,2011-12-29,0.8033212778786787,17.066277608920792,17.971014796794083
222,2012-01-02,0.6785050861864541,17.212975400207128,17.98081183743527
222,2012-01-03,0.5804041234755689,17.347937368190557,18.028649469948213
222,2012-01-04,0.49791051749133824,17.47210237873531,18.06291957595857
222,2012-01-05,0.4164859069543339,17.586334188436485,18.066335660766857
222,2012-01-06,0.33482264237090437,17.691427453361566,18.053068528613487
222,2012-01-09,0.2519699217381622,17.78811325709264,18.02245482289079
222,2012-01-10,0.1864785483931251,17.87706419652523,18.017963858312633
222,2012-01-11,0.20532732014207677,17.9,18.17437108665011
222,2012-01-12,0.2792911959836974,17.9,18.35949686932009
222,2012-01-13,0.29581654457094114,19.48,18.35959749545607
222,2012-01-16,0.24984487917712506,19.4512,18.28767799636486
222,2012-01-17,0.18113160304837678,19.392352,18.23014239709189
222,2012-01-18,0.11090216382536523,19.306410879999998,18.184113917673514
222,2012-01-19,0.0837144467745679,19.2256262272,18.22729113413881
222,2012-01-20,0.10160158529538543,17.96,18.317832907311047
222,2012-01-24,0.22156006055423827,17.988,18.59426632584884
222,2012-01-25,0.34455374691804064,18.06528,18.77541306067907
222,2012-01-26,0.46045642231836886,18.139468800000003,18.960330448543257
222,2012-01-27,0.552111295903369,18.257100672000004,19.120264358834607
222,2012-01-30,0.5690668494913277,18.367674631680003,19.15221148706769
222,2012-01-31,0.5716045964769436,18.471614153779203,19.24576918965415
222,2012-02-01,0.52330050185439,18.569317304552452,19.236615351723323
222,2012-02-02,0.4533133044392896,18.661158266279305,19.229292281378658
222,2012-02-03,0.41800158867906767,18.747488770302546,19.319433825102927
222,2012-02-06,0.45939310086730767,18.828639444084395,19.54554706008234
222,2012-02-07,0.5142974877210912,19.018348288557643,19.716437648065874
222,2012-02-08,0.5982203026252625,19.19288042547303,19.953150118452697
222,2012-02-09,0.7029204202274788,19.433592382925728,20.22252009476216
222,2012-02-10,0.9159701237834318,19.70556129697464,20.758016075809728
222,2012-02-13,1.046070045118766,20.19478271539819,20.996412860647784
222,2012-02-14,1.070669346675907,20.615513135242445,21.107130288518228
222,2012-02-15,1.022149442592126,20.977341296308502,21.17570423081458
222,2012-02-16,0.9618534288804014,21.28851351482531,21.300563384651664
222,2012-02-17,0.8905615307543472,21.4,21.40045070772133
222,2012-02-20,0.7888801981601696,23.2,21.420360566177067
222,2012-02-21,0.6972744782627555,23.16,21.486288452941654
222,2012-02-22,0.7254773733988241,21.2,21.839030762353325
222,2012-02-23,0.6746173816772271,21.247999999999998,21.821224609882663
222,2012-02-24,0.533179157711321,23.6,21.65697968790613
222,2012-02-27,0.3613800569124857,23.529,21.505583750324906
222,2012-02-28,0.22421113806436427,23.45942,21.454467000259925
222,2012-02-29,0.12680670581161224,23.3912316,21.43357360020794
222,2012-03-01,0.08844634317531064,23.324406968,21.496858880166354
222,2012-03-02,0.08675714999448629,23.258918828640002,21.567487104133086
222,2012-03-05,0.12483747052007713,23.1947404520672,21.69398968330647
222,2012-03-06,0.21523321243442217,23.13184564302586,21.915191746645178
222,2012-03-07,0.27348308801810695,23.07020873016534,21.992153397316144
222,2012-03-08,0.28287585378181423,23.009804555562035,21.99372271785292
222,2012-03-09,0.22978710191236948,22.950608464450795,21.894978174282336
222,2012-03-12,0.14820099121471086,22.89259629516178,21.79598253942587
222,2012-03-13,0.050843217114518384,22.835744369258546,21.6767860315407
222,2012-03-14,-0.04949395015479334,22.780029481873374,21.551428825232563
222,2012-03-15,-0.18865029286671084,22.725428892235907,21.30114306018605
222,2012-03-16,-0.24450053466329857,22.67192031439119,21.31091444814884
222,2012-03-19,-0.23469180160815076,22.619481908103367,21.368731558519073
222,2012-03-20,-0.2020709123655239,22.5680922699413,21.39498524681526
