company_id,date,trix,psar,ema_9
140,2010-01-12,,12.25,
140,2010-01-27,,10.0,
140,2010-01-29,,12.25,
140,2010-02-01,,12.167,
140,2010-04-29,,12.00032,
140,2010-04-30,,11.8403072,
140,2010-06-03,,11.686694912,
140,2010-06-04,,11.39349321728,
140,2010-06-16,,11.1178836242432,8.961026560000002
140,2010-06-21,,6.8,9.268821248000002
140,2010-06-28,,6.899,9.515056998400002
140,2010-07-19,,6.99602,9.212045598720001
140,2010-09-21,,11.75,8.569636478976001
140,2010-09-30,,11.635,8.205709183180801
140,2010-10-06,,11.5223,7.7885673465446414
140,2010-10-20,,11.411854,7.6308538772357135
140,2010-11-04,,11.30361692,7.504683101788571
140,2011-01-26,,11.197544581599999,7.703746481430858
140,2011-02-23,,11.093593689968,7.562997185144686
140,2011-03-23,-1.6894758932122702,10.99172181616864,7.274397748115749
140,2011-04-13,-1.8430517827248287,10.891887379845267,7.0435181984926
140,2011-04-15,-1.976975035325664,10.794049632248361,6.86081455879408
140,2011-05-12,-2.0609962182934227,10.698168639603395,6.712651647035265
140,2011-07-21,-1.4654322293145565,10.604205266811327,7.190121317628212
140,2011-07-22,-0.6113522811460413,10.5121211614751,7.58409705410257
140,2011-07-25,-0.4106740625139358,10.4218787382456,7.291277643282057
140,2011-07-28,0.11571988714193789,10.333441163480687,7.653022114625646
140,2011-07-29,0.6948650842443425,10.246772340211074,7.942417691700517
140,2011-08-01,2.010930785816985,6.0,8.953934153360414
140,2011-08-02,3.1340811917014113,6.14,9.563147322688332
140,2011-08-22,2.7452018727698526,6.2772,8.912517858150666
140,2011-09-07,2.3315902979008127,6.31,8.930014286520533
140,2011-09-09,1.9398527449527172,6.31,8.944011429216427
140,2011-09-23,1.1254279566286514,6.4437999999999995,8.459209143373142
140,2011-10-04,0.26100290746954513,13.0,8.071367314698515
140,2011-10-19,-0.6287514296700676,12.8704,7.6170938517588125
140,2011-11-15,-0.854797148711749,12.587584,7.83367508140705
140,2011-11-16,-0.15083091789649347,5.8,8.64694006512564
140,2011-11-17,0.37762562509626785,5.9448,8.797552052100514
140,2011-11-18,1.2244233457905802,6.086704,9.438041641680412
140,2011-11-21,3.141799903850891,6.39923584,11.15043331334433
140,2011-11-22,4.040133662544856,7.0952816896,11.420346650675464
140,2011-11-23,4.030798425582743,8.527659154432,11.356277320540372
140,2011-11-24,3.6359649649298684,25.0,11.341021856432297
140,2011-11-25,2.8837117963839436,24.6882,11.05281748514584
140,2011-11-28,2.1005984143879974,24.382635999999998,10.842253988116672
140,2011-11-29,1.3203229068582822,24.083183279999997,10.561803190493338
140,2011-12-01,0.6574881315503507,23.495855948799996,10.34944255239467
140,2011-12-02,0.0913091636046592,22.626104591871997,10.119554041915736
140,2011-12-05,-0.41893770183494167,21.532016224522238,9.843643233532589
140,2011-12-06,-0.8306842282306116,20.248814602070013,9.614914586826071
140,2011-12-07,-1.14343690084729,18.85095684982161,9.413931669460856
140,2011-12-08,-1.1413212062033318,17.62084202784302,9.531145335568684
140,2011-12-09,-1.1393370717877176,16.538340984501858,9.424916268454949
140,2011-12-12,-1.1529348735320486,15.585740066361634,9.29993301476396
140,2011-12-13,-1.152138616516097,14.747451258398238,9.203946411811168
140,2011-12-14,-1.1321157020535084,14.009757107390449,9.123157129448936
140,2011-12-15,-1.0921319703419443,13.360586254503595,9.05652570355915
140,2011-12-16,-1.012351754113339,12.789315903963164,9.02922056284732
140,2011-12-19,-0.9154223764028178,12.286597995487584,9.003376450277855
140,2011-12-20,-0.8002372937906258,11.844206236029073,8.996701160222285
140,2011-12-21,-0.6605297012468468,11.454901487705584,9.017360928177828
140,2011-12-22,-0.5381721303175323,11.112313309180914,9.013888742542264
140,2011-12-23,-0.45076958519988614,10.810835712079204,8.99111099403381
140,2011-12-26,-0.3746625149337838,10.5455354266297,8.984888795227048
140,2011-12-27,-0.31619833157658683,10.312071175434136,8.97191103618164
140,2011-12-28,-0.26081905738704136,10.10662263438204,8.971528828945312
140,2011-12-29,-0.22335553667093522,9.925827918256195,8.957223063156249
140,2012-01-03,-0.19241431519326185,9.766728568065451,8.949778450525
140,2012-01-04,-0.15393247600953758,9.626721139897597,8.957822760420001
140,2012-01-05,0.2503981081784114,8.6,9.386258208336
140,2012-01-06,0.8094993069202661,8.67,9.8090065666688
140,2012-01-09,1.066673376446257,8.8424,9.84720525333504
140,2012-01-10,1.1373491318502147,9.007904,9.877764202668033
140,2012-01-11,1.268709867373962,12.98,10.102211362134426
140,2012-01-12,1.180552137187652,12.901200000000001,10.041769089707541
140,2012-01-17,1.1955761816302146,12.823976000000002,10.233415271766034
140,2012-01-24,1.1898933072626439,12.748296480000002,10.33873221741283
140,2012-01-25,1.1113849849479625,12.674130550400003,10.366985773930264
140,2012-01-27,0.9534129312193804,12.601447939392003,10.333588619144212
140,2012-01-30,0.6214152487481418,12.530218980604163,10.11287089531537
140,2012-01-31,0.2637567647505072,12.46041460099208,9.938296716252296
140,2012-02-01,-0.05105371072569604,12.392006308972238,9.800637373001837
140,2012-02-02,-0.18240353406910353,12.324966182792794,9.840509898401471
140,2012-02-03,-0.2135639993219734,12.259266859136938,9.872407918721176
140,2012-02-08,-0.22539305594199943,12.1948815219542,9.857926334976941
140,2012-02-09,-0.25504496371389285,12.131783891515116,9.806341067981553
140,2012-02-10,-0.26816433258907285,12.069948213684814,9.785072854385243
140,2012-02-13,-0.29647293796376434,12.009349249411118,9.732058283508195
