company_id,date,trix,psar,ema_9
208,2010-01-04,,2.7,
208,2010-01-07,,2.1,
208,2010-01-08,,2.7,
208,2010-03-08,,2.6876,
208,2010-04-21,,2.6624960000000004,
208,2010-04-22,,2.6383961600000005,
208,2010-04-29,,2.6152603136000003,
208,2010-05-05,,2.593049901056,
208,2010-05-24,,2.57172790501376,2.2203304960000003
208,2010-06-21,,2.5512587888132097,2.1962643968
208,2010-06-25,,2.5316084372606813,2.1770115174400004
208,2010-06-29,,2.512744099770254,2.1616092139520005
208,2010-07-23,,2.494634335779444,2.1492873711616003
208,2010-09-30,,2.477248962348266,2.1194298969292804
208,2010-10-04,,2.44861402460737,2.0995439175434245
208,2010-10-06,,2.4216971831309277,2.13963513403474
208,2010-10-07,,2.0,2.2117081072277918
208,2010-10-08,,2.0116,2.2693664857822338
208,2010-10-12,,2.022968,2.415493188625787
208,2010-10-13,2.2190560285459737,2.06204928,2.6323945509006297
208,2010-10-14,3.507112337468184,2.1483263232,2.9059156407205036
208,2010-10-15,4.548964252285308,2.300460217344,3.1247325125764034
208,2010-10-18,5.167200392355626,2.44042339995648,3.2997860100611227
208,2010-10-19,5.311834868623796,2.5691895279599617,3.4198288080488988
208,2010-10-22,5.42547650122326,2.687654365723165,3.6158630464391193
208,2010-10-26,5.56659782734657,2.8588889291508486,3.8426904371512958
208,2010-10-27,5.6025010723059285,3.0858222576527465,4.0441523497210365
208,2010-10-28,5.458133060713903,3.332807141581362,4.20532187977683
208,2010-10-29,5.1298398456176875,3.5452141417599714,4.324257503821464
208,2010-11-12,4.60024191418539,3.7278841619135754,4.379406003057172
208,2010-11-17,4.004564216388048,3.884980379245675,4.421524802445737
208,2010-11-18,3.382715547314056,4.02008312615128,4.4372198419565905
208,2010-11-22,2.6032555608493664,4.85,4.349775873565273
208,2010-11-23,2.0335870752300154,4.832999999999999,4.369820698852219
208,2010-11-24,1.4352404880086793,4.816339999999999,4.295856559081775
208,2010-12-01,0.9021110006556878,4.8000131999999995,4.23668524726542
208,2010-12-06,0.4667636038714838,4.784012936,4.189348197812336
208,2010-12-16,0.13248556318836358,4.76833267728,4.151478558249869
208,2011-01-11,0.05620774863921191,4.7529660237344,4.211182846599896
208,2011-01-12,0.0988799780061281,4.737906703259712,4.258946277279917
208,2011-01-17,0.016996470462545744,4.723148569194518,4.207157021823934
208,2011-01-19,-0.10475935847432277,4.708685597810628,4.165725617459148
208,2011-01-26,-0.2192534635460627,4.694511885854415,4.134580493967318
208,2011-01-27,-0.30985617092763346,4.680621648137326,4.109664395173855
208,2011-01-28,-0.3718643268064022,4.66700921517458,4.089731516139084
208,2011-02-01,-0.40668849404302354,4.653669030871088,4.073785212911267
208,2011-02-14,-0.38477761900101093,4.640595650253666,4.079028170329014
208,2011-02-17,0.19059899542365022,4.0,4.363222536263212
208,2011-02-18,1.2439273388974854,4.03,4.77057802901057
