company_id,date,trix,psar,ema_9
167,2021-12-07,,1.61,
167,2021-12-09,,1.7,
167,2021-12-10,,2.12,
167,2021-12-13,,2.1088,
167,2021-12-14,,2.097824,
167,2021-12-15,,2.07271104,
167,2021-12-16,,2.0329483776000004,
167,2021-12-17,,1.9815125073920004,
167,2021-12-20,,1.9033612566528002,1.4571787776000005
167,2021-12-21,,1.83302513098752,1.4337430220800005
167,2021-12-22,,1.769722617888768,1.4169944176640004
167,2021-12-23,,1.7127503560998911,1.4015955341312003
167,2021-12-24,,1.661475320489902,1.3812764273049603
167,2021-12-27,,1.6153277884409118,1.3650211418439682
167,2021-12-28,,1.5737950095968207,1.3320169134751745
167,2021-12-29,,1.5364155086371387,1.3236135307801395
167,2021-12-31,,1.502773957773425,1.3168908246241118
167,2022-01-03,,1.4724965619960824,1.3015126596992894
167,2022-01-05,,1.445246905796474,1.2732101277594317
167,2022-01-06,-1.1946169520615026,1.411017277100897,1.2405681022075454
167,2022-01-07,-1.3904585080605936,1.3688748583067716,1.2084544817660363
167,2022-01-10,-1.5601611199144687,1.3226548809776881,1.180763585412829
167,2022-01-11,-1.6260468330586715,1.2717770024017043,1.1666108683302634
167,2022-01-12,-1.5656470979498947,1.2300571419693975,1.1632886946642107
167,2022-01-13,-1.38575472855648,1.04,1.1686309557313685
167,2022-01-14,-1.1457433302101436,1.0438,1.174904764585095
167,2022-01-17,-0.9228634199391581,1.0516480000000001,1.175923811668076
167,2022-01-18,-0.7656684257127909,1.05918208,1.1707390493344607
167,2022-01-19,-0.6623936062991264,1.0664147968,1.1645912394675686
167,2022-01-20,-0.601313484006147,1.073358204928,1.157672991574055
167,2022-01-21,-0.5587516518552945,1.0800238767308799,1.152138393259244
167,2022-01-24,-0.5884052769678307,1.24,1.1377107146073953
167,2022-01-25,-0.6627230875517058,1.2368,1.1221685716859162
167,2022-01-26,-0.7088526694728636,1.229728,1.1137348573487331
167,2022-01-27,-0.7526053060750014,1.2229388799999998,1.1029878858789866
167,2022-01-28,-0.7915417400640995,1.2125625472,1.0923903087031892
167,2022-01-31,-0.8660083253023075,1.1971575434239998,1.0759122469625515
167,2022-02-02,-0.9326774143129044,1.1774417890815998,1.0627297975700412
167,2022-02-03,-0.9590290358519642,1.1596976101734398,1.0541838380560329
167,2022-02-04,-0.9502260705470593,1.1437278491560958,1.0473470704448264
167,2022-02-07,-0.8425761713234426,1.1293550642404862,1.0518776563558612
167,2022-02-08,-0.6808493716836881,1.0,1.057502125084689
167,2022-02-09,-0.49517270320023854,1.0024,1.0640017000677513
167,2022-02-10,-0.3343649038650246,1.0047519999999999,1.0672013600542012
167,2022-02-11,-0.2621255299495415,1.00705696,1.061761088043361
167,2022-02-14,-0.23490934699558047,1.0093158208,1.057408870434689
167,2022-02-15,-0.24211997097128338,1.011529504384,1.0519270963477512
