company_id,date,trix,psar,ema_9
98,2010-01-04,,2.0,
98,2010-01-05,,2.0,
98,2010-01-06,,2.0,
98,2010-01-07,,2.08,
98,2010-01-08,,2.0,
98,2010-01-11,,2.08,
98,2010-01-12,,2.0,
98,2010-01-13,,2.08,
98,2010-01-14,,2.0784000000000002,2.0173079040000004
98,2010-01-15,,2.0768320000000005,2.0178463232000006
98,2010-01-18,,2.0752953600000006,2.0142770585600007
98,2010-01-19,,2.0737894528000007,2.007421646848001
98,2010-01-20,,2.070037874688001,2.0059373174784008
98,2010-01-21,,2.066436359700481,2.004749853982721
98,2010-01-22,,1.98,2.019799883186177
98,2010-01-26,,1.982,2.015839906548942
98,2010-01-27,,2.08,1.9886719252391534
98,2010-01-28,,2.076,1.966937540191323
98,2010-01-29,,2.07208,1.9455500321530586
98,2010-02-01,-0.49491079670571925,2.0635968,1.920440025722447
98,2010-02-02,-0.6137173778254086,2.048980992,1.9003520205779578
98,2010-02-03,-0.6948330487856806,2.03524213248,1.8842816164623664
98,2010-02-04,-0.7534942978534227,2.0223276045312,1.8674252931698934
98,2010-02-09,-0.7828596664287806,2.004541396168704,1.8539402345359148
98,2010-02-10,-0.7676591284778661,1.988178084475208,1.847152187628732
98,2010-02-11,-0.7403992884013306,1.9653602760276871,1.8377217501029859
98,2010-03-08,-0.569833677929176,1.76,1.862177400082389
98,2010-03-12,-0.4037009000193065,1.7648,1.8697419200659113
98,2010-03-15,-0.20905070743515095,1.769504,1.8877935360527291
98,2010-03-16,-0.045777842403165736,1.77411392,1.8982348288421833
98,2010-03-17,0.06257765308461365,1.7786316416,1.9025878630737467
98,2010-04-20,0.21258697341321958,1.783059008768,1.9260702904589975
98,2010-04-21,0.3858579106525112,1.79253664841728,1.952856232367198
98,2010-04-22,0.5344659883126484,1.8097844495122433,1.9742849858937586
98,2010-04-23,0.623234567480097,1.8259973825415088,1.987427988715007
98,2010-04-29,0.743889355379693,1.8412375395890184,2.0179423909720056
98,2010-05-05,0.812776593085983,1.8651385364218969,2.0343539127776045
98,2010-05-13,0.8834664367524552,1.887127453508145,2.0594831302220835
98,2010-05-14,0.9280969523501801,1.9164147081573306,2.079586504177667
98,2010-05-17,0.89153603179647,1.9427732373415976,2.083669203342134
98,2010-05-18,0.8129972946440803,1.9664959136074378,2.086935362673707
98,2010-05-20,0.7322648526103333,1.987846322246694,2.093548290138966
98,2010-05-21,0.6517411622708599,2.0070616900220246,2.098838632111173
98,2010-05-24,0.5584124129875127,2.0243555210198223,2.0990709056889383
98,2010-05-25,0.4354054873690948,2.03991996891784,2.0912567245511506
98,2010-05-26,0.31286793379496064,2.053927972026056,2.0850053796409207
98,2010-05-27,0.2352022529225823,2.06,2.0880043037127365
98,2010-05-28,0.18477247646960332,2.06,2.090403442970189
98,2010-05-31,0.15075778532328896,2.072,2.0923227543761516
98,2010-06-01,0.12659621559814063,2.0828,2.0938582035009214
98,2010-06-02,0.09338036010450229,2.18,2.0910865628007373
98,2010-06-03,0.10505097546262888,2.178,2.10086925024059
98,2010-06-04,0.13208408125610732,2.17604,2.108695400192472
98,2010-06-07,0.08448981261566112,2.1741192,2.094956320153978
98,2010-06-08,0.0415699092028667,2.1687544319999996,2.091965056123182
98,2010-06-09,0.03652552371200674,2.1636042547199996,2.0975720448985458
98,2010-06-10,0.1669994556587484,2.04,2.1340576359188366
98,2010-06-11,0.7555993138338755,2.0456,2.2772461087350697
98,2010-06-15,1.3125083131325135,2.079776,2.361796886988056
98,2010-06-16,1.844107218837062,2.13198944,2.459437509590445
98,2010-06-21,2.628151674189777,2.1810700736,2.647550007672356
98,2010-06-22,3.3074777676177622,2.2865844677119997,2.798040006137885
98,2010-06-23,3.740993747274951,2.3836577102950396,2.9184320049103083
98,2010-06-24,4.10929938314688,2.4729650934714362,3.074745603928247
98,2010-06-25,4.25518600219473,2.6106685841242925,3.189796483142598
98,2010-06-28,4.1661495668932975,2.7713883540293773,3.2718371865140785
98,2010-06-29,3.9201860128641473,2.912821751545852,3.3374697492112633
98,2010-07-01,3.5283200311842533,3.0372831413603496,3.369975799369011
98,2010-07-02,3.034118704663855,3.1468091643971077,3.3759806394952094
98,2010-07-06,2.535906185072181,3.2431920646694548,3.380784511596168
98,2010-07-07,2.155225001384749,3.32800901690912,3.4146276092769345
98,2010-07-08,1.8475324326609754,3.4,3.4417020874215476
98,2010-07-09,1.5643912483659457,3.95,3.4533616699372383
98,2010-07-13,1.3840489261049096,3.939,3.4926893359497906
98,2010-07-14,1.2510482197027777,3.92822,3.5241514687598325
98,2010-07-15,1.1145046336281328,3.9176556000000002,3.5393211750078666
98,2010-07-16,0.9573540096940348,3.907302488,3.5414569400062934
98,2010-07-19,0.7561223813484473,3.89715643824,3.5231655520050347
98,2010-07-20,0.5347219753086576,3.8872133094752,3.498532441604028
98,2010-07-21,0.3320195315001261,3.865724777096192,3.4788259532832226
98,2010-07-22,0.14134980085255877,3.8450957860123443,3.453060762626578
98,2010-07-23,-0.06169612827429648,3.8252919545718505,3.4124486101012628
98,2010-09-20,0.1582487739779346,3.2,3.5559588880810105
98,2010-09-21,0.5279850725896679,3.2,3.6747671104648085
98,2010-09-22,0.895107335700419,3.2432000000000003,3.7718136883718474
98,2010-09-23,1.2099864227381405,3.2846720000000005,3.861450950697478
98,2010-09-24,1.637786443627582,3.3244851200000003,4.029160760557983
98,2010-09-27,2.1767899376004003,3.4130160128000004,4.243328608446387
98,2010-09-28,2.664154828384382,3.5559747317760007,4.43666288675711
98,2010-09-29,2.9850703394257274,3.7473772585984007,4.591330309405688
98,2010-09-30,3.1355792589138365,3.9196395327385605,4.72306424752455
98,2010-10-01,3.1634777277622033,4.144082788809933,4.84645139801964
98,2010-10-04,3.1244519870008434,4.341592854152741,4.971161118415712
98,2010-10-05,3.004740801642126,4.515401711654412,5.07092889473257
98,2010-10-06,2.7930193935855856,4.668353506255882,5.136743115786056
98,2010-10-07,2.4872910771384404,4.8029510855051765,5.1633944926288455
98,2010-10-08,2.1481648787266487,4.921396955244555,5.180715594103076
98,2010-10-12,1.7518157575152424,5.79,5.154572475282461
98,2010-10-13,1.400088015323979,5.7742,5.15165798022597
98,2010-10-14,1.1268191314731972,5.758716000000001,5.165326384180776
98,2010-10-15,0.9113424241704197,5.743541680000001,5.1762611073446205
98,2010-10-18,0.7643789857368501,5.728670846400001,5.201008885875696
98,2010-10-19,0.6257758244797682,5.714097429472001,5.200807108700557
98,2010-10-20,0.5028543494344734,5.6998154808825605,5.200645686960446
98,2010-10-21,0.3949726591342746,5.685819171264909,5.198516549568357
98,2010-10-22,0.2920407922911728,5.672102787839611,5.188813239654686
98,2010-10-26,0.20588863112950265,5.637218676326027,5.183050591723749
98,2010-10-27,0.1067999103715555,5.603729929272986,5.158440473378999
98,2010-10-28,0.019177032323634123,5.571580732102067,5.1407523787031995
98,2010-10-29,-0.038192027854847745,5.5407175028179845,5.13460190296256
98,2010-11-02,-0.08843918278154814,5.511088802705265,5.119681522370048
98,2010-11-03,-0.12047975357217852,5.482645250597054,5.111745217896038
98,2010-11-04,-0.12588098008721213,5.455339440573172,5.113396174316831
98,2010-11-08,-0.12024814839670646,5.4291258629502455,5.112716939453465
98,2010-11-09,-0.10895029864254802,5.403960828432235,5.112173551562773
98,2010-11-10,-0.11356697793238732,5.379802395294946,5.099738841250218
98,2010-11-11,-0.12245677389188087,5.356610299483148,5.089791073000175
98,2010-11-12,-0.19087106407151455,5.334345887503822,5.04183285840014
98,2010-11-15,-0.22527963893426953,5.312972052003669,5.033466286720112
98,2010-11-17,-0.25183364180988577,5.292453169923522,5.016773029376091
98,2010-11-18,-0.221098272064476,4.8,5.033418423500873
98,2010-11-19,-0.18267517629123908,4.81,5.036734738800698
98,2010-11-22,-0.15950844758826516,4.8198,5.029387791040558
98,2010-11-23,-0.17481713246924505,4.829404,5.003510232832447
98,2010-11-24,-0.2941880483672502,5.3,4.922808186265958
