company_id,date,trix,psar,ema_9
12,2010-01-04,,0.87,
12,2010-01-05,,0.87,
12,2010-01-06,,0.9,
12,2010-01-07,,0.898,
12,2010-01-08,,0.8960400000000001,
12,2010-01-13,,0.8941192,
12,2010-01-14,,0.892236816,
12,2010-01-15,,0.89039207968,
12,2010-01-18,,0.8885842380864,0.8568135680000003
12,2010-01-19,,0.886812553324672,0.8534508544000003
12,2010-01-20,,0.8850763022581786,0.8527606835200003
12,2010-01-21,,0.883374776213015,0.8542085468160003
12,2010-01-22,,0.8817072806887547,0.8513668374528004
12,2010-01-25,,0.8800731350749796,0.8530934699622404
12,2010-01-26,,0.87847167237348,0.8504747759697925
12,2010-01-27,,0.8769022389260104,0.8423798207758341
12,2010-01-28,,0.87342614936897,0.8399038566206674
12,2010-01-29,,0.8700891033942112,0.8399230852965339
12,2010-02-01,,0.8640837571905585,0.8359384682372272
12,2010-02-02,-0.3630450392443318,0.858438731759125,0.8207507745897819
12,2010-02-03,-0.2624508894431239,0.76,0.8366006196718255
12,2010-02-04,-0.1081020642346011,0.76,0.8452804957374606
12,2010-02-05,0.26971569710799664,0.763,0.8762243965899685
12,2010-02-08,0.6765223204569832,0.77248,0.9009795172719748
12,2010-02-09,0.979037773943949,0.7815808000000001,0.9167836138175798
12,2010-02-10,1.097226582134368,0.7903175680000001,0.921426891054064
12,2010-02-11,0.9390419986260732,1.0,0.9071415128432513
12,2010-03-08,0.5902665319466645,0.9958,0.8857132102746011
12,2010-03-12,0.10403145620822024,0.986768,0.856570568219681
12,2010-03-15,-0.3301314486594041,0.97136192,0.8372564545757449
12,2010-03-16,-0.7976704457966105,0.9568802048,0.807805163660596
12,2010-03-17,-1.2731740910286429,0.933929788416,0.7762441309284768
12,2010-03-31,-1.7243844880825043,0.9005368095744001,0.7449953047427814
12,2010-04-20,-2.0277248836959796,0.863272392425472,0.7259962437942251
12,2010-04-21,-2.1996191624201447,0.8304797053344154,0.7107969950353801
12,2010-04-22,-2.2811468977377056,0.8016221406942855,0.6966375960283041
12,2010-04-23,-2.2425905477047743,0.7762274838109713,0.6893100768226433
12,2010-04-29,-2.1857803099256263,0.7538801857536547,0.6774480614581146
12,2010-04-30,-2.162098809528692,0.7342145634632161,0.6619584491664917
12,2010-05-04,-2.06592569462362,0.7169088158476302,0.6555667593331934
12,2010-05-05,-1.987108194155578,0.7016797579459146,0.6444534074665548
12,2010-05-13,-1.9669089001514806,0.6846445918334866,0.6295627259732438
12,2010-05-14,-1.995540953088151,0.6631014571401287,0.613650180778595
12,2010-05-17,-2.0398197653272434,0.6373431948549055,0.598920144622876
12,2010-05-18,-2.0592293542632105,0.6162214197810225,0.5871361156983008
12,2010-05-19,-2.0144064190486533,0.5989015642204385,0.5797088925586407
12,2010-05-20,-1.9687143194203764,0.5846992826607595,0.5697671140469126
12,2010-05-21,-1.9279545979923773,0.5677594261286076,0.5598136912375301
12,2010-05-24,-1.8444128488697302,0.5522075409028862,0.5538509529900241
12,2010-05-25,-1.8057146633327403,0.5397660327223089,0.5430807623920193
12,2010-05-26,-1.8476215348178768,0.5278128261778472,0.5284646099136154
12,2010-05-27,-1.8695476896209984,0.5162502609422778,0.5187716879308923
12,2010-05-28,-1.9641293987672233,0.5010002087538222,0.5030173503447138
12,2010-05-31,-1.9704534143959531,0.4888001670030578,0.49641388027577105
12,2010-06-01,-1.8249716692390665,0.44,0.4971311042206169
12,2010-06-02,-1.6346341394289896,0.44,0.49570488337649354
12,2010-06-03,-1.3105655040716484,0.4428,0.5025639067011949
12,2010-06-04,-0.8648937135808138,0.44803200000000004,0.514051125360956
12,2010-06-07,-0.4491126339680075,0.45698944,0.5212409002887648
12,2010-06-08,-0.10385320397673779,0.4652302848,0.5269927202310118
12,2010-06-09,0.1882816193423196,0.472811862016,0.5335941761848095
12,2010-06-10,0.40777832238503237,0.47978691305472,0.5388753409478476
12,2010-06-11,0.6444327486526853,0.489808221749248,0.5491002727582781
12,2010-06-15,0.8382008100309427,0.5018312351393382,0.5572802182066225
12,2010-06-16,1.0267439750748855,0.5124114869226176,0.5678241745652981
12,2010-06-21,1.2512793121811876,0.5260738787534511,0.5822593396522385
12,2010-06-22,1.4585104972553287,0.544302058152899,0.5958074717217908
12,2010-06-23,1.5963828050181095,0.5633276876853772,0.6066459773774326
12,2010-06-24,1.6254102692319743,0.5789287039020093,0.6133167819019462
12,2010-06-25,1.5216769071706093,0.5917215371996477,0.614653425521557
12,2010-06-28,1.3836146510887781,0.6022116605037111,0.6177227404172456
12,2010-06-29,1.2313926647174693,0.65,0.6201781923337966
12,2010-07-01,1.0250690479498192,0.6492,0.6181425538670373
12,2010-07-02,0.7091615845084157,0.647232,0.6085140430936299
12,2010-07-06,0.4146243149645082,0.6425980800000001,0.6028112344749039
12,2010-07-07,0.16896957470649232,0.6359902336000001,0.5982489875799232
12,2010-07-08,-0.098427858048313,0.6299110149120001,0.5885991900639386
12,2010-07-09,-0.35846687861703214,0.6199199134208001,0.5788793520511509
12,2010-07-13,-0.545084627400506,0.61092792207872,0.5731034816409207
12,2010-07-14,-0.6646891568457293,0.6000165714292737,0.5684827853127367
12,2010-07-15,-0.7281228035029166,0.5904145828577608,0.5647862282501893
12,2010-07-16,-0.6146677399193796,0.52,0.5718289826001515
12,2010-07-19,-0.40560951065880685,0.5216000000000001,0.5794631860801212
12,2010-07-20,-0.18103235398684092,0.525136,0.585570548864097
12,2010-07-21,0.044834754285859715,0.5285305600000001,0.5924564390912777
12,2010-07-22,0.2883714713772178,0.5340187264,0.6019651512730222
12,2010-07-23,0.5488285220799395,0.5424972282880001,0.6135721210184177
12,2010-09-20,0.5779856782616538,0.5542475054592001,0.6088576968147342
