company_id,date,trix,psar,ema_9
168,2011-02-18,,7.84,
168,2011-02-21,,8.15,
168,2011-02-22,,7.84,
168,2011-02-23,,7.84,
168,2011-02-24,,7.8766,
168,2011-02-25,,7.911004,
168,2011-02-28,,7.96612368,
168,2011-03-02,,8.0168337856,
168,2011-03-03,,8.08415040704,8.330609894400002
168,2011-03-04,,8.144735366335999,8.338487915520002
168,2011-03-07,,8.1992618297024,8.310790332416001
168,2011-03-08,,8.69,8.288632265932801
168,2011-03-11,,8.6802,8.288905812746242
168,2011-03-16,,8.670596,8.271124650196993
168,2011-03-17,,8.66118408,8.256899720157595
168,2011-03-18,,8.6519603984,8.247519776126076
168,2011-03-21,,8.642921190432,8.24201582090086
168,2011-03-22,,8.63406276662336,8.23561265672069
168,2011-03-23,,8.625381511290893,8.236490125376552
168,2011-03-24,-0.054715811290968135,8.616873881065075,8.271192100301242
168,2011-03-25,0.010736777803892488,8.2,8.312953680240994
168,2011-03-28,0.08315450335127676,8.2088,8.354362944192797
168,2011-03-29,0.16463564211662438,8.217424,8.407490355354238
168,2011-03-30,0.22306026320775596,8.238727039999999,8.437992284283391
168,2011-03-31,0.2702136755295153,8.259177958399999,8.474393827426713
168,2011-04-01,0.30452784100028946,8.278810840063999,8.50751506194137
168,2011-04-04,0.3529896227029515,8.297658406461439,8.566012049553096
168,2011-04-05,0.3752271478025659,8.328398902073753,8.592809639642477
168,2011-04-06,0.37875952423187037,8.357294967949327,8.616247711713982
168,2011-04-07,0.3567360644901952,8.384457269872367,8.622998169371186
168,2011-04-08,0.31266634467269877,8.409989833680026,8.618398535496949
168,2011-04-11,0.2522699709329863,8.433990443659225,8.60471882839756
168,2011-04-12,0.17599119313435635,8.45655101703967,8.577775062718048
168,2011-04-13,0.10232982810089168,8.81,8.55622005017444
168,2011-04-14,0.0634520039340987,8.8026,8.564976040139554
168,2011-04-15,0.04427393751393015,8.795348,8.571980832111644
168,2011-04-26,0.10501660881390826,8.44,8.653584665689316
168,2011-04-27,0.19179540487373992,8.453199999999999,8.722867732551453
168,2011-04-28,0.2544480910776019,8.481072,8.758294186041162
168,2011-04-29,0.3092292175567284,8.507829119999998,8.80463534883293
168,2011-05-02,0.3216332708312223,8.533515955199999,8.813708279066343
168,2011-05-03,0.3092074632402725,8.558175316992,8.820966623253074
168,2011-05-04,0.27447440623864994,8.581848304312318,8.81677329860246
168,2011-05-05,0.21904260204039322,8.604574372139826,8.799418638881969
168,2011-05-06,0.16027586788125137,8.626391397254233,8.785534911105575
168,2011-05-09,0.1193471196316832,8.647335741364063,8.788427928884461
168,2011-05-10,0.09044941810531695,8.6674423117095,8.790742343107569
168,2011-05-11,0.0697176530582421,8.68674461924112,8.792593874486055
168,2011-05-12,0.03676851856631772,9.15,8.774075099588844
168,2011-05-13,0.006818748017646318,9.141,8.763260079671076
168,2011-05-16,0.00227907038271681,9.13218,8.77660806373686
168,2011-05-17,-0.0033322315416338816,9.1235364,8.77328645098949
168,2011-05-18,-0.003127482879751101,9.104594944,8.776629160791593
168,2011-05-19,-0.007571940547338272,9.08641114624,8.771303328633275
168,2011-05-20,-0.013165946723323692,9.0689547003904,8.76704266290662
168,2011-05-23,-0.02528809044216139,9.052196512374783,8.755634130325298
168,2011-05-24,-0.04500558663482094,9.036108651879792,8.738507304260239
168,2011-05-25,-0.04991072802296688,9.0206643058046,8.740805843408191
168,2011-05-26,-0.04345242054238876,9.005837733572415,8.746644674726554
168,2011-05-27,-0.02895390461795331,8.991604224229519,8.755315739781242
168,2011-05-30,-0.02000305687437404,8.977940055260339,8.754252591824994
168,2011-05-31,-0.014480679993420372,8.964822453049925,8.753402073459995
168,2011-06-01,-0.011042127859940838,8.952229554927927,8.752721658767996
168,2011-06-03,0.008998145597099584,8.94014037273081,8.772177327014397
168,2011-06-06,0.08630088667375511,8.65,8.847741861611517
168,2011-06-07,0.1599220286460741,8.6606,8.892193489289214
168,2011-06-08,0.21064143552008102,8.670988000000001,8.919754791431373
168,2011-06-09,0.23498928367443353,8.681168240000002,8.9358038331451
168,2011-06-10,0.24598430528216594,8.691144875200001,8.95464306651608
168,2011-06-13,0.2457151718988873,8.700921977696002,8.969714453212866
168,2011-06-14,0.23156782028374853,8.710503538142081,8.975771562570294
168,2011-06-15,0.2154572820042162,8.71989346737924,8.986617250056236
168,2011-06-16,0.20116443983127938,8.729095598031655,8.99929380004499
168,2011-06-17,0.24977415738484535,8.738113686071022,9.081435040035993
168,2011-06-21,0.30071125983669605,8.765389138628182,9.133148032028794
168,2011-06-22,0.3396201764822527,8.791573573083054,9.174518425623036
168,2011-06-23,0.3548373418493508,8.816710630159733,9.19961474049843
168,2011-06-24,0.35721109452719757,8.840842204953343,9.225691792398743
168,2011-06-27,0.35327096119957463,8.86400851675521,9.252553433918994
168,2011-06-28,0.3760054627663656,8.886248176085001,9.314042747135195
168,2011-06-29,0.4172128702363059,8.9272732855199,9.383234197708157
168,2011-06-30,0.4697098105615203,8.99709142267831,9.458587358166525
168,2011-07-01,0.5327601343542112,9.079382280410478,9.54486988653322
168,2011-07-04,0.5828331885546392,9.18865640676122,9.615895909226577
168,2011-07-05,0.6600771844158185,9.284817637949875,9.732716727381263
168,2011-07-06,0.7748363994223177,9.426943168636893,9.88617338190501
168,2011-07-07,0.9622185628726106,9.59863226165499,10.116938705524008
168,2011-07-08,1.1344182655848962,9.86527845455709,10.305550964419206
168,2011-07-11,1.2156181714273733,10.132222763645672,10.412440771535366
168,2011-07-12,1.1801355161564036,10.345778210916537,10.441952617228292
168,2011-07-13,1.1054783408277586,11.2,10.493562093782634
168,2011-07-14,0.9742747718882396,11.186,10.490849675026107
168,2011-07-15,0.8132634736379981,11.15616,10.472679740020887
168,2011-07-18,0.6623511783107513,11.0939904,10.47014379201671
168,2011-07-19,0.5506217989005774,11.035550976,10.496115033613368
168,2011-07-20,0.44584749906109583,10.98061791744,10.492892026890695
168,2011-07-21,0.3354243912129934,10.9289808423936,10.466313621512558
168,2011-07-22,0.24091166584834472,10.880441991849983,10.453050897210048
168,2011-07-25,0.1551320939853452,10.834815472338985,10.430440717768038
168,2011-07-26,0.08405058185587488,10.791926543998645,10.412352574214431
168,2011-07-27,0.07092785276588678,10.751610951358726,10.453882059371546
168,2011-07-28,0.08310258668830522,10.12,10.487105647497238
168,2011-07-29,0.11167645335519469,10.133199999999999,10.525684517997792
168,2011-08-01,0.15283607327027476,10.146135999999998,10.572547614398236
168,2011-08-02,0.18137795792979425,10.178690559999998,10.598038091518589
168,2011-08-03,0.22404356290572058,10.209942937599997,10.654430473214871
168,2011-08-04,0.223585661458742,10.239945220095997,10.647544378571897
168,2011-08-05,0.17785655541604867,10.96,10.610035502857519
168,2011-08-08,0.09686864512111974,10.945200000000002,10.552028402286016
168,2011-08-09,-0.04986077339944389,10.930696000000001,10.421622721828813
168,2011-08-10,-0.12970189433716006,10.887068160000002,10.413298177463052
168,2011-08-11,-0.17887613765609597,10.845185433600001,10.390638541970443
168,2011-08-12,-0.18990319563971916,10.804978016256001,10.392510833576354
168,2011-08-15,-0.1860687815796066,10.766378895605762,10.386008666861084
168,2011-08-16,-0.19750014398472884,10.729323739781531,10.348806933488866
168,2011-08-17,-0.21063239954338292,10.69375079019027,10.319045546791095
168,2011-08-18,-0.21924339854489497,10.659600758582659,10.295236437432877
168,2011-08-19,-0.22725213959266144,10.626816728239353,10.268189149946302
168,2011-08-22,-0.2543544252951518,10.59534405910978,10.214551319957042
168,2011-08-23,-0.2664864062551748,10.565130296745387,10.191641055965635
168,2011-08-24,-0.2512081924438829,10.536125084875572,10.193312844772507
168,2011-08-25,-0.23183851970080246,10.50828008148055,10.182650275818006
168,2011-08-26,-0.21318809588242493,10.481548878221327,10.170120220654404
168,2011-08-31,-0.16704840092869153,10.455886923092473,10.196096176523524
168,2011-09-01,-0.0863282447148048,9.84,10.252876941218819
168,2011-09-02,-0.014362687737736437,9.8548,10.282301552975056
168,2011-09-05,0.027582176781891163,9.869304,10.285841242380046
168,2011-09-06,0.05898386606085584,9.88351792,10.300672993904037
168,2011-09-07,0.10447120371756254,9.8974475616,10.34453839512323
168,2011-09-08,0.1744721953910175,9.911098610368,10.415630716098585
168,2011-09-09,0.24087420602389864,9.94985466595328,10.472504572878869
168,2011-09-12,0.30647542586124304,9.987060479315149,10.538003658303095
168,2011-09-13,0.34115828153898414,10.022778060142542,10.570402926642478
168,2011-09-14,0.3548875302895592,10.07781137653399,10.600322341313984
168,2011-09-15,0.3489582763590105,10.12954269394195,10.620257873051187
168,2011-09-16,0.3451434058973725,10.178170132305432,10.656206298440951
168,2011-09-19,0.3491898925080094,10.223879924367106,10.700965038752761
168,2011-09-20,0.3413114730032583,10.266847128905079,10.724772031002209
168,2011-09-21,0.3272004689121082,10.307236301170773,10.747817624801769
168,2011-09-22,0.2868258714657611,10.345202123100528,10.738254099841416
168,2011-09-23,0.1961433343414685,10.94,10.674603279873134
168,2011-09-26,0.07806461589501838,10.928799999999999,10.599682623898508
168,2011-09-28,-0.03424942265096563,10.899648,10.539746099118807
