company_id,date,trix,psar,ema_9
171,2018-06-04,,3.5,
171,2018-06-05,,2.86,
171,2018-06-06,,5.5,
171,2018-06-07,,5.4384,
171,2018-06-08,,5.378031999999999,
171,2018-06-11,,5.318871359999999,
171,2018-06-13,,5.260893932799999,
171,2018-06-14,,5.204076054143999,
171,2018-06-18,,5.148394533061119,3.425220838400001
171,2018-06-19,,5.093826642399897,3.400176670720001
171,2018-06-20,,5.040350109551899,3.344141336576001
171,2018-06-21,,4.987943107360861,3.237313069260801
171,2018-06-22,,4.936584245213644,3.159850455408641
171,2018-06-25,,4.886252560309371,3.0598803643269132
171,2018-06-26,,4.836927509103184,2.967904291461531
171,2018-06-27,,4.78858895892112,2.934323433169225
171,2018-06-28,,4.741217179742698,2.8714587465353802
171,2018-06-29,,4.694792836147844,2.807166997228304
171,2018-07-02,,4.649296979424887,2.7617335977826434
171,2018-07-03,-1.665456795299073,4.604711039836389,2.757386878226115
171,2018-07-04,-1.5523894521131847,4.561016819039661,2.741909502580892
171,2018-07-05,-1.4374901102731468,4.518196482658868,2.719527602064714
171,2018-07-06,-1.3826925694680483,4.476232553005691,2.677622081651771
171,2018-07-09,-1.3816319535583617,4.435107901945576,2.6300976653214168
171,2018-07-10,-1.4410543385922565,4.394805743906665,2.5720781322571336
171,2018-07-11,-1.5501307603067418,4.310613514150399,2.507662505805707
171,2018-07-12,-1.7597041205622277,4.183976703301375,2.416130004644566
171,2018-07-13,-1.9924206217973848,4.010058567037265,2.3329040037156528
171,2018-07-16,-2.085080199807395,3.7990527103335383,2.2983232029725222
171,2018-07-17,-2.0751735196697063,3.6091474393001843,2.270658562378018
171,2018-07-18,-2.0546700698951126,3.438232695370166,2.2285268499024147
171,2018-07-19,-2.024483256317119,3.2844094258331493,2.188821479921932
171,2018-07-20,-1.9870136428403824,3.1459684832498342,2.1510571839375454
171,2018-07-23,-1.9648206328404312,3.0213716349248507,2.1088457471500366
