company_id,date,trix,psar,ema_9
99,2010-01-04,,0.89,
99,2010-01-05,,0.91,
99,2010-01-06,,0.9,
99,2010-01-07,,0.9,
99,2010-01-08,,0.9,
99,2010-01-11,,0.9,
99,2010-01-12,,0.9016000000000001,
99,2010-01-13,,0.9045040000000001,
99,2010-01-14,,0.9072337600000001,0.9224871168000004
99,2010-01-15,,0.9097997344000001,0.9239896934400004
99,2010-01-18,,0.95,0.9211917547520004
99,2010-01-19,,0.9491999999999999,0.9169534038016004
99,2010-01-20,,0.9468319999999999,0.9135627230412804
99,2010-01-21,,0.9445587199999999,0.9108501784330244
99,2010-01-22,,0.9423763711999998,0.9086801427464196
99,2010-01-25,,0.9386337889279999,0.9029441141971358
99,2010-01-26,,0.9323430858137599,0.8963552913577087
99,2010-01-27,,0.9265556389486591,0.8890842330861671
99,2010-01-28,,0.9179000750537932,0.8872673864689338
99,2010-01-29,-0.3706258350307538,0.910110067548414,0.8878139091751471
99,2010-02-01,-0.34793493744862247,0.9030990607935725,0.8862511273401178
99,2010-02-02,-0.35504697748365327,0.9,0.8810009018720943
99,2010-02-03,-0.403279088763825,0.8916000000000001,0.8728007214976755
99,2010-02-04,-0.5256797057128673,0.884208,0.8582405771981405
99,2010-02-05,-0.7241427555638046,0.87241888,0.8385924617585124
99,2010-02-08,-0.9159062785992557,0.8544318592,0.82287396940681
99,2010-02-09,-1.0642011011784154,0.835634124544,0.8102991755254481
99,2010-02-10,-1.1213503636866244,0.8165072996352,0.8042393404203585
99,2010-02-11,-1.0780232850874145,0.74,0.8033914723362868
99,2010-03-08,-0.7598134647140481,0.7414,0.8267131778690295
99,2010-03-12,-0.4127545836282871,0.7489439999999999,0.8393705422952237
99,2010-03-15,-0.10037732068666594,0.7561862399999999,0.849496433836179
99,2010-03-16,0.13067518252796553,0.7631387903999999,0.8555971470689433
99,2010-03-17,0.28817127715397167,0.7698132387839999,0.8604777176551547
99,2010-03-31,0.40333493481199134,0.7762207092326399,0.8663821741241239
99,2010-04-20,0.5868555639758872,0.7823718808633343,0.8831057392992991
99,2010-04-21,0.7956857478945429,0.7936295680115343,0.9004845914394393
99,2010-04-22,0.9665459523124981,0.8042117939308422,0.9143876731515514
99,2010-04-23,1.076396546499982,0.8182748504163748,0.9255101385212412
99,2010-04-29,1.0704344051910235,0.8312128623830648,0.928408110816993
99,2010-04-30,1.0534492380216105,0.8431158333924196,0.9367264886535944
99,2010-05-04,0.9992851721782547,0.8578042500531776,0.9413811909228755
99,2010-05-05,0.8352923499970275,0.8710238250478599,0.9351049527383005
99,2010-05-13,0.7432727535713777,0.8829214425430739,0.9420839621906405
99,2010-05-14,0.7004526825646171,0.8936292982887666,0.9496671697525125
99,2010-05-17,0.6561919933580515,0.90326636845989,0.9537337358020102
99,2010-05-18,0.5739953372665881,0.911939731613901,0.9529869886416082
99,2010-05-19,0.48016318967509364,0.9197457584525108,0.9523895909132867
99,2010-05-20,0.35547419433022487,0.9267711826072598,0.9479116727306295
99,2010-05-21,0.21557228595898598,0.99,0.9423293381845037
99,2010-05-24,0.07139500796489831,0.9884,0.9358634705476031
99,2010-05-25,-0.06979585932596044,0.984864,0.9286907764380826
99,2010-05-26,-0.18688005466746185,0.97917216,0.9229526211504662
99,2010-05-27,-0.2730082426636266,0.9712383872,0.9183620969203731
99,2010-05-28,-0.27870195375156964,0.963939316224,0.9206896775362986
99,2010-05-31,-0.26172823088820163,0.95722417092608,0.920551742029039
99,2010-06-01,-0.2504582355151535,0.9510462372519937,0.9184413936232313
99,2010-06-02,-0.2395209372527027,0.9453625382718341,0.9167531148985851
99,2010-06-03,-0.19303783414546957,0.9401335352100874,0.9194024919188682
99,2010-06-04,-0.1356165879831778,0.94,0.9215219935350947
99,2010-06-07,-0.09725793929597505,0.9351999999999999,0.9212175948280759
99,2010-06-08,-0.05451914783046916,0.930784,0.9229740758624608
99,2010-06-09,-0.03267313943649726,0.88,0.9223792606899688
99,2010-06-10,-0.02256372966347249,0.881,0.9219034085519752
99,2010-06-11,0.01524434041611912,0.88198,0.9255227268415802
99,2010-06-15,0.07552320628551393,0.8847008,0.9304181814732642
99,2010-06-16,0.15151119565554033,0.8873127679999999,0.9363345451786114
99,2010-06-21,0.2534449303791637,0.89227400192,0.9450676361428891
99,2010-06-22,0.3458752817359731,0.9000920817664,0.9520541089143113
99,2010-06-23,0.3802419257146269,0.907284715225088,0.9536432871314491
99,2010-06-24,0.3619994205381715,0.913901938007081,0.9529146297051594
99,2010-06-25,0.3189787157380264,0.9199897829665145,0.9523317037641275
99,2010-06-28,0.28403182253020226,0.9255906003291933,0.9538653630113021
99,2010-06-29,0.2534704299149253,0.93,0.9550922904090418
99,2010-07-01,0.19248423151553581,0.9348000000000001,0.9520738323272335
99,2010-07-02,0.09237854969487277,0.99,0.9456590658617869
99,2010-07-06,0.006612153382858879,0.9886,0.9425272526894296
99,2010-07-07,-0.05989014467782238,0.987228,0.9400218021515437
99,2010-07-08,-0.09054490782100388,0.9858834399999999,0.940017441721235
99,2010-07-09,-0.09990032478998576,0.9845657712,0.940013953376988
99,2010-07-13,-0.06418988422040717,0.983274455776,0.9440111627015904
99,2010-07-14,0.019118124255264365,0.98200896666048,0.9512089301612723
99,2010-07-15,0.09263566815868104,0.9807687873272704,0.954967144129018
99,2010-07-16,0.13242503828915464,0.92,0.9559737153032144
99,2010-07-19,0.133139217057761,0.9212,0.9547789722425715
99,2010-07-20,0.13170643874639698,0.922376,0.9558231777940571
99,2010-07-21,0.12751658594548457,0.92352848,0.9566585422352458
99,2010-07-22,0.12081562501487075,0.9246579104,0.9573268337881966
99,2010-07-23,0.12862230992469353,0.925764752192,0.9598614670305574
99,2010-09-20,0.9096741305536619,0.92684945714816,1.055889173624446
99,2010-09-21,1.847638238698972,0.9481754788622336,1.1307113388995569
99,2010-09-22,2.5770621115245587,0.9812849501304997,1.1825690711196455
99,2010-09-23,3.0323274493497134,1.0124078531226697,1.2240552568957164
99,2010-09-24,3.2162288333939832,1.0416633819353094,1.2552442055165731
99,2010-09-27,3.2252047122990595,1.069163579019191,1.2841953644132587
99,2010-09-28,3.1013423004862606,1.0950137642780395,1.307356291530607
99,2010-09-29,2.8344670012547786,1.1193129384213572,1.3178850332244856
99,2010-09-30,2.4553846626140596,1.1421541621160758,1.3183080265795886
99,2010-10-01,2.135068192846078,1.1636249123891111,1.3306464212636708
99,2010-10-04,1.906163467598129,1.1838074176457645,1.3485171370109368
99,2010-10-05,1.693351147281097,1.2027789725870186,1.3588137096087496
