company_id,date,trix,psar,ema_9
214,2010-01-04,,10.0,
214,2010-01-06,,10.0,
214,2010-01-07,,10.0,
214,2010-01-14,,9.996,
214,2010-01-15,,9.99208,
214,2010-01-26,,9.8,
214,2010-01-27,,10.0,
214,2010-01-28,,9.994,
214,2010-02-01,,9.97424,9.770060800000001
214,2010-02-02,,9.9552704,9.796048640000002
214,2010-02-03,,9.937059584,9.636838912000002
214,2010-02-04,,9.88083600896,9.609471129600001
214,2010-02-05,,9.827985848422399,9.58757690368
214,2010-02-08,,9.778306697517055,9.570061522944
214,2010-02-09,,9.731608295666032,9.5560492183552
214,2010-02-10,,9.68771179792607,9.56483937468416
214,2010-02-11,,9.646449090050506,9.551871499747328
214,2010-03-15,,9.0,9.641497199797863
214,2010-03-31,,9.02,9.81319775983829
214,2010-04-20,0.2509560483258655,9.0792,9.850558207870634
214,2010-04-21,0.318830875657899,9.136032,9.880446566296508
214,2010-04-22,0.3488549387545589,9.19059072,9.904357253037206
214,2010-04-23,0.30438435752054976,9.242967091199999,9.863485802429766
214,2010-05-05,0.2792451200557265,9.293248407552,9.890788641943814
214,2010-05-14,0.26169734240857007,9.34151847124992,9.912630913555052
214,2010-05-17,0.24592747583525504,9.387857732399922,9.930104730844043
214,2010-05-18,0.22948271702112902,9.432343423103925,9.944083784675236
214,2010-05-19,0.19583405587694533,9.475049686179768,9.935267027740188
214,2010-05-25,0.14136654432866358,9.516047698732576,9.908213622192152
214,2010-06-04,0.0845337325655168,9.555405790783274,9.886570897753723
214,2010-06-09,0.01848204814933079,9.593189559151943,9.849256718202978
214,2010-06-15,-0.04143340263288747,9.629461976785866,9.819405374562383
214,2010-06-16,-0.08881868708326496,9.66428349771443,9.795524299649907
214,2010-06-21,-0.0747201806441056,9.697712157805853,9.836419439719926
214,2010-06-22,-0.035634764879499035,9.7,9.86913555177594
214,2010-06-24,-0.039058445059669156,10.5,9.835308441420752
214,2010-06-25,-0.07515851407800261,10.484,9.788246753136601
214,2010-06-28,-0.11830334342512192,10.44864,9.750597402509282
214,2010-06-29,-0.09240915674043304,10.4146944,9.800477922007426
214,2010-07-02,-0.11933780970196499,10.382106624,9.740382337605942
214,2010-07-07,-0.16263402241546798,10.32918022656,9.692305870084754
214,2010-07-08,-0.20370246819630028,10.279429412966401,9.653844696067804
