company_id,date,trix,psar,ema_9
268,2010-01-04,,1.9,
268,2010-01-05,,1.88,
268,2010-01-06,,1.92,
268,2010-01-07,,1.86,
268,2010-01-08,,1.86,
268,2010-01-11,,1.8664,
268,2010-01-12,,1.882816,
268,2010-01-13,,1.89824704,
268,2010-01-14,,1.9127522176,2.0281838592000008
268,2010-01-15,,1.932532040192,2.042547087360001
268,2010-01-18,,1.9507294769766401,2.0460376698880007
268,2010-01-19,,1.967471118818509,2.040830135910401
268,2010-01-20,,2.16,2.0286641087283206
268,2010-01-21,,2.156,2.0189312869826566
268,2010-01-22,,2.15208,2.0111450295861255
268,2010-01-25,,2.1482384000000003,1.9849160236689003
268,2010-01-26,,2.1367088640000005,1.9439328189351204
268,2010-01-27,,2.1141063321600004,1.9111462551480964
268,2010-01-28,,2.0825778255872005,1.8969170041184773
268,2010-01-29,-0.8209294432185034,2.0535715995402244,1.885533603294782
268,2010-02-01,-0.8407202375150093,2.0268858715770066,1.872426882635826
268,2010-02-02,-0.8313451117672408,2.002335001850846,1.8619415061086608
268,2010-02-03,-0.8146688331357568,1.9797482017027783,1.8495532048869288
268,2010-02-04,-0.7043195947578422,1.958968345566556,1.859642563909543
268,2010-02-05,-0.6245315355938202,1.9398508779212316,1.8517140511276347
268,2010-02-08,-0.5113760773208962,1.922262807687533,1.8573712409021077
268,2010-02-09,-0.4262594343940977,1.92,1.8538969927216864
268,2010-02-10,-0.3431316489294786,1.904,1.8551175941773492
268,2010-02-11,-0.23504347126236338,1.72,1.8640940753418795
268,2010-03-08,-0.11265136256713468,1.724,1.8752752602735039
268,2010-03-12,0.04863608107331391,1.73264,1.896220208218803
268,2010-03-15,0.25025068251367,1.7486816,1.9249761665750427
268,2010-03-16,0.3990713057099275,1.773587072,1.9399809332600344
268,2010-03-17,0.4785530310412698,1.79650010624,1.9479847466080278
268,2010-03-31,0.5910259390434003,1.8175800977407999,1.9743877972864223
268,2010-04-20,0.6068217136159363,1.84382208796672,1.975510237829138
268,2010-04-21,0.5375010517816761,1.867439879170048,1.9684081902633106
268,2010-04-22,0.3868827820522838,2.08,1.9507265522106487
268,2010-04-23,0.2367174316814306,2.0756,1.9405812417685189
268,2010-04-29,0.13895303167047637,2.0637760000000003,1.9404649934148153
268,2010-04-30,0.0440057939029224,2.05242496,1.9323719947318523
268,2010-05-04,-0.05174023292824465,2.0415279616000004,1.9218975957854818
268,2010-05-05,-0.18052880818647773,2.031066843136,1.9015180766283857
268,2010-05-13,-0.3492285406675234,2.02102416941056,1.8732144613027086
268,2010-05-14,-0.488014250178201,1.9981627192459264,1.8545715690421671
268,2010-05-17,-0.602345048893557,1.9766729560911709,1.8356572552337338
268,2010-05-18,-0.7131326215154214,1.9564725787257007,1.8125258041869872
268,2010-05-19,-0.8287343401898168,1.9374842240021586,1.78602064334959
268,2010-05-20,-0.9675821632195674,1.9196351705620291,1.7528165146796721
268,2010-05-21,-1.0997001138367186,1.8956643569170668,1.722253211743738
268,2010-05-24,-1.228661701752777,1.86209792122536,1.6898025693949905
268,2010-05-25,-1.3211125495601352,1.8318881291028242,1.6638420555159925
268,2010-05-26,-1.3663256634632435,1.7968615536104853,1.6430736444127942
268,2010-05-27,-1.347819223223519,1.766038167177227,1.6304589155302356
268,2010-05-28,-1.2491221889416104,1.7389135871159598,1.6283671324241886
268,2010-05-31,-1.0750161682017538,1.7150439566620446,1.6346937059393511
268,2010-06-01,-0.8956577659002362,1.6940386818625992,1.635754964751481
268,2010-06-02,-0.764363463519908,1.6755540400390874,1.628603971801185
268,2010-06-03,-0.6437586569067912,1.6592875552343969,1.6268831774409482
268,2010-06-04,-0.5175631866381428,1.54,1.6295065419527588
268,2010-06-07,-0.4568203973464712,1.5428,1.619605233562207
268,2010-06-08,-0.4266305636705243,1.545544,1.6116841868497658
268,2010-06-09,-0.4077262907378967,1.5482331200000001,1.6053473494798127
268,2010-06-10,-0.390387203143247,1.5508684576,1.6002778795838504
268,2010-06-11,-0.35128540021549143,1.553451088448,1.6002223036670804
268,2010-06-15,-0.2842479716741591,1.55598206667904,1.6041778429336644
268,2010-06-16,-0.1533108716931207,1.5584624253454593,1.6193422743469317
268,2010-06-21,0.1801725333605608,1.564123928331641,1.6714738194775456
268,2010-06-22,0.5237851057776228,1.5842764926317425,1.7091790555820368
268,2010-06-23,0.7869490354938601,1.6032199030738379,1.7353432444656296
