company_id,date,trix,psar,ema_9
85,2010-01-04,,3.4,
85,2010-01-07,,3.55,
85,2010-01-08,,3.4,
85,2010-01-11,,3.424,
85,2010-01-12,,3.44704,
85,2010-01-18,,3.4691584,
85,2010-01-20,,3.490392064,
85,2010-01-22,,3.54796854016,
85,2010-01-25,,3.6020904277504,3.8345551360000005
85,2010-01-26,,3.652965002085376,3.847644108800001
85,2010-01-27,,4.45,3.808115287040001
85,2010-01-28,,4.431,3.806492229632001
85,2010-01-29,,4.41238,3.805193783705601
85,2010-02-01,,4.3941324,3.754155026964481
85,2010-02-02,,4.3762497520000005,3.723324021571585
85,2010-02-05,,4.358724756960001,3.6986592172572683
85,2010-02-09,,4.341550261820801,3.6489273738058148
85,2010-02-10,,4.3058882513479695,3.6091418990446518
85,2010-03-16,,4.271652721294051,3.6173135192357218
85,2010-03-31,-0.49672045298297435,4.238786612442289,3.6638508153885776
85,2010-04-20,-0.30453443458255036,4.207235147944598,3.7010806523108624
85,2010-04-21,-0.11688382352741282,4.176945742026814,3.73086452184869
85,2010-04-23,0.06236423827086469,4.147867912345742,3.7646916174789524
85,2010-04-30,0.20864296908606733,4.119953195851912,3.791753293983162
85,2010-05-04,0.3142795995714468,4.093155068017836,3.81340263518653
85,2010-05-05,0.3808190930216842,4.067428865297122,3.8307221081492244
85,2010-05-14,0.5393869991235898,3.45,3.9045776865193798
85,2010-05-17,0.722075566236144,3.4650000000000003,3.973662149215504
85,2010-05-18,0.8722294617174778,3.4984,4.028929719372403
85,2010-05-20,0.8668333593968334,3.5304640000000003,4.023143775497923
85,2010-05-21,0.78424357588791,3.5612454400000004,4.018515020398339
85,2010-05-24,0.6305293043623905,3.5907956224000004,3.9948120163186713
85,2010-05-26,0.4424181402579424,3.6191637975040005,3.9658496130549374
85,2010-05-27,0.28303432775417614,3.6463972456038407,3.95267969044395
85,2010-05-31,0.1562662933834692,3.672541355779687,3.94214375235516
85,2010-06-01,0.08033134082126597,3.6976397015484994,3.9437150018841285
85,2010-06-03,0.036310738568514384,3.7217341134865594,3.944972001507303
85,2010-06-07,-0.027541435952330277,3.744864748947097,3.9259776012058425
85,2010-06-08,-0.08939469085568333,3.7670701589892133,3.9107820809646743
85,2010-06-10,-0.09985513590313651,3.7883873526296448,3.9186256647717395
85,2010-06-11,-0.10522393252326478,3.808851858524459,3.914900531817392
