company_id,date,trix,psar,ema_9
89,2012-05-07,,19.78,
89,2012-05-08,,19.72,
89,2012-05-09,,20.7,
89,2012-05-10,,20.674799999999998,
89,2012-05-11,,20.601408,
89,2012-05-14,,20.49332352,
89,2012-05-15,,20.3354576384,
89,2012-05-16,,20.15191187456,
89,2012-05-17,,19.986720687104,18.970285721600003
89,2012-05-18,,19.8380486183936,18.888228577280003
89,2012-05-21,,19.70424375655424,18.826582861824004
89,2012-05-22,,19.583819380898817,18.765266289459205
89,2012-05-23,,19.475437442808936,18.716213031567364
89,2012-05-24,,19.37789369852804,18.69697042525389
89,2012-05-25,,19.290104328675238,18.681576340203115
89,2012-05-28,,19.211093895807714,18.665261072162494
89,2012-05-29,,19.13998450622694,18.652208857729995
89,2012-05-30,,19.075986055604247,18.645767086183998
89,2012-05-31,,19.01838745004382,18.6406136689472
89,2012-06-01,-0.05141875278126073,18.5,18.676490935157762
89,2012-06-04,-0.04311187829363098,18.5116,18.65319274812621
89,2012-06-05,-0.029265601036399115,18.522968000000002,18.666554198500968
89,2012-06-06,0.008649496055022826,18.534108640000003,18.733243358800774
89,2012-06-07,0.06906506690892888,18.545026467200003,18.83059468704062
89,2012-06-08,0.098261118486397,18.579225408512002,18.8364757496325
89,2012-06-11,0.09479461638784448,18.61205639217152,18.809180599706
89,2012-06-13,0.09334208465532202,18.64357413648466,18.8273444797648
89,2012-06-14,0.06981503278112355,19.4,18.789875583811842
89,2012-06-15,0.03627176451399738,19.3848,18.751900467049474
89,2012-06-18,0.029847515916076022,19.353407999999998,18.785520373639578
89,2012-06-19,0.03205126216054527,19.323271679999998,18.80441629891166
89,2012-06-20,0.0470316758691107,19.294340812799998,18.84353303912933
89,2012-06-21,0.060977938604000664,19.266567180288,18.866826431303465
89,2012-06-22,0.07466517150560627,19.23990449307648,18.893461145042775
89,2012-06-25,0.08159221184822989,19.21430831335342,18.90676891603422
89,2012-06-26,0.08164083568945761,19.189735980819282,18.913415132827378
89,2012-06-27,0.05593645783691881,19.16614654158651,18.866732106261903
89,2012-06-28,0.024211613649681624,19.14350067992305,18.833385685009524
89,2012-06-29,0.011109630545659697,19.121760652726127,18.84670854800762
89,2012-07-02,0.009385437972060573,18.6,18.8613668384061
89,2012-07-03,0.005951747774491822,18.6108,18.85709347072488
89,2012-07-04,-0.00770296767690105,18.621384000000003,18.829674776579907
89,2012-07-05,-0.021760165395653376,18.63175632,18.811739821263927
89,2012-07-06,-0.030141398219022293,18.6419211936,18.805391857011145
89,2012-07-09,-0.04098398970349695,18.651882769728,18.78431348560892
89,2012-07-10,-0.052199539898773774,19.14,18.763450788487138
89,2012-07-11,-0.06433657745461208,19.1304,18.738760630789713
89,2012-07-12,-0.0773001962631153,19.110784000000002,18.71100850463177
89,2012-07-13,-0.08407814570915155,19.078936960000004,18.696806803705417
89,2012-07-16,-0.0825563681440538,19.049000742400004,18.693445442964336
89,2012-07-17,-0.049838190095692486,18.5,18.75475635437147
89,2012-07-18,-0.03989055534196014,18.5,18.727805083497177
89,2012-07-19,-0.03383486376789986,18.514,18.722244066797742
89,2012-07-20,-0.02817371939779666,18.52772,18.721795253438195
89,2012-07-23,-0.038130289846311095,19.2,18.68543620275056
89,2012-07-24,-0.0391946437564831,19.1864,18.68834896220045
89,2012-07-25,-0.034057445064355506,19.173071999999998,18.694679169760363
89,2012-07-26,-0.02657006716550803,19.160010559999996,18.699743335808293
89,2012-07-27,-0.020513281140942294,19.147210348799998,18.699794668646636
89,2012-07-30,-0.009005394455847004,19.134666141824,18.71583573491731
89,2012-07-31,0.009827985815228178,19.122372818987518,18.744668587933848
89,2012-08-01,0.033661862679615615,19.110325362607767,18.779734870347077
89,2012-08-02,0.10709437981495697,18.52,18.931787896277662
89,2012-08-03,0.18478446264015735,18.543599999999998,19.04543031702213
89,2012-08-06,0.25728114438336125,18.566727999999998,19.156344253617707
89,2012-08-08,0.3185220494368593,18.61845888,19.261075402894164
89,2012-08-09,0.336920328237441,18.7001513472,19.288860322315333
89,2012-08-10,0.3290808806461304,18.776942266368,19.311088257852266
89,2012-08-13,0.31450107204023586,18.84912573038592,19.348870606281814
89,2012-08-14,0.30259044989372136,18.916978186562766,19.399096485025453
