company_id,date,trix,psar,ema_9
252,2010-01-04,,0.49,
252,2010-01-05,,0.49,
252,2010-01-06,,0.49,
252,2010-01-07,,0.5,
252,2010-01-08,,0.49,
252,2010-01-11,,0.49,
252,2010-01-12,,0.49119999999999997,
252,2010-01-13,,0.49395199999999995,
252,2010-01-14,,0.49659391999999997,0.520827008
252,2010-01-15,,0.4991301632,0.5206616064
252,2010-01-18,,0.501564956672,0.5185292851200001
252,2010-01-19,,0.56,0.5148234280960001
252,2010-01-21,,0.5588000000000001,0.5118587424768001
252,2010-01-22,,0.5560480000000001,0.50948699398144
252,2010-01-25,,0.5534060800000001,0.505589595185152
252,2010-01-26,,0.5508698368000001,0.5024716761481216
252,2010-01-27,,0.5484350433280001,0.4959773409184973
252,2010-01-28,,0.5437289407283201,0.4907818727347979
252,2010-01-29,,0.5393052042846209,0.4866254981878383
252,2010-02-01,-0.6863552687962688,0.5351468920275436,0.4833003985502706
252,2010-02-02,-0.7655912161693949,0.531238078505891,0.47664031884021657
252,2010-02-03,-0.772409860732206,0.5247390322254197,0.47531225507217323
252,2010-02-05,-0.8302420237272802,0.5187599096473862,0.46824980405773864
252,2010-02-09,-0.921696298826169,0.5108839186826476,0.46059984324619097
252,2010-02-10,-1.0014303499877253,0.5011778484407299,0.4544798745969528
252,2010-03-08,-0.8880625122232682,0.4926365066278423,0.4595838996775623
252,2010-03-12,-0.726475712659613,0.48512012583250125,0.4616671197420499
252,2010-03-15,-0.32619938349319316,0.43,0.47733369579363993
252,2010-03-16,0.05436427177918285,0.4326,0.485866956634912
252,2010-03-17,0.39773364900700964,0.438096,0.49469356530792963
252,2010-03-31,0.5637246763974731,0.44337215999999996,0.49575485224634375
252,2010-04-20,0.6192049499756296,0.44843727359999996,0.49660388179707504
252,2010-04-21,0.6096754622246967,0.45329978265599996,0.4972831054376601
252,2010-04-22,0.5648806758302314,0.45796779134975996,0.4978264843501281
252,2010-04-29,0.503590258348979,0.46244907969576954,0.4982611874801025
252,2010-04-30,0.46923336698765034,0.46675111650793877,0.500608949984082
252,2010-05-04,0.3801707093838977,0.47088107184762124,0.49848715998726567
252,2010-05-05,0.21308729464215242,0.57,0.4927897279898126
252,2010-05-13,0.09992464304806412,0.5678,0.49223178239185006
252,2010-05-14,0.025422185974758586,0.5656439999999999,0.49178542591348007
252,2010-05-18,-0.08493164876524913,0.5635311199999999,0.4874283407307841
252,2010-05-20,-0.1603694943957312,0.5614604975999999,0.4859426725846273
252,2010-05-25,-0.2704415778723162,0.559431287648,0.4807541380677019
252,2010-05-27,-0.3743663751951183,0.55744266189504,0.47660331045416154
252,2010-05-28,-0.42243353362957187,0.5554938086571392,0.47528264836332923
252,2010-05-31,-0.4330193125932071,0.5512740563108536,0.47422611869066345
252,2010-06-02,-0.4516381017489474,0.5472230940584194,0.4713808949525308
252,2010-06-03,-0.4641324406210561,0.5433341702960827,0.4691047159620247
252,2010-06-07,-0.46516685985357675,0.5396008034842393,0.4672837727696198
252,2010-06-08,-0.45415411496107677,0.5360167713448698,0.4658270182156959
252,2010-06-11,-0.4328130979355359,0.532576100491075,0.4646616145725568
252,2010-06-15,-0.14017192412210908,0.45,0.47972929165804545
252,2010-06-16,-0.005789602523531554,0.45180000000000003,0.47778343332643636
252,2010-06-21,0.10619562750681454,0.453564,0.48022674666114906
252,2010-06-22,0.12336628552498505,0.45529272000000004,0.4781813973289193
252,2010-06-23,0.16184134497516908,0.4569868656,0.4805451178631355
252,2010-06-24,0.16772574428891868,0.458647128288,0.4804360942905084
252,2010-06-25,0.22197596801730238,0.46027418572224005,0.4843488754324067
252,2010-06-28,0.15334615871153717,0.54,0.4794791003459254
252,2010-06-29,0.10707310925366179,0.5384,0.47958328027674035
252,2010-07-01,0.04309923287497761,0.536832,0.4776666242213923
252,2010-07-02,-0.05162667029785106,0.53529536,0.47413329937711385
252,2010-07-06,-0.17648631552614105,0.5337894528,0.4693066395016911
252,2010-07-08,-0.25954607911495187,0.530037874688,0.46744531160135294
252,2010-07-09,-0.30826133699289565,0.52643635970048,0.4659562492810824
252,2010-07-13,-0.33026323587967765,0.5229789053124607,0.464764999424866
252,2010-07-15,-0.2995008675867866,0.5196597490999623,0.46581199953989283
252,2010-07-16,-0.2794405388230432,0.5164733591359638,0.4646495996319143
252,2010-07-20,-0.22955852724878845,0.5134144247705252,0.4657196797055315
252,2010-07-21,-0.10455119251813082,0.5104778477797042,0.47057574376442524
252,2010-07-22,-0.032051295893858765,0.51,0.47046059501154025
252,2010-07-23,0.007332301623015947,0.5072,0.47036847600923226
252,2010-09-20,0.3596504153610564,0.44,0.4902947808073858
252,2010-09-21,0.7473065450577662,0.4428,0.5042358246459087
252,2010-09-22,1.005864793315266,0.44554400000000005,0.511388659716727
252,2010-09-23,1.2152214253209928,0.44823312000000004,0.5211109277733816
252,2010-09-24,1.3149622543806183,0.45086845760000005,0.5268887422187053
252,2010-09-27,1.2665521528777364,0.45345108844800003,0.5275109937749642
252,2010-09-28,1.0821444162850793,0.45598206667904,0.5240087950199714
252,2010-09-29,0.8556912646560935,0.4584624253454592,0.5212070360159772
252,2010-09-30,0.6661150266326498,0.46089317683855,0.5209656288127817
252,2010-10-01,0.4808187462308795,0.463275313301779,0.5187725030502254
252,2010-10-04,0.3497090119937219,0.46560980703574345,0.5190180024401804
252,2010-10-05,0.22590881164177012,0.46789761089502857,0.5172144019521443
252,2010-10-06,0.1211150614421976,0.470139658677128,0.5157715215617155
252,2010-10-07,0.03878802985944979,0.47233686550358545,0.5146172172493724
252,2010-10-08,-0.021877443007453125,0.4744901281935137,0.5136937737994979
252,2010-10-12,-0.06365377428363148,0.47660032562964344,0.5129550190395983
252,2010-10-14,-0.02944658242436532,0.47866831911705054,0.5163640152316786
252,2010-10-15,-0.028560998823709376,0.4806949527347095,0.5150912121853429
252,2010-10-18,-0.07173711090255225,0.48268105368001535,0.5120729697482743
252,2010-10-19,-0.15602977701219037,0.48462743260641505,0.5076583757986195
252,2010-10-20,-0.2120042152569785,0.48653488395428673,0.5061267006388956
252,2010-10-22,-0.21372509311403948,0.488404186275201,0.5069013605111166
252,2010-10-26,-0.21932444985090357,0.49,0.5055210884088933
252,2010-10-27,-0.22235538982204556,0.4918,0.5044168707271147
252,2010-10-28,-0.25104691931285716,0.58,0.5015334965816918
252,2010-10-29,-0.2824412518847167,0.5781999999999999,0.49922679726535346
252,2010-11-02,-0.275113029464856,0.576436,0.49938143781228284
252,2010-11-03,-0.2481952479783928,0.5747072799999999,0.49950515024982634
252,2010-11-04,-0.24420614302335203,0.5730131343999999,0.4976041201998611
252,2010-11-08,-0.24686817927036006,0.5713528717119999,0.4960832961598889
252,2010-11-09,-0.2481842541659366,0.5697258142777599,0.4948666369279111
252,2010-11-10,-0.24493369558090572,0.5681312979922047,0.4938933095423289
252,2010-11-11,-0.2677481091318872,0.5646060460725165,0.49111464763386314
252,2010-11-12,-0.3254410574583225,0.5612218042296159,0.48689171810709053
252,2010-11-15,-0.3843183838893799,0.555748495975839,0.48351337448567244
252,2010-11-17,-0.46058306829769996,0.5506035862172887,0.478810699588538
252,2010-11-18,-0.49426067906081134,0.5433552993199056,0.4770485596708304
252,2010-11-24,-0.560960894810644,0.5366868753743131,0.47163884773666437
252,2010-12-01,-0.6877233699195765,0.5280181878368818,0.46331107818933154
252,2010-12-02,-0.8117325066839159,0.516256005296456,0.45664886255146525
252,2010-12-03,-0.9048115359762756,0.5059052846608812,0.45131909004117227
252,2010-12-06,-0.9251888895915805,0.4967966505015755,0.4490552720329379
252,2010-12-16,-0.9307093795300182,0.4887810524413864,0.44524421762635036
252,2010-12-22,-0.7817906352150662,0.48172732614842007,0.45019537410108035
252,2010-12-29,-0.6432867183659008,0.4755200470106097,0.4501562992808643
252,2011-01-03,-0.5205313316640634,0.47005764136933653,0.4501250394246915
252,2011-01-04,-0.38124466143842284,0.46525072440501614,0.45210003153975326
252,2011-01-05,-0.18185964032473523,0.43,0.4576800252318026
252,2011-01-06,0.049362680633866035,0.431,0.4641440201854421
252,2011-01-07,0.2566393369385825,0.43416,0.4693152161483537
252,2011-01-10,0.41628783075262465,0.4371936,0.473452172918683
252,2011-01-11,0.5232603989155865,0.440105856,0.4767617383349464
252,2011-01-12,0.7855184369426402,0.44290162176000003,0.4914093906679572
252,2011-01-13,1.155545808222415,0.44932752445440005,0.5091275125343657
252,2011-01-14,1.352558354364224,0.462981322498048,0.5153020100274927
252,2011-01-17,1.5852993922616674,0.4755428166982042,0.5302416080219942
252,2011-01-18,1.7947688561729662,0.48709939136234787,0.5441932864175953
252,2011-01-19,1.7976385455232613,0.5043894522261131,0.5473546291340763
252,2011-01-20,1.6858613215545708,0.5199505070035018,0.5498837033072611
252,2011-01-24,1.4264438623311326,0.66,0.545906962645809
252,2011-01-25,1.1887086448256419,0.657,0.5467255701166472
252,2011-01-26,0.9195925971525406,0.6507200000000001,0.5433804560933179
252,2011-01-27,0.6373464088285545,0.6446912,0.5387043648746543
252,2011-01-28,0.4437495720803224,0.638903552,0.5389634918997235
252,2011-01-31,0.28107873036681524,0.63334740992,0.5371707935197788
252,2011-02-01,0.09413365198654593,0.6280135135232,0.5317366348158231
252,2011-02-02,-0.046117838739365744,0.622892972982272,0.5293893078526585
252,2011-02-03,-0.08608128336067397,0.6179772540629811,0.5315114462821268
252,2011-02-14,-0.047012464491070396,0.6132581639004618,0.5352091570257015
252,2011-02-16,-0.009059357564514826,0.6087278373444434,0.5361673256205612
252,2011-02-17,0.022625418405727224,0.6043787238506656,0.536933860496449
252,2011-02-21,0.01714882118689078,0.600203574896639,0.5355470883971593
252,2011-02-22,-0.06178256555440893,0.5961954319007734,0.5304376707177274
252,2011-02-23,-0.12929560435295978,0.5923476146247425,0.528350136574182
252,2011-02-24,-0.208830160356961,0.5886537100397528,0.5246801092593456
252,2011-02-25,-0.2487897284123023,0.5851075616381627,0.5237440874074765
252,2011-02-28,-0.20326679354046984,0.5817032591726362,0.5269952699259812
252,2011-03-02,-0.12522984336446047,0.5784351288057308,0.529596215940785
252,2011-03-03,-0.04354456911103029,0.5752977236535015,0.531676972752628
252,2011-03-04,-0.031382809367047806,0.5722858147073615,0.5293415782021025
252,2011-03-07,-0.02053777526537933,0.569394382119067,0.529473262561682
252,2011-03-08,-0.011621402571728733,0.5666186068343043,0.5295786100493457
252,2011-03-11,-0.09324826709573376,0.5639538625609322,0.5236628880394766
252,2011-03-16,-0.16951454278791958,0.5613957080584949,0.5209303104315813
252,2011-03-17,-0.19961727555392778,0.5589398797361551,0.5207442483452651
252,2011-03-18,-0.2024441540557267,0.5542034869519858,0.5205953986762121
252,2011-03-21,-0.24954077818966242,0.5497512777348667,0.5164763189409697
252,2011-03-22,-0.24490776781865348,0.5455662010707747,0.5171810551527758
252,2011-03-23,-0.21520950166036495,0.5416322290065282,0.5177448441222207
252,2011-03-24,-0.1761013463965149,0.5379342952661365,0.5181958752977766
252,2011-03-28,-0.0763814078643787,0.48,0.5225567002382213
252,2011-03-29,0.00472542633082044,0.48119999999999996,0.5240453601905771
252,2011-03-30,0.06514057660049817,0.48395199999999994,0.5252362881524617
252,2011-03-31,0.1062767737468383,0.48659391999999996,0.5261890305219694
252,2011-04-01,0.13112237161357002,0.48913016319999997,0.5269512244175756
252,2011-04-04,0.1730185451966631,0.49156495667199995,0.5295609795340604
252,2011-04-05,0.18282702207267618,0.49390235840512,0.5296487836272484
252,2011-04-06,0.1449339520252574,0.49614626406891515,0.5277190269017987
252,2011-04-07,0.12049462236169645,0.49830041350615856,0.528175221521439
252,2011-04-08,0.10364390190280255,0.5003683969659122,0.5285401772171513
252,2011-04-11,0.09099654491153891,0.5023536610872756,0.5288321417737211
252,2011-04-12,0.05101512356219032,0.5042595146437846,0.5270657134189769
252,2011-04-13,0.034644695522059586,0.5060891340580332,0.5276525707351816
252,2011-04-14,0.0006004447975995454,0.507845568695712,0.5261220565881453
252,2011-04-15,-0.0355878804027738,0.5095317459478835,0.5248976452705162
252,2011-04-26,-0.0664990596509677,0.5111504761099682,0.5239181162164129
252,2011-04-28,-0.11901329938709307,0.55,0.5211344929731304
252,2011-04-29,-0.14102457603356428,0.5492,0.5209075943785043
252,2011-05-02,-0.1445412964228942,0.548416,0.5207260755028035
252,2011-05-03,-0.13744107430415092,0.54764768,0.5205808604022428
252,2011-05-05,-0.12481246137117123,0.5468947263999999,0.5204646883217943
