company_id,date,trix,psar,ema_9
108,2019-11-29,,1.71,
108,2019-12-02,,1.42,
108,2019-12-03,,2.45,
108,2019-12-04,,2.4280000000000004,
108,2019-12-05,,2.4064400000000004,
108,2019-12-06,,2.3853112000000003,
108,2019-12-09,,2.3646049760000003,
108,2019-12-10,,2.32202077696,
108,2019-12-11,,2.2444995303424,1.3586793984000005
108,2019-12-12,,2.171629558521856,1.3029435187200005
108,2019-12-13,,2.103131785010545,1.2723548149760004
108,2019-12-16,,2.038743877909912,1.2458838519808004
108,2019-12-17,,1.9782192452353173,1.2147070815846404
108,2019-12-18,,1.9213260905211984,1.1837656652677124
108,2019-12-19,,1.8678465250899265,1.16301253221417
108,2019-12-20,,1.817575733584531,1.144410025771336
108,2019-12-23,,1.7703211895694593,1.1515280206170688
108,2019-12-26,,1.7259019181952917,1.169222416493655
108,2019-12-27,,1.6841478031035741,1.1773779331949241
108,2020-01-02,-0.537263326315334,1.6448989349173597,1.1819023465559393
108,2020-01-03,-0.12361962458633988,1.6080049988223182,1.2195218772447514
108,2020-01-06,0.3461630592832021,1.573324698892979,1.2556175017958011
108,2020-01-07,0.7569485735996428,1.5407252169594003,1.284494001436641
108,2020-01-08,1.0349741534831254,1.5100817039418364,1.3035952011493128
108,2020-01-09,1.2957984246257666,1.03,1.3348761609194504
108,2020-01-10,1.468732574138156,1.0392000000000001,1.3579009287355603
108,2020-01-14,1.5873210301335432,1.048216,1.3823207429884483
108,2020-01-15,1.5978641903522148,1.06748736,1.3958565943907588
108,2020-01-16,1.5592460757992723,1.0859878656000002,1.4106852755126071
108,2020-01-17,1.6469857365633074,1.1037483509760002,1.450548220410086
108,2020-01-20,1.8216596172188009,1.1359234499174402,1.4964385763280688
108,2020-01-21,1.9658796523367523,1.185049573924045,1.5331508610624551
108,2020-01-22,2.046792870072964,1.2302456080101214,1.5645206888499643
108,2020-01-23,2.116502166866524,1.2832210472091092,1.6016165510799716
108,2020-01-24,2.2161641817257443,1.342834521544016,1.6472932408639775
108,2020-01-27,2.2247584743804087,1.4166376885278538,1.6758345926911822
108,2020-01-28,2.0092467267523175,1.4801084121339543,1.6706676741529458
108,2020-01-29,1.6781513089847735,1.5346932344352007,1.6605341393223567
108,2020-01-30,1.389788001360411,1.87,1.6644273114578856
108,2020-01-31,1.103766033247374,1.8642,1.6595418491663085
108,2020-02-03,0.8672561683874542,1.858516,1.659633479333047
108,2020-02-04,0.7138678891090547,1.8461753600000002,1.6677067834664376
108,2020-02-05,0.8381216659596828,1.55,1.72216542677315
108,2020-02-06,0.9744038642209321,1.558,1.7517323414185202
108,2020-02-07,1.1419372927843585,1.57568,1.7893858731348162
108,2020-02-10,1.3575911466815793,1.5926528,1.837508698507853
108,2020-02-11,1.5034354902127,1.621293632,1.8700069588062824
108,2020-02-12,1.4237555715999133,1.64821601408,1.8640055670450262
108,2020-02-13,1.2250969763235053,1.6735230532352,1.855204453636021
108,2020-02-14,1.0357137280159618,1.697311670041088,1.8581635629088171
108,2020-02-17,0.864123210786566,1.7196729698386226,1.860530850327054
108,2020-02-18,0.7569398569094556,1.7406925916483051,1.872424680261643
108,2020-02-19,0.7240078947183273,1.7604510361494068,1.8919397442093144
108,2020-02-20,0.697737455707516,1.7790239739804423,1.9035517953674517
