company_id,date,trix,psar,ema_9
119,2011-09-28,,30.0,
119,2011-10-24,,33.0,
119,2012-01-05,,30.0,
119,2012-01-06,,30.72,
119,2012-01-09,,70.0,
119,2012-01-12,,69.12,
119,2012-03-22,,68.25760000000001,
119,2012-04-13,,67.41244800000001,
119,2012-05-31,,66.58419904000002,34.699563520000005
119,2012-06-05,,65.77251505920002,34.359650816000006
119,2012-07-09,,64.97706475801601,35.48772065280001
119,2012-08-01,,64.1975234628557,37.19017652224001
119,2012-08-10,,63.43357299359859,38.75214121779201
119,2012-10-04,,62.68490153372662,40.00171297423361
119,2014-04-14,,61.951203503052085,41.00137037938689
119,2014-05-14,,61.232179432991046,41.80109630350952
119,2014-05-15,,60.527535844331226,42.440877042807614
119,2014-05-19,,59.8369851274446,41.95270163424609
119,2014-06-19,,59.160245424895706,41.16216130739687
119,2014-06-24,1.036260797365684,58.49704051639779,42.329729045917496
119,2014-06-26,1.22389943924681,26.0,43.863783236734
119,2014-06-27,1.416849982162726,26.89,44.911026589387205
119,2014-07-17,1.6604089840630676,27.7622,46.31882127150977
119,2014-07-21,1.6485964928878618,28.616956000000002,46.35505701720781
119,2014-10-13,1.1069119102605036,29.454616880000003,44.18404561376625
119,2014-10-14,0.42680979004741115,30.275524542400003,42.447236491013
119,2014-10-23,-0.40705232396876095,70.5,39.9577891928104
119,2014-12-11,-1.3582515104683635,69.69,36.96623135424832
119,2015-01-07,-2.252993310313826,67.9024,34.37298508339866
119,2015-01-08,-2.98773994799509,65.040256,32.29838806671893
119,2015-01-14,-3.532696819194487,62.34984064,30.638710453375143
119,2015-01-19,-3.891285190180558,59.820850201599995,29.310968362700116
119,2015-01-23,-4.081322138466074,57.443599189504,28.248774690160094
119,2015-01-27,-4.1242951929088365,55.20898323813376,27.409019752128074
119,2015-03-05,-4.040296057148916,53.10844424384574,26.76721580170246
119,2015-03-16,-3.588816212134918,51.133937589214995,27.403772641361968
119,2015-05-04,-2.2367724088637844,49.2779013338621,30.903018113089576
119,2015-05-05,-0.5571496717217145,20.2,33.902414490471664
119,2015-05-06,0.6597249921130252,20.976,34.921931592377334
119,2015-05-07,1.1000282501017784,21.73648,34.33754527390187
119,2015-05-08,1.0428758675080152,22.4817504,33.550036219121495
119,2015-05-11,0.3650839649172785,59.0,31.2400289752972
119,2015-05-12,-0.3668415984822676,58.26,29.792023180237763
119,2015-05-13,-0.7890782918711216,57.5348,29.53361854419021
119,2015-05-14,-1.0326720149506226,56.824104,29.226894835352173
119,2015-05-15,-1.1995875648657874,56.127621919999996,28.781515868281737
119,2015-05-19,-1.267603950831526,55.445069481599994,28.52521269462539
119,2015-05-20,-1.264808627881512,54.776168091967996,28.320170155700314
119,2015-05-21,-1.3426720692156244,54.12064473012864,27.656136124560252
119,2015-05-22,-1.3746363366991672,53.47823183552607,27.324908899648204
119,2015-05-29,-1.4664665233337961,52.84866719881555,26.669927119718565
119,2015-06-05,-1.6090585957047068,52.231693854839236,25.935941695774854
119,2015-06-08,-1.8321965414821375,51.62705997774245,24.98875335661989
119,2015-06-09,-2.049402661431291,50.40197757863275,24.19100268529591
119,2015-06-10,-2.2097038661242068,49.22589847548744,23.55280214823673
119,2015-06-22,-2.2403218658304707,48.096862536467945,23.232241718589385
119,2015-06-23,-2.472974806059433,47.01298803500923,21.98979337487151
119,2015-06-29,-2.739899504560751,45.21340875290868,20.99583469989721
119,2015-07-24,-2.956914991748273,43.52180422773416,20.20466775991777
119,2015-08-17,-3.0904873864160765,41.93169597407011,19.571734207934217
119,2015-08-20,-3.1225721737854872,40.4369942156259,19.097387366347373
119,2015-08-28,-3.0733795000830444,39.03197456268835,18.6979098930779
119,2015-09-01,-2.948379185397838,37.711256088927044,18.39832791446232
119,2015-09-10,-2.5768975223248987,36.46978072359142,18.678662331569857
119,2015-10-05,-2.3223493719902852,35.30279388017593,18.322929865255887
119,2015-10-16,-1.8106794663727994,33.83057036976186,18.85834389220471
119,2015-10-20,-1.1872645745154529,32.47612474018091,19.38667511376377
119,2015-11-02,-0.5879905372902083,31.230034760966433,19.809340091011016
119,2015-11-26,-0.08320058277816463,30.08363198008912,20.147472072808814
119,2015-12-07,0.30125856106991283,29.02894142168199,20.417977658247054
119,2015-12-09,0.5629216965835195,28.05862610794743,20.62438212659764
119,2015-12-23,0.4312516461715745,27.165936019311633,20.059505701278113
119,2015-12-29,0.15105427849157252,26.344661137766703,19.60760456102249
119,2016-01-07,-0.14937529494788418,25.589088246745366,19.246083648817994
119,2016-01-08,-0.12219938141470399,24.893961187005736,19.686866919054395
119,2016-01-11,0.005706298023264249,24.254444292045278,19.949493535243516
119,2016-01-25,0.1561048232530854,23.666088748681656,20.159594828194813
119,2016-02-03,0.0196579097200798,23.124801648787123,19.643675862555853
119,2016-02-04,-0.2163400280924403,22.626817516884152,19.230940690044683
119,2016-02-05,-0.4567562185053007,22.16867211553342,18.896752552035746
119,2016-03-01,-0.3634218585056132,21.747178346290745,19.367402041628598
119,2016-03-02,-0.1277936088177662,21.4,19.76392163330288
119,2016-03-08,-0.11279241376724702,21.04,19.463137306642302
119,2016-03-09,-0.19214672111927716,20.7088,19.222509845313844
119,2016-03-15,-0.30599847864428265,20.404096,19.006007876251076
119,2016-03-18,-0.41261709933234575,20.12376832,18.83280630100086
119,2016-03-23,-0.2794178286089316,16.9,19.22624504080069
119,2016-03-28,0.1586480240190104,16.977999999999998,20.080996032640552
119,2016-03-29,1.6022177390550396,17.238879999999998,23.114796826112443
119,2016-03-30,2.628499789233132,18.3195472,24.181837460889955
119,2016-03-31,3.082789730963331,21.0,24.645469968711968
119,2016-04-01,2.717994555904165,52.0,23.826375974969576
119,2016-04-04,2.569288651060224,51.36,24.56110077997566
119,2016-04-05,2.3019490131080262,50.7328,24.64888062398053
119,2016-04-06,1.9285372416227835,50.118144,24.529104499184427
119,2016-04-07,1.5418463771284192,49.51578112,24.423283599347545
