company_id,date,trix,psar,ema_9
124,2010-01-04,,6.0,
124,2010-01-05,,6.0,
124,2010-01-06,,6.1,
124,2010-01-07,,5.7,
124,2010-01-08,,5.7,
124,2010-01-11,,5.71,
124,2010-01-12,,5.7198,
124,2010-01-13,,6.2,
124,2010-01-14,,6.19,5.873957120000002
124,2010-01-15,,6.1664,5.799165696000001
124,2010-01-18,,6.126416000000001,5.739332556800001
124,2010-01-19,,6.068302720000001,5.69146604544
124,2010-01-20,,6.014838502400001,5.633172836352
124,2010-01-21,,5.943354652160001,5.646538269081601
124,2010-01-22,,5.830152093900801,5.637230615265281
124,2010-01-25,,5.730533842632704,5.6297844922122255
124,2010-01-26,,5.642869781516779,5.58382759376978
124,2010-01-27,,5.5657254077347655,5.527062075015824
124,2010-01-28,,5.497838358806594,5.44164966001266
124,2010-01-29,-0.5888891140630373,5.438097755749803,5.413319728010128
124,2010-02-01,-0.6693287285525003,5.385526025059827,5.3506557824081025
124,2010-02-02,-0.7603179124296543,5.339262902052647,5.280524625926482
124,2010-02-03,-0.8456693222441216,5.277766095765277,5.214419700741186
124,2010-02-04,-0.8897258137856103,5.209323520442833,5.171535760592949
124,2010-02-05,-0.896595393375259,5.15183175717198,5.137228608474359
124,2010-02-08,-0.9023597282913823,5.103538676024463,5.089782886779488
124,2010-02-09,-0.9084837164562172,5.0629724878605495,5.04182630942359
124,2010-02-10,-0.9156102658330347,5.006637440045651,4.993461047538872
124,2010-02-11,-0.8642245207565923,4.7,4.984768838031098
124,2010-03-08,-0.8123576653372372,4.7,4.9578150704248785
124,2010-03-12,-0.7409184174905078,4.706,4.946252056339903
124,2010-03-15,-0.6759560415831838,4.711880000000001,4.927001645071923
124,2010-03-16,-0.5981204244683066,4.717642400000001,4.921601316057538
124,2010-03-17,-0.5329657307363629,4.723289552000001,4.907281052846031
124,2010-03-31,-0.4751409775835451,4.728823760960001,4.8958248422768245
124,2010-04-20,-0.531595398828252,5.0,4.81665987382146
124,2010-04-21,-0.5422507731387775,4.99,4.803327899057169
124,2010-04-22,-0.555152568800038,4.9802,4.772662319245735
124,2010-04-23,-0.511147153883102,4.970596,4.778129855396588
124,2010-04-29,-0.4735492606539416,4.96118408,4.762503884317271
124,2010-04-30,-0.437286618087197,4.9519603984,4.750003107453817
124,2010-05-04,-0.40050908047888434,4.942921190432,4.740002485963054
124,2010-05-05,-0.41163366730882195,4.93406276662336,4.702001988770443
124,2010-05-13,-0.43542691241602777,4.925381511290893,4.671601591016355
124,2010-05-14,-0.38919910038521055,4.904366250839257,4.687281272813084
124,2010-05-17,-0.28126813913306015,4.9,4.719825018250467
124,2010-05-18,-0.20851136068291867,4.880000000000001,4.715860014600374
124,2010-05-19,-0.2082358228835254,4.860800000000001,4.6826880116803
124,2010-05-20,-0.23566654157258835,4.842368000000001,4.6561504093442405
124,2010-05-21,-0.3167346264762911,4.824673280000002,4.6049203274753925
124,2010-05-24,-0.33713045480653,4.807686348800002,4.603936261980314
124,2010-05-25,-0.3567388837699242,4.791378894848002,4.583149009584251
124,2010-05-26,-0.3676423561286234,4.775723739054082,4.566519207667401
124,2010-05-27,-0.3676136333280694,4.760694789491919,4.553215366133921
