company_id,date,trix,psar,ema_9
266,2010-01-04,,1.3,
266,2010-01-05,,1.3,
266,2010-01-06,,1.3,
266,2010-01-07,,1.28,
266,2010-01-08,,1.3,
266,2010-01-11,,1.2996,
266,2010-01-12,,1.28,
266,2010-01-13,,1.3,
266,2010-01-14,,1.2996,1.2880650240000002
266,2010-01-15,,1.28,1.2904520192000002
266,2010-01-18,,1.3,1.2883616153600002
266,2010-01-19,,1.2996,1.2866892922880002
266,2010-01-20,,1.28,1.2893514338304002
266,2010-01-22,,1.3,1.2874811470643202
266,2010-01-25,,1.2996,1.2819849176514562
266,2010-01-26,,1.298016,1.281587934121165
266,2010-01-27,,1.29649536,1.281270347296932
266,2010-01-28,,1.2950355456,1.2810162778375456
266,2010-01-29,,1.293634123776,1.2768130222700365
266,2010-02-01,-0.1128801867749558,1.29228875882496,1.2734504178160293
266,2010-02-03,-0.13314210407905833,1.2909972084719616,1.2707603342528235
266,2010-02-04,-0.12226526832038657,1.2897573201330832,1.272608267402259
266,2010-02-05,-0.1224025726843038,1.2885670273277599,1.2700866139218072
266,2010-02-08,-0.12529700647181424,1.2874243462346495,1.2680692911374458
266,2010-02-09,-0.12697697715203524,1.2863273723852635,1.2664554329099567
266,2010-02-10,-0.12592086389197424,1.285274277489853,1.2651643463279654
266,2010-03-08,0.12354442091996702,1.26,1.3041314770623724
266,2010-03-12,0.4119744892112809,1.26,1.331305181649898
266,2010-03-15,0.6872794349577388,1.2644,1.3570441453199185
266,2010-03-16,0.89968317787256,1.268712,1.377635316255935
266,2010-03-17,1.0109820165353176,1.27293776,1.390108253004748
266,2010-03-31,1.0686596922961282,1.2770790048,1.4040866024037983
266,2010-04-20,1.099969259790302,1.281137424704,1.4192692819230388
266,2010-04-21,1.1196355313249937,1.28989192771584,1.435415425538431
266,2010-04-22,1.111948026153826,1.2982962506072064,1.4483323404307449
266,2010-04-23,1.0753788763382526,1.3063644005829183,1.458665872344596
266,2010-04-29,1.0148908032273558,1.3191825365479433,1.466932697875677
266,2010-04-30,0.9599072882126523,1.3312315843550666,1.4775461583005416
266,2010-05-04,0.8779761689925142,1.3425576892937625,1.4820369266404334
266,2010-05-05,0.7401452826082521,1.3532042279361367,1.4776295413123468
266,2010-05-13,0.6333698811936795,1.3632119742599684,1.4821036330498776
