company_id,date,trix,psar,ema_9
84,2013-11-21,,2.9,
84,2013-11-22,,3.0,
84,2013-11-25,,3.28,
84,2013-11-26,,3.2725999999999997,
84,2013-11-27,,3.255696,
84,2013-11-28,,3.22235424,
84,2013-11-29,,3.1733659008,
84,2013-12-02,,3.128296628736,
84,2013-12-03,,3.0754669658624,2.7396899840000004
84,2013-12-04,,3.02792026927616,2.7317519872000005
84,2013-12-05,,2.985128242348544,2.7254015897600006
84,2013-12-06,,2.9353128532667188,2.7183212718080005
84,2013-12-09,,2.882769053809378,2.704657017446401
84,2013-12-10,,2.837581386276065,2.6837256139571206
84,2013-12-12,,2.7835683644718947,2.6569804911656965
84,2013-12-13,,2.718126058866954,2.641584392932557
84,2013-12-16,,2.636500847093563,2.6252675143460458
84,2013-12-17,,2.5692006776748504,2.6002140114768366
84,2013-12-18,,2.5153605421398804,2.5801712091814695
84,2013-12-19,-0.5561125720306122,2.3,2.5741369673451757
84,2013-12-23,-0.5609949029366877,2.3049999999999997,2.5593095738761407
84,2013-12-27,-0.567521191096629,2.55,2.5434476591009125
84,2014-01-02,-0.7265088757394746,2.545,2.47675812728073
84,2014-01-03,-0.8093002615763882,2.5312,2.4594065018245845
84,2014-01-06,-0.950441166471358,2.501128,2.4075252014596678
84,2014-01-07,-1.1015665060145956,2.47286032,2.3600201611677343
84,2014-01-08,-1.2140313573813455,2.4462887008000003,2.3240161289341876
84,2014-01-09,-1.2767966282039511,2.421311378752,2.29521290314735
84,2014-01-10,-1.2784075829287989,2.3978326960268803,2.27617032251788
84,2014-01-13,-1.2027807467825034,2.36600608034473,2.270936258014304
84,2014-01-14,-1.1257880863772856,2.336725593917152,2.2547490064114433
84,2014-01-15,-1.1156971105874183,2.3097875464037796,2.2197992051291546
84,2014-01-16,-1.054343405621418,2.2850045426914773,2.211839364103324
84,2014-01-17,-0.970950645878555,2.2622041792761594,2.2034714912826594
84,2014-01-20,-0.8692592234190036,2.2412278449340666,2.1987771930261277
84,2014-01-21,-0.7618602157832516,2.2219296173393412,2.1950217544209023
84,2014-01-22,-0.7257344682336024,2.204175247952194,2.172017403536722
84,2014-01-23,-0.7431694850577456,2.1878412281160187,2.145613922829378
84,2014-01-24,-0.7704724080597248,2.172813929866737,2.1244911382635023
84,2014-01-27,-0.7939125737563446,2.158988815477398,2.105592910610802
84,2014-01-28,-0.8220638143803742,2.1462697102392063,2.084474328488642
84,2014-01-29,-0.8362575673418157,2.13456813342007,2.0675794627909134
84,2014-01-30,-0.8374365095102883,2.123802682746464,2.052063570232731
84,2014-02-03,-0.8498349814706473,2.110422414471818,2.0316508561861846
84,2014-02-04,-0.8236113921656145,2.0911717247352,2.023320684948948
