company_id,date,trix,psar,ema_9
105,2013-12-02,,100.0,
105,2013-12-03,,99.75,
105,2013-12-04,,100.0,
105,2013-12-05,,99.6,
105,2013-12-06,,100.0,
105,2013-12-09,,99.94,
105,2013-12-10,,99.88119999999999,
105,2013-12-11,,99.82357599999999,
105,2013-12-12,,99.76710447999999,97.73576192000003
105,2013-12-13,,99.59642030079999,97.37860953600003
105,2013-12-16,,99.432563488768,97.06288762880003
105,2013-12-17,,99.16960967944192,96.81031010304002
105,2013-12-18,,98.9224330986754,96.60824808243203
105,2013-12-19,,98.69008711275488,96.48659846594563
105,2013-12-20,,98.47168188598958,96.08927877275651
105,2013-12-23,,98.11394733511041,95.97142301820523
105,2013-12-26,,97.78483154830158,95.8771384145642
105,2013-12-27,,97.48204502443745,95.80171073165135
105,2014-01-02,,97.20348142248245,95.84136858532109
105,2014-01-03,-0.11587635426112525,96.94720290868386,95.77309486825689
105,2014-01-06,-0.10109756321419261,96.71142667598916,95.75847589460551
105,2014-01-07,-0.0860818246256763,96.49451254191003,95.74678071568441
105,2014-01-08,-0.07277624390350163,96.29495153855723,95.72742457254753
105,2014-01-09,-0.061133287339418564,94.0,95.71193965803803
105,2014-01-10,-0.05186977487900118,94.046,95.68955172643044
105,2014-01-13,-0.04587787645621214,94.09108,95.65164138114434
105,2014-01-14,-0.04964123192603056,94.1352584,95.52131310491548
105,2014-01-15,-0.05617017109893974,94.178553232,95.41705048393239
105,2014-01-16,-0.05381823986138339,94.22098216735999,95.43364038714591
105,2014-01-17,-0.042341059728307165,94.2625625240128,95.50691230971672
105,2014-01-20,-0.033036605763935405,94.30331127353254,95.50552984777337
105,2014-01-21,-0.015779959575590363,94.34324504806189,95.6244238782187
105,2014-01-22,0.03671512095826335,94.38238014710065,96.13953910257497
105,2014-01-23,0.10179908542778929,94.53508494121662,96.63163128205998
105,2014-01-24,0.16519218247601966,94.77897984474363,97.085305025648
105,2014-01-27,0.19399714147779293,95.10866145716415,97.1882440205184
105,2014-01-28,0.19087496602107143,95.41196854059102,97.15059521641473
105,2014-01-29,0.17509207565379298,95.69101105734374,97.16047617313178
105,2014-01-30,0.15048735221916523,95.94773017275624,97.12838093850544
105,2014-02-03,0.12369045029432947,96.18391175893574,97.10270475080436
105,2014-02-04,0.06591943941267914,98.9,96.6821638006435
105,2014-02-05,0.003160021227688953,98.822,96.3457310405148
105,2014-02-06,-0.051970972576595116,98.74556,96.07658483241185
105,2014-02-07,-0.06867099495727831,98.6706488,96.1812678659295
105,2014-02-10,-0.060623223747037415,98.597235824,96.32501429274362
105,2014-02-11,-0.02461970494266257,98.52529110751999,96.6600114341949
105,2014-02-12,0.02120257076268522,98.4547852853696,96.96800914735593
105,2014-02-13,0.0604149120510525,98.3856895796622,97.17440731788474
105,2014-02-14,0.08648663313809793,98.31797578806895,97.2995258543078
105,2014-02-17,0.10640308140839196,98.25161627230757,97.45962068344625
105,2014-02-18,0.12536634684732342,95.0,97.667696546757
105,2014-02-19,0.13895200227772306,95.07,97.8341572374056
