company_id,date,trix,psar,ema_9
134,2013-07-25,,2.99,
134,2013-07-26,,2.64,
134,2013-07-29,,5.99,
134,2013-07-30,,5.9042,
134,2013-07-31,,5.8201160000000005,
134,2013-08-05,,5.737713680000001,
134,2013-08-07,,5.6569594064,
134,2013-08-08,,5.497881030144001,
134,2013-08-12,,5.345165788938241,2.1324028160000004
134,2013-08-14,,5.198559157380711,2.0559222528000003
134,2013-08-15,,5.057816791085482,2.0227378022400004
134,2013-08-16,,4.922704119442063,1.9621902417920005
134,2013-08-22,,4.792995954664381,1.9197521934336006
134,2013-08-23,,4.668476116477805,1.9958017547468805
134,2013-08-28,,4.548937071818693,2.0366414037975047
134,2013-08-29,,4.434179588945945,2.009313123038004
134,2013-08-30,,4.324012405388107,2.047450498430403
134,2013-09-03,,4.218251909172583,2.0779603987443225
134,2013-09-04,,4.11672183280568,2.100368318995458
134,2013-09-05,0.6223538197645971,4.0192529594934525,2.0842946551963664
134,2013-09-06,0.512725791383387,3.9256828411137143,2.071435724157093
134,2013-09-09,0.46430165612540614,3.8358555274691657,2.0831485793256745
134,2013-09-10,0.3647420372480538,3.749621306370399,2.0725188634605396
134,2013-09-11,0.3075416538549956,3.6668364541155833,2.0780150907684316
134,2013-09-13,0.20358259324387887,3.58736299595096,2.0644120726147452
134,2013-09-16,0.19974423996267968,3.511068476112922,2.0815296580917964
134,2013-09-17,0.12140454397585078,3.437825737068405,2.065223726473437
134,2013-09-18,0.014701211129484698,3.367512707585669,2.0501789811787496
134,2013-09-19,0.033672855399721834,3.300012199282242,2.070143184943
134,2013-09-20,-0.04938476058087512,3.2352117113109524,2.0461145479544
134,2013-09-25,-0.16180035765241907,3.173003242858514,2.02689163836352
134,2013-09-26,-0.2061855160683721,3.1132831131441736,2.027513310690816
134,2013-09-27,-0.2117516873306519,3.0559517886184064,2.028010648552653
134,2013-09-30,-0.23481589098722755,3.0009137170736704,2.0184085188421226
134,2013-10-01,-0.2734793259734976,2.9480771683907236,2.0067268150736983
134,2013-10-04,-0.2934021185356378,2.8973540816550947,2.0013814520589586
134,2013-10-07,-0.32088153688088233,2.8486599183888908,1.9911051616471669
134,2013-10-09,-0.23464431344483042,2.801913521653335,2.0108841293177337
134,2013-10-10,-0.0631688795987351,2.7570369807872015,2.038707303454187
134,2013-10-11,0.04914256964961881,2.7139555015557133,2.04296584276335
134,2013-10-14,0.22605675350437981,2.6725972814934846,2.07437267421068
134,2013-10-16,0.32110053116766485,2.632893390233745,2.0794981393685443
134,2013-10-18,0.34601255889214005,2.5947776546243952,2.0795985114948357
134,2013-10-21,0.29381692578922286,2.5581865484394193,2.0696788091958687
134,2013-10-22,0.2513193850130403,2.5230590865018425,2.071743047356695
134,2013-10-24,0.2917668886886344,1.68,2.0933944378853564
134,2013-10-25,0.3860555433512126,1.6964,2.118715550308285
134,2013-10-29,0.435907208951619,1.712472,2.1269724402466283
134,2013-10-30,0.6253457544776014,1.72822256,2.179577952197303
134,2013-10-31,0.7935428110704672,1.7436581088,2.2116623617578424
134,2013-11-04,0.8446538205507961,1.758784946624,2.219329889406274
134,2013-11-05,0.8913296474482808,1.77360924769152,2.2434639115250192
134,2013-11-06,0.8913984414416315,1.7881370627376896,2.2567711292200157
134,2013-11-07,0.8935762654584876,1.8023743214829357,2.2774169033760128
134,2013-11-08,1.3400343022809198,1.816326835053277,2.4219335227008103
134,2013-11-11,2.905044592327715,1.881673761651146,2.8315468181606485
134,2013-11-12,5.607425410135877,2.038773335952077,3.4692374545285185
134,2013-11-13,7.350224394264838,2.395671469075911,3.795389963622815
134,2013-11-14,7.484893158251806,2.8551043221683203,3.850311970898252
134,2013-11-15,6.543982372179482,3.2685938899514886,3.782249576718602
134,2013-11-18,5.137762853969057,6.99,3.6617996613748818
134,2013-11-19,3.769539707990114,6.9042,3.569439729099906
134,2013-11-20,2.650189313792694,6.8201160000000005,3.515551783279925
134,2013-11-21,1.6118309971408902,6.737713680000001,3.40444142662394
