company_id,date,trix,psar,ema_9
223,2010-01-04,,0.55,
223,2010-01-06,,0.57,
223,2010-01-07,,0.55,
223,2010-01-08,,0.5516000000000001,
223,2010-01-11,,0.5531360000000001,
223,2010-01-12,,0.5546105600000001,
223,2010-01-13,,0.5560261376000001,
223,2010-01-15,,0.5573850920960001,
223,2010-01-19,,0.55868968841216,0.5693677568000001
223,2010-01-22,,0.59,0.55549420544
223,2010-01-25,,0.5882,0.5443953643520001
223,2010-01-26,,0.586436,0.5395162914816001
223,2010-01-27,,0.5847072799999999,0.5356130331852801
223,2010-01-28,,0.5830131343999999,0.5324904265482241
223,2010-01-29,,0.5813528717119999,0.5399923412385793
223,2010-02-01,,0.5797258142777599,0.5359938729908634
223,2010-02-02,,0.5781312979922048,0.5367950983926908
223,2010-02-03,,0.5765686720323606,0.5374360787141527
223,2010-02-04,,0.5750372985917134,0.5399488629713222
223,2010-02-05,-0.1511536133652971,0.5735365526198791,0.5359590903770578
223,2010-02-08,-0.189953152118675,0.5720658215674815,0.5327672723016462
223,2010-02-11,-0.1747928788262554,0.5706245051361319,0.534213817841317
223,2010-03-08,-0.13635232891518698,0.5692120150334093,0.5353710542730536
223,2010-03-12,-0.09186812703073602,0.5678277747327412,0.536296843418443
223,2010-03-15,0.0660522578955197,0.5,0.5450374747347544
223,2010-03-16,0.27504171954041534,0.5018,0.5540299797878036
223,2010-03-17,0.4963938106496177,0.5057280000000001,0.5632239838302429
223,2010-03-31,0.7361271590968481,0.5137843200000001,0.5745791870641943
223,2010-04-20,1.1315147065938957,0.5213572608000001,0.5976633496513555
223,2010-04-21,1.5026275143345627,0.5356486799360001,0.6161306797210844
223,2010-04-22,1.7989654432697737,0.5487967855411201,0.6329045437768676
223,2010-04-23,1.9789546087708325,0.5608930426978305,0.646323635021494
223,2010-04-29,2.4198281640578534,0.5758037384280474,0.6850589080171953
223,2010-04-30,2.8849281257280626,0.6087072898166818,0.7200471264137562
223,2010-05-04,3.134296363746382,0.6438882692423463,0.7420377011310051
