company_id,date,trix,psar,ema_9
156,2010-01-05,,3.0,
156,2010-01-06,,2.95,
156,2010-01-07,,3.05,
156,2010-01-08,,3.048,
156,2010-01-11,,3.04208,
156,2010-01-12,,3.0363968,
156,2010-01-13,,3.0252129919999997,
156,2010-01-14,,3.0147002124799998,
156,2010-01-15,,3.0048181997312,2.910597248
156,2010-01-18,,2.995529107747328,2.8884777984000003
156,2010-01-19,,2.9798867791275416,2.8707822387200004
156,2010-01-21,,2.9654958367973383,2.8666257909760002
156,2010-01-26,,2.9522561698535514,2.8833006327808004
156,2010-01-27,,2.95,2.8566405062246405
156,2010-01-28,,2.93,2.8453124049797127
156,2010-01-29,,2.912,2.82624992398377
156,2010-02-01,,2.8958,2.810999939187016
156,2010-02-02,,2.88122,2.788799951349613
156,2010-02-03,,2.8594736,2.7610399610796907
156,2010-02-08,-0.47707815121970576,2.830147296,2.748831968863753
156,2010-02-09,-0.5480007436589578,2.80492667456,2.7190655750910024
156,2010-02-10,-0.6104114365607445,2.7641384066304,2.695252460072802
156,2010-03-08,-0.510993874315398,2.55,2.726201968058242
156,2010-03-15,-0.3771381239102896,2.556,2.740961574446594
156,2010-03-16,-0.2431764579252543,2.56188,2.752769259557275
156,2010-03-17,-0.09782700829317201,2.5676424,2.7722154076458203
156,2010-03-31,-0.025471746394794853,2.573289552,2.7677723261166562
156,2010-04-20,0.06166345979678656,2.5788237609599998,2.7842178608933255
156,2010-04-21,0.14032906830293512,2.5916708105215998,2.7973742887146607
156,2010-04-22,0.20072376016969767,2.6040039781007356,2.8078994309717284
156,2010-04-23,0.2688548793149202,2.6158438189767064,2.826319544777383
156,2010-04-29,0.29686139643839704,2.6272100662176383,2.8310556358219063
156,2010-04-30,0.2988589417413147,2.6381216635689326,2.8348445086575254
156,2010-05-04,0.28489452925208963,2.6485967970261752,2.83787560692602
156,2010-05-14,0.2619403518036981,2.658652925145128,2.8403004855408165
156,2010-05-20,0.23470557500884642,2.668306808139323,2.8422403884326535
156,2010-05-24,0.2062692165743757,2.67757453581375,2.8437923107461227
156,2010-05-25,0.1508546637445403,2.6864715543812,2.835033848596898
156,2010-05-27,0.09050488102489887,2.6950126922059523,2.828027078877519
156,2010-05-28,0.03612938068748721,2.703212184517714,2.8224216631020154
156,2010-05-31,0.019820623285755363,2.711083697137006,2.827937330481612
156,2010-06-03,-0.005842399376413864,2.7186403492515256,2.82234986438529
156,2010-06-04,-0.05897757855140332,2.7258947352814644,2.8078798915082324
156,2010-06-08,-0.08690729302328543,2.732858945870206,2.806303913206586
156,2010-06-11,-0.07084641136471267,2.7395445880353977,2.815043130565269
156,2010-06-16,-0.06524810837869686,2.7459628045139817,2.8120345044522153
156,2010-06-21,-0.03623254025082897,2.7521242923334226,2.8196276035617727
156,2010-06-28,-0.0012746531600431117,2.7580393206400857,2.8257020828494186
156,2010-07-02,-0.10781578778230987,2.9,2.780561666279535
156,2010-07-06,-0.20051873434171405,2.892,2.764449333023628
156,2010-07-07,-0.27011159546364244,2.88416,2.7515594664189025
156,2010-07-08,-0.3151725394893193,2.8764768,2.741247573135122
156,2010-07-09,-0.2822280639748224,2.868947264,2.7529980585080978
156,2010-07-13,-0.1886729235895058,2.5,2.772398446806478
156,2010-07-14,-0.08082007866648985,2.508,2.7879187574451825
156,2010-07-15,-0.06681800256608074,2.52568,2.770335005956146
156,2010-07-16,-0.03745152767382497,2.5426528,2.776268004764917
156,2010-07-19,-0.005583623106908988,2.558946688,2.7810144038119335
156,2010-07-20,0.07873595249812074,2.57458882048,2.804811523049547
156,2010-07-21,0.19876211128115384,2.5896052676608,2.8338492184396378
156,2010-07-22,0.3395479470402071,2.604021056954368,2.8670793747517105
156,2010-07-23,0.4607972955073549,2.630779793537106,2.8936634998013684
156,2010-09-20,0.563337272489579,2.6559330059248794,2.9209307998410945
156,2010-09-21,0.6431026172268716,2.691458365450889,2.9467446398728754
156,2010-09-22,0.6291352968285653,2.7241416962148177,2.9453957118983003
156,2010-09-23,0.6833226497934943,2.7542103605176322,2.98631656951864
156,2010-09-24,0.7452451560731438,2.793789324465869,3.0190532556149123
156,2010-09-27,0.7067561612251794,2.847334605529965,3.01524260449193
156,2010-09-28,0.6002995101749943,2.894454452866369,3.004194083593544
156,2010-09-29,0.4840772933807575,2.9359199185224045,2.9993552668748356
156,2010-09-30,0.34822610116251984,3.24,2.985484213499869
156,2010-10-01,0.25726275612947763,3.2338,2.988387370799895
156,2010-10-05,0.22159477353953372,3.227724,3.000709896639916
156,2010-10-06,0.18486681705645766,3.2217695199999996,3.0005679173119333
156,2010-10-07,0.2554150481354409,2.93,3.040454333849547
156,2010-10-08,0.5541886380640286,2.9364000000000003,3.148363467079638
156,2010-10-12,0.7961280817071275,2.9629440000000002,3.1986907736637105
156,2010-10-13,0.945012008805542,2.9884262400000003,3.2329526189309683
156,2010-10-14,0.9787340997114997,3.0128891904,3.246362095144775
156,2010-10-15,0.9179303109435177,3.036373622784,3.24708967611582
156,2010-10-18,0.838463077478062,3.05891867787264,3.2576717408926563
156,2010-10-19,0.765433288848716,3.0805619307577343,3.272137392714125
156,2010-10-20,0.6301455680532099,3.101339453527425,3.2577099141713
156,2010-10-22,0.4810600068541965,3.1212858753863277,3.2461679313370406
156,2010-10-26,0.34248312583609986,3.140434440370875,3.2369343450696326
156,2010-10-27,0.29293088356766345,3.15881706275604,3.2575474760557066
156,2010-10-28,0.2738817266808888,3.176464380245798,3.2700379808445654
156,2010-10-29,0.2565250149422732,3.193405805035966,3.2760303846756527
156,2010-11-02,0.23853903010979538,3.6,3.2808243077405224
156,2010-11-03,0.2193446830937686,3.592,3.284659446192418
156,2010-11-04,0.15117314491984768,3.5841600000000002,3.267727556953935
