company_id,date,trix,psar,ema_9
195,2010-01-04,,2.8,
195,2010-01-05,,2.85,
195,2010-01-06,,2.85,
195,2010-01-07,,2.75,
195,2010-01-08,,2.75,
195,2010-01-11,,2.75,
195,2010-01-12,,2.755,
195,2010-01-13,,2.7599,
195,2010-01-14,,2.764702,2.8452395520000007
195,2010-01-15,,2.76940796,2.8661916416000004
195,2010-01-18,,2.7740198008,2.8629533132800002
195,2010-01-19,,2.778539404784,2.8603626506240003
195,2010-01-20,,3.0,2.8482901204992004
195,2010-01-21,,2.995,2.8386320963993605
195,2010-01-22,,2.9901,2.8309056771194885
195,2010-01-25,,2.978496,2.784724541695591
195,2010-01-26,,2.94978624,2.7477796333564726
195,2010-01-27,,2.9227990656,2.690223706685178
195,2010-01-28,,2.880975140352,2.6521789653481425
195,2010-01-29,-0.9409115294292489,2.84249712912384,2.605743172278514
195,2010-02-01,-1.168397697453381,2.8070973587939325,2.532594537822811
195,2010-02-02,-1.4427230855024746,2.7503876229145394,2.450075630258249
195,2010-02-03,-1.5997386198165846,2.6747411081647945,2.4120605042065995
195,2010-02-04,-1.6735845075782212,2.5830773530217233,2.3776484033652796
195,2010-02-05,-1.7017486638974546,2.504246523598682,2.342118722692224
195,2010-02-08,-1.695048605618342,2.4364520102948664,2.309694978153779
195,2010-02-09,-1.6881004626420666,2.378148728853585,2.2717559825230236
195,2010-02-10,-1.6090449926405754,2.328007906814083,2.257404786018419
195,2010-02-11,-1.4353562962316575,2.2848867998601112,2.2619238288147354
195,2010-03-08,-1.301686598192895,2.28,2.2415390630517886
195,2010-03-12,-1.1867700561762622,2.2436,2.225231250441431
195,2010-03-15,-1.0799447389284025,2.212296,2.212185000353145
195,2010-03-16,-0.9767710906647399,2.1853745599999996,2.201748000282516
195,2010-03-17,-0.8625968730828987,2.02,2.197398400226013
195,2010-03-31,-0.7615783328491775,2.0236,2.1899187201808106
195,2010-04-20,-0.6839490049952944,2.0271280000000003,2.1799349761446485
195,2010-04-21,-0.5901245526722271,2.0305854400000003,2.1799479809157187
195,2010-04-22,-0.5085817683621654,2.0339737312,2.175958384732575
195,2010-04-23,-0.4792795758412267,2.037294256576,2.16076670778606
195,2010-04-29,-0.5121737377244825,2.2,2.1366133662288482
195,2010-04-30,-0.5734906242657563,2.1968,2.1132906929830786
195,2010-05-04,-0.6437400946877223,2.189728,2.090632554386463
195,2010-05-05,-0.7555833937637673,2.17594432,2.05650604350917
195,2010-05-13,-0.7710765346550003,2.1538687744000002,2.053204834807336
195,2010-05-14,-0.7458429021182648,2.133559272448,2.046563867845869
195,2010-05-17,-0.7399016229160152,2.11487453065216,2.0292510942766953
195,2010-05-18,-0.7620951808495807,2.097684568199987,2.0074008754213564
195,2010-05-19,-0.7971157621111585,2.075916111379988,1.9859207003370853
195,2010-05-20,-0.8361031465480473,2.0500061780143897,1.9647365602696683
195,2010-05-21,-0.8742536652615165,2.027205436652663,1.9437892482157348
195,2010-05-24,-0.9092421251074696,1.99539667552129,1.923031398572588
195,2010-05-25,-0.9711519762105655,1.9680411409483094,1.8944251188580705
195,2010-05-26,-1.0064601358023786,1.9379545583965798,1.8755400950864567
195,2010-05-27,-0.9949353709937594,1.9059227378851955,1.8644320760691655
195,2010-05-28,-0.9184333467590384,1.76,1.8635456608553327
195,2010-05-31,-0.8274192014764514,1.7624,1.8588365286842663
195,2010-06-01,-0.7476338427572792,1.7647519999999999,1.8510692229474133
195,2010-06-02,-0.6899586680746097,1.76705696,1.840855378357931
