company_id,date,trix,psar,ema_9
273,2010-01-04,,0.3,
273,2010-01-07,,0.3,
273,2010-01-11,,0.3,
273,2010-01-12,,0.31,
273,2010-01-13,,0.3098,
273,2010-01-15,,0.30960400000000005,
273,2010-01-18,,0.30941192000000006,
273,2010-01-19,,0.3092236816000001,
273,2010-01-21,,0.30845473433600007,0.298524288
273,2010-01-25,,0.30771654496256007,0.29881943040000003
273,2010-02-01,,0.29,0.29905554432000003
273,2010-02-03,,0.35,0.29324443545600004
273,2010-02-04,,0.3484,0.29059554836480006
273,2010-02-05,,0.346832,0.2844764386918401
273,2010-02-08,,0.34295872,0.2835811509534721
273,2010-03-08,,0.3392403712,0.2808649207627777
273,2010-03-15,,0.335670756352,0.2786919366102222
273,2010-03-31,,0.33224392609792,0.2769535492881778
273,2010-04-20,,0.32895416905400315,0.2755628394305422
273,2010-04-21,-0.731535509271713,0.325796002291843,0.2724502715444338
273,2010-04-22,-0.7649195041939811,0.3227641622001693,0.26996021723554703
273,2010-04-23,-0.780776508819749,0.31985359571216254,0.2679681737884376
273,2010-04-29,-0.7193611443533725,0.317059451883676,0.2683745390307501
273,2010-05-04,-0.6228614970382444,0.31437707380832897,0.2686996312246001
273,2010-05-17,-0.5730587067565212,0.3118019908559958,0.2669597049796801
273,2010-05-21,-0.5424192111510908,0.30932991122175596,0.2655677639837441
273,2010-05-25,-0.45920302127727775,0.3069567147728857,0.2664542111869953
273,2010-06-01,-0.35900959333117094,0.30467844618197026,0.26716336894959625
273,2010-06-02,-0.26137255820537963,0.30249130833469146,0.267730695159677
273,2010-06-07,-0.291850753399898,0.3003916560013038,0.2641845561277416
273,2010-06-08,-0.2515844541848384,0.2983759897612516,0.2653476449021933
273,2010-06-21,-0.24177903999500244,0.2964409501708016,0.26427811592175465
273,2010-06-29,-0.24276662044443367,0.2945833121639695,0.26342249273740376
273,2010-07-02,-0.18589359869326225,0.2927999796774107,0.264737994189923
273,2010-07-07,-0.11029657384094424,0.2910879804903143,0.26579039535193844
273,2010-07-09,-0.09555638823479981,0.2894444612707017,0.26463231628155076
273,2010-07-21,-0.10743021893032581,0.28786668281987365,0.26370585302524063
273,2010-07-22,-0.06818611169010193,0.2863520155070787,0.2649646824201925
273,2010-09-20,-0.012338507789998138,0.2848979348867956,0.265971745936154
273,2010-09-21,0.041984289059452694,0.28350201749132375,0.26677739674892326
273,2010-09-22,0.08646295493121964,0.2821619367916708,0.2674219173991386
273,2010-09-24,0.17727863000703742,0.28087545932000396,0.2699375339193109
273,2010-09-27,0.32906464822526815,0.25,0.27395002713544875
273,2010-09-28,0.41801446564935846,0.251,0.275160021708359
273,2010-09-29,0.5178696888971674,0.25198,0.27812801736668724
273,2010-09-30,0.5974426435015903,0.25294039999999995,0.2805024138933498
273,2010-10-01,0.6456965328692618,0.25388159199999993,0.2824019311146798
273,2010-10-04,0.7197091627152596,0.25480396015999995,0.2859215448917439
273,2010-10-05,0.7800508933306608,0.25570788095679997,0.2887372359133951
273,2010-10-06,0.811673899666442,0.25659372333766395,0.2909897887307161
273,2010-10-07,0.8126473211765989,0.25746184887091067,0.2927918309845729
273,2010-10-08,0.8428448463805135,0.25831261189349247,0.29623346478765833
