company_id,date,trix,psar,ema_9
261,2010-01-04,,3.4,
261,2010-01-05,,3.4,
261,2010-01-06,,3.45,
261,2010-01-07,,3.4,
261,2010-01-08,,3.4,
261,2010-01-11,,3.407,
261,2010-01-12,,3.42672,
261,2010-01-13,,3.4671168,
261,2010-01-14,,3.537747456,3.7459404800000007
261,2010-01-15,,4.35,3.7367523840000008
261,2010-01-18,,4.335,3.709401907200001
261,2010-01-19,,4.3036,3.687521525760001
261,2010-01-20,,4.273456,3.6500172206080013
261,2010-01-21,,4.22404864,3.6200137764864015
261,2010-01-22,,4.1541247488,3.5960110211891214
261,2010-01-25,,4.089794768896001,3.5668088169512973
261,2010-01-26,,4.030611187384321,3.513447053561038
261,2010-01-27,,3.957550068645889,3.470757642848831
261,2010-01-28,,3.8917950617813,3.436606114279065
261,2010-01-29,-0.820441118327377,3.8147796543675443,3.4092848914232525
261,2010-02-01,-0.8374936922614734,3.747006095843439,3.3874279131386023
261,2010-02-02,-0.8457703116580013,3.687365364342226,3.359942330510882
261,2010-02-03,-0.859033212497141,3.6348815206211587,3.327953864408706
261,2010-02-04,-0.837705159618646,3.5739981077341962,3.3123630915269646
261,2010-02-05,-0.8148925953869129,3.5216383726514087,3.289890473221572
261,2010-02-08,-0.7829518741449283,3.4621762330271832,3.271912378577258
261,2010-02-09,-0.786316035191651,3.412228035742834,3.2375299028618065
261,2010-02-10,-0.7467814897795175,3.356026989309124,3.2300239222894453
261,2010-02-11,-0.6367909149411319,3.309942131233482,3.2440191378315566
261,2010-03-08,-0.38568242286916854,3.1,3.3052153102652455
261,2010-03-12,-0.10617669057863312,3.109,3.3541722482121967
261,2010-03-15,0.07235200138447723,3.11782,3.363337798569758
261,2010-03-16,0.2021116291723822,3.1264636,3.3806702388558065
261,2010-03-17,0.3109071094395461,3.134934328,3.4045361910846457
261,2010-03-31,0.388397913214487,3.14323564144,3.423628952867717
261,2010-04-20,0.31707459728066484,3.1513709286112,3.3889031622941737
261,2010-04-21,0.2134938388405822,3.1593435100389757,3.3711225298353393
261,2010-04-22,0.08619725446905904,3.167156639838196,3.3468980238682717
261,2010-04-23,-0.032472546495834274,3.1748135070414323,3.3275184190946177
261,2010-04-29,-0.12863916612752466,3.1823172369006034,3.312014735275694
261,2010-04-30,-0.17525236030435354,3.1896708921625914,3.309611788220556
261,2010-05-04,-0.2143376809328835,3.1968774743193396,3.297689430576445
261,2010-05-05,-0.26432557815178864,3.55,3.278151544461156
261,2010-05-13,-0.2838626509725199,3.5429999999999997,3.272521235568925
261,2010-05-14,-0.2596205776394087,3.5361399999999996,3.2780169884551404
261,2010-05-17,-0.21645258143185303,3.5294171999999997,3.2824135907641128
261,2010-05-18,-0.19215395987429026,3.522828856,3.27593087261129
261,2010-05-19,-0.1766805742249205,3.51637227888,3.270744698089032
261,2010-05-20,-0.18832849340837166,3.5100448333024,3.2565957584712257
261,2010-05-21,-0.20681721111241938,3.5038439366363523,3.2452766067769807
261,2010-05-24,-0.2222042349247855,3.489690179170898,3.236221285421585
261,2010-05-25,-0.23051035652447402,3.4761025720040624,3.2289770283372685
261,2010-05-26,-0.23100263168965945,3.4630584691239,3.223181622669815
261,2010-05-27,-0.2245579468917827,3.450536130358944,3.218545298135852
261,2010-05-28,-0.18869895158221192,3.4385146851445865,3.224836238508682
261,2010-05-31,-0.14294770794779238,3.426974097738803,3.2298689908069456
261,2010-06-01,-0.0978688585045598,3.4158951338292507,3.2338951926455564
261,2010-06-02,0.2549293474637812,3.15,3.367116154116445
261,2010-06-03,0.3880864796894252,3.165,3.3536929232931563
261,2010-06-04,0.4971564618542797,3.1797,3.3829543386345255
261,2010-06-07,0.6179470532700587,3.194106,3.4263634709076207
261,2010-06-08,0.8082377231968282,3.2082238800000002,3.5010907767260964
261,2010-06-09,0.9816381215467003,3.2220594024,3.5608726213808772
261,2010-06-10,1.0320893990900257,3.2356182143520003,3.5786980971047018
261,2010-06-11,1.0293960792729986,3.2489058500649604,3.602958477683762
261,2010-06-15,1.0108295066839237,3.2619277330636613,3.6323667821470096
261,2010-06-16,0.949134869175319,3.274689178402388,3.645893425717608
261,2010-06-21,0.8641962129827945,3.28719539483434,3.6567147405740865
261,2010-06-22,0.7472206658662369,3.299451486937653,3.6553717924592695
261,2010-06-23,0.6460087324089896,3.3114624571989,3.664297433967416
261,2010-06-24,0.6445834150444385,3.3232332080549223,3.711437947173933
261,2010-06-25,0.7171684207537252,3.3503038797327256,3.7691503577391465
261,2010-06-28,0.817774238360887,3.398285646948762,3.8253202861913174
261,2010-06-29,0.8993016759511424,3.4433885081318363,3.870256228953054
261,2010-07-01,0.9016896826789231,3.485785197643926,3.8862049831624437
261,2010-07-02,0.8561860744358728,3.5256380857852907,3.8989639865299552
261,2010-07-06,0.7426736501531201,3.5630998006381733,3.889171189223964
261,2010-07-07,0.5870690400444728,3.598313812599883,3.8713369513791713
261,2010-07-08,0.45042015921339834,3.6314149838438903,3.8670695611033374
261,2010-07-09,0.3157525629630163,3.6625300848132567,3.85365564888267
261,2010-07-13,0.1982616264411775,3.691778279724461,3.842924519106136
261,2010-07-14,0.10330206151054402,3.7192715829409937,3.834339615284909
261,2010-07-15,0.03101918480422192,3.745115287964534,3.8274716922279275
261,2010-07-16,-0.020952692042789423,3.769408370686662,3.8219773537823425
261,2010-07-19,-0.05596184119898617,4.15,3.8175818830258743
261,2010-07-20,-0.17928468247425594,4.142,3.7640655064206996
261,2010-07-21,-0.2571430019265607,4.11632,3.75125240513656
261,2010-07-22,-0.2999212398878573,4.0763408,3.7410019241092485
261,2010-07-23,-0.29618595972529077,4.038760352,3.742801539287399
261,2010-09-21,-0.22752964259520916,4.00343473088,3.7642412314299194
261,2010-09-22,-0.1176306872120339,3.9702286470271995,3.7913929851439354
261,2010-09-23,-0.046730347201534274,3.9390149282055673,3.793114388115148
261,2010-09-24,0.05508358913154995,3.45,3.822491510492119
261,2010-09-27,0.13653183356754497,3.4598,3.837993208393695
261,2010-09-28,0.15309960940761486,3.469404,3.830394566714956
261,2010-09-29,0.15795119806698169,3.4788159199999997,3.834315653371965
261,2010-09-30,0.13407387358463563,3.4880396015999997,3.8274525226975724
261,2010-10-01,0.12852214888831953,3.497078809568,3.835962018158058
261,2010-10-04,0.13769936677211375,3.50593723337664,3.8467696145264467
261,2010-10-05,0.1494292451888255,3.5146184887091074,3.8554156916211575
261,2010-10-06,0.16209412258553973,3.5231261189349254,3.8643325532969266
261,2010-10-07,0.1501764193432535,3.531463596556227,3.8614660426375416
261,2010-10-08,0.11931163970631013,3.5396343246251027,3.8551728341100335
261,2010-10-12,0.09161685713478908,3.5476416381326006,3.854138267288027
261,2010-10-13,0.06816230914441629,3.5554888053699485,3.853310613830422
261,2010-10-14,0.04909839240314303,3.5631790292625496,3.852648491064338
261,2010-10-15,0.04627913825700843,3.5707154486772987,3.858118792851471
261,2010-10-18,0.017547043245267645,3.5781011397037528,3.846495034281177
261,2010-10-19,0.002406196525790443,3.5853391169096778,3.8471960274249417
261,2010-10-20,-0.012795029855097732,3.5924323345714844,3.8437568219399534
261,2010-10-21,-0.03762560890684206,3.5993836878800547,3.835005457551963
261,2010-10-22,-0.07019067309795526,3.6061960141224536,3.824004366041571
261,2010-10-26,-0.09175763819101003,3.6128720938400045,3.8192034928332568
261,2010-10-27,-0.10391050596184537,3.619414651963204,3.8153627942666057
261,2010-10-28,-0.11265841294200614,3.6258263589239403,3.8102902354132846
261,2010-10-29,-0.09649257482809731,3.94,3.816232188330628
261,2010-11-02,-0.07486242760645871,3.9332,3.8189857506645026
261,2010-11-03,-0.05720110758483827,3.926536,3.8191886005316027
261,2010-11-04,-0.038995414716103606,3.92000528,3.8213508804252823
261,2010-11-08,-0.014618849710661498,3.9136051743999998,3.827080704340226
261,2010-11-09,0.008784357412447532,3.9073330709119998,3.8316645634721813
261,2010-11-10,0.027975247954704983,3.90118640949376,3.835331650777745
261,2010-11-11,0.04194258611189594,3.8951626813038844,3.838265320622196
261,2010-11-12,0.050858998093700286,3.889259427677807,3.840612256497757
261,2010-11-15,0.06361247205456703,3.8834742391242507,3.846489805198206
261,2010-11-17,0.0749775542567417,3.8778047543417657,3.851191844158565
261,2010-11-18,0.10724498813643321,3.6,3.866953475326852
261,2010-11-19,0.17816033998267888,3.6066000000000003,3.897562780261482
261,2010-11-22,0.29997303677739917,3.623936,3.9460502242091855
261,2010-11-23,0.4956730970898095,3.65609984,4.022840179367348
261,2010-11-24,0.8190807610976066,3.7116118528,4.152272143493879
261,2010-11-25,1.0989349423401933,3.82245066752,4.241817714795103
261,2010-11-26,1.2779836546391363,3.9757565874176,4.305454171836082
261,2010-11-30,1.452601087970425,4.110665796927488,4.402363337468866
261,2010-12-01,1.4958180628123166,4.229385901296189,4.441890669975093
261,2010-12-02,1.4220772486468243,4.333859593140646,4.457512535980074
261,2010-12-03,1.2371252527354124,5.1,4.442010028784059
261,2010-12-06,1.0584985148431012,5.0855999999999995,4.451608023027248
261,2010-12-07,0.9491485919950317,5.0714879999999996,4.489286418421798
261,2010-12-08,0.8663334739817665,5.057658239999999,4.517429134737439
261,2010-12-16,0.7396191537215384,5.044105075199999,4.509943307789952
261,2010-12-22,0.6035482121438493,5.030822973695999,4.5039546462319615
261,2010-12-23,0.5325293285608642,5.017806514222079,4.531163716985569
261,2010-12-28,0.4945997447454797,5.005050383937638,4.554930973588455
261,2010-12-29,0.4403538426395111,4.992549376258885,4.557944778870764
261,2011-01-03,0.3146347160611582,4.980298388733707,4.522355823096611
261,2011-01-04,0.15338342970247232,4.9522864531843585,4.48188465847729
261,2011-01-05,-0.04148316317590871,4.925394995056984,4.425507726781832
261,2011-01-06,-0.2475566993444187,4.880671295353565,4.3644061814254655
261,2011-01-07,-0.4930745665873205,4.81981759172528,4.275524945140373
261,2011-01-10,-0.7186934336536498,4.7268358325527515,4.200419956112299
261,2011-01-11,-0.8748680886739271,4.643152249297477,4.150335964889839
261,2011-01-12,-0.9516553608799392,4.54197397938178,4.118268771911872
261,2011-01-13,-0.9727593186985606,4.452937101855966,4.0906150175294975
261,2011-01-14,-0.9561741579328311,4.37458464963325,4.0664920140235985
261,2011-01-17,-0.9374123211925582,4.30563449167726,4.033193611218879
261,2011-01-18,-0.9439487068700066,4.244958352675989,3.9865548889751032
261,2011-01-20,-0.980701480333793,4.191563350354871,3.9312439111800828
261,2011-01-24,-0.9963428294852684,4.124144481305189,3.8949951289440663
261,2011-01-25,-1.0433934635241633,4.066164253922462,3.8359961031552534
261,2011-01-26,-1.0326979640290594,3.991577973294868,3.814796882524203
261,2011-01-27,-1.0145777035252075,3.912093938101792,3.7818375060193623
261,2011-01-28,-0.9460084853940535,3.8469170292434693,3.7734700048154903
261,2011-01-31,-0.8516549759839667,3.7775336233947754,3.7667760038523928
261,2011-02-01,-0.755494867017121,3.7220268987158205,3.7574208030819145
261,2011-02-02,-0.7302268915776312,3.677621518972656,3.7159366424655316
261,2011-02-03,-0.6720343599285368,3.5,3.7107493139724252
261,2011-02-17,-0.6963751690132519,3.69,3.6585994511779405
261,2011-02-18,-0.84560552197095,3.6852,3.5668795609423527
261,2011-02-21,-0.9820524547581111,3.665792,3.5095036487538827
261,2011-02-22,-1.0920322222675745,3.63664448,3.457602919003106
261,2011-02-23,-1.1594347257411934,3.6092458112,3.416082335202485
261,2011-02-24,-1.152302813067171,3.583491062528,3.3968658681619885
261,2011-02-28,-1.097077405479353,3.55928159877632,3.3814926945295913
261,2011-03-02,-1.0217738365381663,3.5365247028497406,3.3651941556236733
261,2011-03-03,-0.9162049606412928,3.515133220678756,3.360155324498939
261,2011-03-04,-0.8218988735025239,3.4950252274380307,3.346124259599151
261,2011-03-16,-0.7750379720180007,3.4761237137917487,3.3168994076793212
261,2011-03-17,-0.7672106436858118,3.446033816688409,3.283519526143457
261,2011-03-21,-0.7434558908604267,3.401430435019568,3.2668156209147656
261,2011-03-22,-0.6869576311615566,3.361287391517611,3.261452496731813
261,2011-03-29,-0.6145096347290004,3.32515865236585,3.2571619973854506
261,2011-03-31,-0.555564987336102,3.2926427871292647,3.245729597908361
261,2011-04-01,-0.47953491553179495,3.2633785084163383,3.246583678326689
261,2011-04-04,-0.4240433922831972,3.0,3.237266942661351
261,2011-04-05,-0.35569895595553264,3.005,3.239813554129081
261,2011-04-06,-0.28686679036567403,3.0152,3.241850843303265
261,2011-04-13,-0.27174545053187155,3.024992,3.223480674642612
261,2011-04-14,-0.30166646064771585,3.0343923200000003,3.1987845397140897
261,2011-04-15,-0.3656689103943477,3.0434166272,3.169027631771272
261,2011-04-26,-0.42420501824594725,3.05,3.147222105417018
261,2011-04-27,-0.46522291176242236,3.05,3.1297776843336145
261,2011-04-28,-0.48074515508891397,3.0584,3.1178221474668915
261,2011-04-29,-0.47579484377360787,3.06,3.108257717973513
261,2011-05-03,-0.41639229934978833,3.068,3.1166061743788105
261,2011-05-04,-0.31166056879986603,3.07,3.133284939503049
261,2011-05-09,-0.25812620960505167,3.0776,3.1226279516024396
261,2011-05-10,-0.23571761668222507,3.26,3.1121023612819516
261,2011-05-11,-0.19659941093882286,3.2561999999999998,3.1156818890255615
261,2011-05-12,-0.18325027183640405,3.2524759999999997,3.106545511220449
261,2011-05-13,-0.1202398903473596,3.2488264799999995,3.1232364089763593
261,2011-05-17,-0.06402481773439948,3.2452499503999994,3.1285891271810877
261,2011-05-19,0.0065264508626588225,3.2417449513919996,3.1428713017448704
261,2011-05-20,0.007004192692407441,3.2383100523641595,3.1282970413958964
261,2011-05-24,0.02269626105246275,3.2349438513168765,3.1346376331167174
261,2011-05-25,-0.012964398416744861,3.231644974290539,3.117710106493374
261,2011-05-26,-0.029539161880162777,3.2243791753189175,3.1181680851946996
261,2011-05-27,-0.07000581276734338,3.2109164247997826,3.1045344681557596
261,2011-05-30,-0.07819076650473278,3.1982614393117954,3.107627574524608
261,2011-05-31,-0.09026286915429213,3.1863657529530878,3.1021020596196864
261,2011-06-01,-0.09569967577983418,3.1751838077759027,3.0996816476957494
261,2011-06-06,-0.14113579577136168,3.1646727793093485,3.0797453181565997
261,2011-06-07,-0.1340694390622861,3.154792412550788,3.08779625452528
261,2011-06-09,-0.1641051104997844,3.1455048677977406,3.0702370036202242
261,2011-06-10,-0.15235987106479212,3.136774575729876,3.0761896028961795
261,2011-06-13,-0.17278924509258853,3.1285681011860835,3.060951682316944
261,2011-06-15,-0.20107508848294528,3.1208540151149187,3.0487613458535554
261,2011-06-16,-0.25058932901465636,3.099985693905725,3.0290090766828444
261,2011-06-17,-0.272361765108643,3.080786838393267,3.023207261346276
261,2011-06-21,-0.2748437204763646,3.0631238913218057,3.018565809077021
261,2011-06-22,-0.264532120957404,3.032811502189625,3.014852647261617
261,2011-06-23,-0.24630577977391577,3.0055303519706627,3.011882117809294
261,2011-06-24,-0.22373476261390596,2.76,3.0095056942474354
261,2011-06-27,-0.19935373412439186,2.7647999999999997,3.0076045553979487
261,2011-06-29,-0.22641682091855864,2.7695039999999995,2.9860836443183594
261,2011-06-30,-0.21611359436437982,2.7741139199999996,2.988866915454688
