company_id,date,trix,psar,ema_9
27,2012-10-18,,2.7,
27,2012-10-19,,2.55,
27,2012-10-22,,4.5,
27,2012-10-23,,4.4544,
27,2012-10-24,,4.364224,
27,2012-10-25,,4.22837056,
27,2012-10-29,,4.1006683264,
27,2012-10-30,,3.936614860288,
27,2012-10-31,,3.7309533742592,2.2075545600000006
27,2012-11-05,,3.54585803683328,2.1360436480000007
27,2012-11-06,,3.3423550724132864,2.0608349184000008
27,2012-11-07,,3.119425362275426,1.9746679347200007
27,2012-11-08,,2.844317304311358,1.8657343477760007
27,2012-11-09,,2.613226535621541,1.7705874782208006
27,2012-11-12,,2.3912457592096636,1.6844699825766407
27,2012-11-13,,2.180996607367731,1.6015759860613126
27,2012-11-14,,1.990797285894185,1.5232607888490501
27,2012-11-15,,1.834637828715348,1.46260863107924
27,2012-11-16,,1.7097102629722785,1.4080869048633922
27,2012-11-19,-3.610369275013091,1.6037682103778228,1.3564695238907138
27,2012-11-20,-3.637503834582758,1.5110145683022582,1.3171756191125712
27,2012-11-21,-3.5707889631298686,1.4368116546418066,1.285740495290057
27,2012-11-22,-3.386066877170231,1.3774493237134453,1.2685923962320458
27,2012-11-23,-3.168970780266187,1.3299594589707562,1.2468739169856367
27,2012-11-26,-2.9364013645054676,1.2919675671766049,1.2274991335885095
27,2012-11-27,-2.7013184495149654,1.2615740537412838,1.2099993068708077
27,2012-11-28,-2.3932495239846348,1.2372592429930271,1.2079994454966463
27,2012-11-29,-1.9905558872976583,1.14,1.2183995563973171
27,2012-12-03,-1.6201768869541868,1.1423999999999999,1.2187196451178537
27,2012-12-04,-1.2945029186585058,1.1447519999999998,1.218975716094283
27,2012-12-05,-1.0668692516836606,1.1470569599999998,1.2111805728754264
27,2012-12-06,-0.9008241766867191,1.1493158207999998,1.204944458300341
27,2012-12-07,-0.7733113791967448,1.151529504384,1.1999555666402728
27,2012-12-10,-0.6955393748043055,1.1536989142963199,1.1919644533122182
27,2012-12-11,-0.6407657959035179,1.1558249360103934,1.1855715626497747
27,2012-12-12,-0.5562286644229514,1.1579084372901856,1.1864572501198198
27,2012-12-13,0.12960678519130425,1.1599502685443819,1.279165800095856
27,2012-12-14,0.6388982508113856,1.16,1.3033326400766847
27,2012-12-17,0.8876598533935218,1.1844,1.3086661120613479
27,2012-12-18,0.920868274267007,1.207824,1.3049328896490784
27,2012-12-19,0.8574552646361342,1.77,1.3039463117192627
27,2012-12-20,0.8131205078955348,1.7588,1.3131570493754101
27,2012-12-21,0.8320456435050652,1.7478239999999998,1.3305256395003282
27,2012-12-26,0.7371299612488817,1.7370675199999999,1.3244205116002625
27,2012-12-27,0.5747719071110937,1.7265261695999998,1.31553640928021
