company_id,date,trix,psar,ema_9
131,2010-01-05,,0.08,
131,2010-01-06,,0.08,
131,2010-01-07,,0.08,
131,2010-01-08,,0.08,
131,2010-01-11,,0.09,
131,2010-01-12,,0.0896,
131,2010-01-13,,0.089208,
131,2010-01-14,,0.08882384,
131,2010-01-18,,0.0884473632,0.07327680000000002
131,2010-01-19,,0.088078415936,0.07262144000000002
131,2010-01-20,,0.08771684761728,0.07409715200000003
131,2010-01-21,,0.0873625106649344,0.07527772160000003
131,2010-01-22,,0.08701526045163571,0.07622217728000003
131,2010-01-25,,0.08667495524260299,0.07697774182400002
131,2010-01-26,,0.08634145613775093,0.07558219345920002
131,2010-01-27,,0.08601462701499592,0.07246575476736002
131,2010-01-28,,0.08497404193439607,0.07197260381388802
131,2010-01-29,,0.08397508025702023,0.07357808305111042
131,2010-02-01,,0.08301607704673943,0.07086246644088834
131,2010-02-02,-0.8235742563368934,0.08209543396486985,0.06868997315271068
131,2010-02-03,-1.1126927536603852,0.08121161660627506,0.06695197852216854
131,2010-02-04,-1.337746803558631,0.08036315194202405,0.06556158281773483
131,2010-02-05,-1.4852753226191526,0.07954862586434308,0.06444926625418787
131,2010-02-08,-1.3361052300550684,0.07876668082976936,0.0655594130033503
131,2010-02-09,-1.2817963147284923,0.07801601359657859,0.06444753040268024
131,2010-02-10,-1.259638246472838,0.07729537305271544,0.06355802432214419
131,2010-02-11,-1.2373761985200211,0.07660355813060682,0.06284641945771535
131,2010-03-08,-1.2009677460966912,0.07593941580538255,0.06227713556617229
131,2010-03-12,-1.1466469128370291,0.07530183917316724,0.06182170845293783
131,2010-03-16,-1.0760087506166651,0.07468976560624055,0.061457366762350266
131,2010-03-17,-0.9930592753882108,0.07410217498199093,0.06116589340988021
131,2010-05-04,-0.9025062903170755,0.07353808798271129,0.060932714727904166
131,2010-05-14,-0.8088242465521447,0.07299656446340284,0.06074617178232333
131,2010-05-21,-0.7157972969641795,0.07247670188486673,0.06059693742585867
131,2010-05-25,-0.6263521514637088,0.07197763380947206,0.06047754994068694
131,2010-05-27,-0.5425594855329199,0.07149852845709317,0.06038203995254955
131,2010-05-28,-0.7190320171731267,0.07103858731880945,0.058305631962039646
131,2010-05-31,-0.7164618277413793,0.06977627207968089,0.058644505569631716
131,2010-06-02,-0.369196742662796,0.05,0.060915604455705374
131,2010-06-03,0.07961191467248285,0.0504,0.0627324835645643
131,2010-06-04,0.4984914824486586,0.050792000000000004,0.06418598685165144
131,2010-06-07,0.570586284043043,0.051176160000000005,0.06334878948132115
131,2010-06-09,0.47745609328166655,0.0515526368,0.06267903158505693
131,2010-06-10,0.32340129626147085,0.051921584064,0.06214322526804554
131,2010-06-11,0.16345877481646284,0.05228315238272,0.06171458021443643
131,2010-06-15,0.27613996451651723,0.0526374893350656,0.06337166417154914
131,2010-06-16,0.22851721265073327,0.05298473954836429,0.06269733133723931
131,2010-06-21,0.11784851001954479,0.053325044757397,0.06215786506979146
131,2010-06-22,-0.003669255702052864,0.05365854386224906,0.06172629205583317
131,2010-06-23,-0.1108224861041682,0.05398537298500408,0.061381033644666544
131,2010-06-28,-0.19371253441653036,0.054305665525304,0.06110482691573324
131,2010-07-02,-0.2506680918300269,0.05461955221479792,0.0608838615325866
131,2010-07-07,-0.28408691454568,0.05492716117050196,0.06070708922606928
131,2010-07-08,-0.2980637712287189,0.05522861794709192,0.06056567138085543
131,2010-07-09,-0.2970849233088256,0.05552404558815008,0.060452537104684345
131,2010-07-13,-0.28535244020983913,0.055813564676387074,0.06036202968374747
131,2010-07-20,-0.2664761432770771,0.056097293382859334,0.06028962374699798
131,2010-07-21,-0.24337550918517056,0.056375347515202144,0.06023169899759838
131,2010-07-23,-0.21829632556838446,0.0566478405648981,0.0601853591980787
131,2010-09-20,-0.4501098728929003,0.07,0.05814828735846297
131,2010-09-21,-0.49170394473502216,0.06960000000000001,0.05851862988677038
131,2010-09-22,-0.4382063763951791,0.069208,0.05881490390941631
131,2010-09-23,-0.3453183059046478,0.06882384000000001,0.059051923127533046
131,2010-09-24,-0.24446255861462515,0.06844736320000001,0.059241538502026445
131,2010-09-27,0.11035915469855666,0.05,0.061393230801621165
131,2010-09-28,0.5147373471924918,0.0504,0.06311458464129693
131,2010-09-30,0.603690621525718,0.050792000000000004,0.062491667713037546
131,2010-10-01,0.5371583458211304,0.051176160000000005,0.06199333417043004
131,2010-10-04,0.4085432529524623,0.0515526368,0.06159466733634404
131,2010-10-07,0.2683156520273253,0.051921584064,0.06127573386907524
131,2010-10-08,0.14120549186191095,0.05228315238272,0.06102058709526019
131,2010-10-12,0.03728225436970875,0.0526374893350656,0.06081646967620816
131,2010-10-14,-0.04131422551385336,0.05298473954836429,0.06065317574096653
131,2010-10-15,-0.09642230282175766,0.053325044757397,0.06052254059277322
131,2010-10-18,-0.13160141597738984,0.05365854386224906,0.06041803247421858
131,2010-10-19,-0.1508855465002143,0.05398537298500408,0.06033442597937487
131,2010-10-20,-0.15813212155781373,0.054305665525304,0.0602675407834999
131,2010-10-29,-0.413781395727143,0.07,0.05821403262679992
131,2010-11-04,-0.7306126855073137,0.06960000000000001,0.05657122610143994
131,2010-11-08,-1.0172486024278669,0.069208,0.05525698088115196
131,2010-11-10,-1.23597879326481,0.06882384000000001,0.054205584704921574
131,2010-11-12,-1.377414926431233,0.06844736320000001,0.053364467763937266
131,2010-11-15,-1.446276967316882,0.06807841593600002,0.05269157421114982
131,2010-11-17,-1.4536229148277406,0.06771684761728002,0.05215325936891986
131,2010-11-18,-1.4126374093341931,0.06736251066493441,0.051722607495135894
131,2010-11-19,-1.336374639657654,0.06701526045163572,0.05137808599610872
131,2010-11-22,-1.2365951877237764,0.066674955242603,0.05110246879688698
131,2010-11-23,-1.1232351127140145,0.06634145613775094,0.05088197503750959
131,2010-12-01,-1.0042508960070775,0.06601462701499593,0.05070558003000768
131,2010-12-02,-0.8856885800040423,0.06569433447469601,0.05056446402400615
131,2010-12-06,-0.771880526507941,0.06538044778520209,0.050451571219204926
131,2010-12-07,-0.6657048851653693,0.06507283882949805,0.05036125697536394
131,2010-12-08,-0.568863584540628,0.06477138205290808,0.05028900558029116
131,2011-01-05,-0.17813115296613732,0.06447595441184992,0.05223120446423293
131,2011-01-06,0.28081060530550916,0.05,0.053784963571386346
131,2011-01-07,0.9929364499656534,0.05,0.057027970857109075
131,2011-01-10,1.3691901632860075,0.0504,0.05762237668568726
131,2011-01-11,1.5177641651974345,0.050792000000000004,0.05809790134854981
131,2011-01-12,1.5217466272081488,0.051176160000000005,0.05847832107883985
131,2011-01-13,1.4403819320051776,0.0515526368,0.05878265686307188
131,2011-01-14,1.3137600637763787,0.051921584064,0.05902612549045751
131,2011-01-17,1.1678708127616266,0.05228315238272,0.05922090039236601
131,2011-01-19,1.018853284102701,0.0526374893350656,0.05937672031389281
131,2011-01-20,0.876201556482935,0.05298473954836429,0.05950137625111425
131,2011-01-24,0.7450471168439478,0.053325044757397,0.0596011010008914
131,2011-01-25,0.62772967977261,0.05365854386224906,0.059680880800713126
131,2011-01-26,0.52485492718254,0.05398537298500408,0.05974470464057051
131,2011-01-27,0.43599544149071245,0.054305665525304,0.059795763712456415
131,2011-01-28,0.36014854996329587,0.05461955221479792,0.059836610969965134
131,2011-02-16,0.2960305620722944,0.05492716117050196,0.05986928877597211
131,2011-02-17,-0.021429811184237278,0.07,0.057895431020777696
131,2011-02-21,-0.13168523311260805,0.06960000000000001,0.058316344816622165
131,2011-02-22,-0.39984990079258725,0.069208,0.056653075853297735
131,2011-02-24,-0.6889597986702207,0.06882384000000001,0.05532246068263819
