company_id,date,trix,psar,ema_9
194,2010-01-04,,6.5,
194,2010-01-08,,6.5,
194,2010-03-31,,6.5,
194,2010-05-27,,6.5,
194,2010-06-02,,7.0,
194,2010-06-04,,6.986,
194,2010-06-07,,6.97228,
194,2010-06-21,,6.9588344,
194,2010-06-23,,6.945657712,6.398304000000001
194,2010-07-02,,6.93274455776,6.418643200000001
194,2010-07-09,,6.920089666604801,6.434914560000001
194,2010-09-22,,6.3,6.547931648000001
194,2010-09-23,,6.314,6.638345318400002
194,2010-09-24,,6.32772,6.610676254720001
194,2010-10-04,,6.3411656,6.588541003776001
194,2010-10-14,,6.354342288,6.570832803020801
194,2010-10-19,,6.367255442239999,6.556666242416641
194,2010-10-26,,6.379910333395199,6.545332993933314
194,2011-02-24,,7.0,6.436266395146651
194,2011-02-25,-0.2837519559984274,6.98,6.349013116117321
194,2011-02-28,-0.44020265705326184,6.960400000000001,6.279210492893857
194,2011-03-02,-0.5575492557420497,6.941192000000001,6.223368394315086
194,2011-03-03,-0.6324649665184158,6.922368160000001,6.178694715452069
194,2011-05-02,-0.6687134394763905,6.903920796800001,6.142955772361656
194,2011-05-09,-1.040854311493148,6.885842380864001,5.814364617889326
194,2011-05-30,-1.4917251962910782,6.7904086856294406,5.551491694311461
194,2011-08-01,-1.6452388722442937,6.698792338204263,5.541193355449169
194,2011-08-19,-1.6235411276070872,6.610840644676093,5.532954684359336
194,2011-08-25,-1.478148848170188,6.526407018889049,5.546363747487469
194,2011-09-15,-1.1979593877289845,6.445350738133487,5.617090997989976
194,2011-09-16,-0.9208989006659613,6.367536708608148,5.643672798391981
194,2011-10-18,-0.47062723724052125,4.5,5.8149382387135855
194,2011-10-19,-0.006753451084567541,4.54,5.951950590970869
194,2011-10-20,0.38338397512424044,4.5792,6.057560472776696
194,2011-11-17,0.677332671589818,4.617616,6.146048378221357
194,2012-01-27,0.7367856215102684,4.65526368,6.116838702577086
194,2012-02-22,0.6243024771352708,4.6921584064,6.053470962061669
194,2012-03-15,0.39652159945294,4.728315238272,5.962776769649336
194,2012-03-16,0.15387657263716376,4.76374893350656,5.892221415719469
194,2012-03-19,0.043072834221896374,4.843198976166297,5.913777132575575
194,2012-03-21,-0.10111033394591631,4.919471017119645,5.85102170606046
194,2012-03-23,-0.28821503544188426,4.9926921764348595,5.760817364848369
194,2012-03-26,-0.4476423368786604,5.062984489377465,5.698653891878695
194,2012-03-27,-0.4190194818559534,5.130465109802366,5.758923113502956
194,2012-03-29,-0.1747162272564902,5.195246505410272,5.907138490802365
194,2012-04-20,0.12668403836128453,5.257436645193861,6.025710792641892
194,2012-04-23,0.46861547571379125,5.317139179386107,6.170568634113513
194,2012-04-24,0.5647919745818392,5.3744536122106625,6.136454907290811
