company_id,date,trix,psar,ema_9
210,2010-01-05,,57.5,
210,2010-01-06,,56.5,
210,2010-01-07,,57.5,
210,2010-01-08,,57.46,
210,2010-01-11,,57.4208,
210,2010-01-12,,55.5,
210,2010-01-13,,57.5,
210,2010-01-14,,57.43,
210,2010-01-15,,57.3614,57.03547136000001
210,2010-01-18,,57.294172,56.82837708800001
210,2010-01-19,,57.22828856,56.66270167040001
210,2010-01-20,,57.1637227888,56.53016133632001
210,2010-01-21,,57.100448333024,56.62412906905601
210,2010-01-25,,57.03843936636352,56.49930325524481
210,2010-01-28,,54.0,56.79944260419585
210,2010-01-29,,54.08,56.93955408335668
210,2010-02-01,,54.1584,56.951643266685345
210,2010-02-02,,54.235232,56.76131461334828
210,2010-02-03,,54.31052736,56.60905169067863
210,2010-02-04,-0.039426686056840285,58.0,56.48724135254291
210,2010-02-05,-0.06769857218779733,57.92,56.38979308203433
210,2010-02-08,-0.0880809983632707,57.8416,56.31183446562747
210,2010-02-09,-0.12819001729273144,57.764768,56.04946757250198
210,2010-02-10,-0.14085833768820166,57.68947264,56.03957405800159
210,2010-02-11,-0.13776667179213772,57.6156831872,56.031659246401276
210,2010-03-08,-0.14019102134785383,57.543369523456,55.92532739712102
210,2010-03-12,-0.14241800278577052,57.47250213298688,55.84026191769682
210,2010-03-15,-0.15590945653155194,57.403052090327144,55.67220953415746
210,2010-03-16,-0.1696982970871992,57.3349910485206,55.53776762732597
210,2010-03-17,-0.1788789210024012,57.268291227550186,55.43021410186078
210,2010-03-31,-0.2238171274812688,57.202925402999185,55.04417128148863
210,2010-04-20,-0.31561527696784336,57.054808386879216,54.435337025190904
210,2010-04-21,-0.39462000838583094,56.72151988366646,54.04826962015272
210,2010-04-22,-0.45031928370228724,56.408228690646474,53.73861569612218
210,2010-04-23,-0.49507972159820196,56.113734969207684,53.39089255689775
210,2010-04-29,-0.5210536464471367,55.836910871055224,53.112714045518196
210,2010-04-30,-0.5273018193338417,55.4499580013708,52.89017123641456
210,2010-05-04,-0.48751833201615247,55.09396136126114,52.91213698913165
210,2010-05-05,-0.4265995026816338,54.76644445236025,52.929709591305325
210,2010-05-13,-0.4029165087250014,54.46512889617143,52.643767673044266
210,2010-05-14,-0.39273856928843415,54.187918584477714,52.41501413843541
210,2010-05-17,-0.3839714785057484,53.9328850977195,52.232011310748334
210,2010-05-18,-0.37134319365949986,53.69825428990194,52.08560904859867
210,2010-05-19,-0.3681004520519636,53.482393946709784,51.86848723887894
210,2010-05-20,-0.3638063393548769,53.283802430973005,51.69478979110316
210,2010-05-21,-0.3690565975712138,53.10109823649516,51.45583183288253
210,2010-05-24,-0.3571228399205446,52.84098841284565,51.36466546630603
210,2010-05-25,-0.3491931811678253,52.606889571561084,51.19173237304483
210,2010-05-26,-0.3388959420562257,52.396200614404975,51.05338589843587
210,2010-05-27,-0.3390712598686058,52.206580552964475,50.842708718748696
210,2010-05-28,-0.35366739490103705,51.941790886608736,50.57416697499896
210,2010-05-31,-0.3062275999754009,51.59994016248351,50.759333579999165
210,2010-06-02,-0.23484108583786584,49.0,50.90746686399933
210,2010-06-03,-0.1606161623555733,49.0,51.025973491199466
210,2010-06-07,-0.09420212174976196,49.05,51.12077879295957
210,2010-06-08,-0.024702401650903236,49.099,51.296623034367656
210,2010-06-09,0.035611417957808464,49.215039999999995,51.43729842749413
210,2010-06-10,0.08200326891647669,49.326438399999994,51.5498387419953
210,2010-06-11,0.20552047338106452,49.43338086399999,52.23987099359624
210,2010-06-15,0.33846423249743296,49.767378012159995,52.791896794877
210,2010-06-16,0.4180503984577534,50.081335331430395,53.0335174359016
210,2010-06-21,0.4557107979720727,50.376455211544574,53.226813948721286
210,2010-06-22,0.4774863708923798,50.6538678988519,53.48145115897703
210,2010-06-23,0.48135657269534415,50.914635824920786,53.68516092718163
210,2010-06-24,0.4693353384143067,51.15975767542554,53.848128741745306
210,2010-06-25,0.43020056784197336,51.390172214900005,53.87850299339625
210,2010-06-28,0.37917187348222847,51.606761882006005,53.902802394717
210,2010-06-29,0.3252813118689525,51.810356169085644,53.9222419157736
210,2010-07-01,0.3029323627142423,52.001734798940504,54.13779353261888
210,2010-07-02,0.2924216881781658,52.181630711004075,54.310234826095105
210,2010-07-06,0.2400791104713812,55.0,54.14818786087609
210,2010-07-07,0.1602275379339856,54.94,53.91855028870088
210,2010-07-08,0.0789334003965601,54.8812,53.73484023096071
210,2010-07-09,0.008521151817980716,54.823576,53.58787218476857
210,2010-07-13,-0.04648387417782395,54.76710448,53.47029774781486
210,2010-07-14,-0.08573585963981029,54.7117623904,53.37623819825189
210,2010-07-15,-0.19812690336429656,54.563291894783994,52.70099055860152
210,2010-07-16,-0.27756821853437363,54.28949438109696,52.460792446881214
210,2010-07-19,-0.3267051600475833,54.03212471823114,52.268633957504974
