company_id,date,trix,psar,ema_9
154,2010-01-05,,1.02,
154,2010-01-06,,1.0,
154,2010-01-07,,1.02,
154,2010-01-08,,1.0,
154,2010-01-11,,1.0,
154,2010-01-19,,1.0024,
154,2010-01-22,,1.2,
154,2010-01-25,,1.194,
154,2010-01-26,,1.1881199999999998,0.9754778112000002
154,2010-01-27,,1.1823575999999998,0.9603822489600002
154,2010-01-29,,1.1767104479999997,0.9383057991680003
154,2010-02-04,,1.1636420300799997,0.9206446393344003
154,2010-03-08,,1.1510963488767998,0.9365157114675202
154,2010-03-12,,1.1390524949217278,0.9492125691740163
154,2010-03-16,,1.1274903951248587,0.959370055339213
154,2010-04-20,,1.1163907793198644,0.9634960442713705
154,2010-04-29,,1.1057351481470699,0.9667968354170964
154,2010-06-07,,1.0955057422211871,0.969437468333677
154,2010-07-14,,1.0856855125323397,0.9755499746669416
154,2010-07-15,0.3470745618576665,1.076258092031046,0.9804399797335532
154,2010-07-23,0.3754264939843002,1.0672077683498042,0.9843519837868426
154,2010-09-29,0.17588873124053825,1.0585194576158121,0.9614815870294742
154,2010-10-01,0.08812661721742047,1.0501786793111796,0.9651852696235794
154,2010-10-04,0.12412952845168482,1.0421715321387324,0.9761482156988637
154,2010-10-05,0.2044624675741777,1.0344846708531832,0.984918572559091
154,2010-10-18,0.09395619562505507,1.0271052840190558,0.9679348580472729
154,2010-10-21,0.14475339294046927,0.85,0.9823478864378183
154,2010-10-22,0.2529275573774947,0.8538,0.9938783091502548
154,2010-10-28,0.15531519897167312,0.857524,0.9771026473202039
154,2010-10-29,0.0005822440922472673,0.8611735199999999,0.9656821178561632
154,2010-11-02,-0.02601377801613011,0.8647500495999999,0.9725456942849307
154,2010-11-03,0.005909613952542265,0.868255048608,0.9780365554279447
154,2010-11-04,-0.08668575701992126,0.87168994763584,0.9644292443423558
154,2010-11-08,-0.07191958803566309,0.8750561486831232,0.9715433954738846
154,2010-11-10,-0.012924103220468563,0.8783550257094608,0.9772347163791077
154,2010-11-15,-0.08863090143760115,0.8815879251952715,0.9637877731032863
154,2010-11-17,-0.06364863411638916,0.8847561666913661,0.9710302184826292
154,2010-11-22,0.0010306553103206907,0.8878610433575388,0.9768241747861033
154,2010-11-23,0.07234553924712982,0.890903822490388,0.9814593398288827
154,2010-11-24,0.1340726625409164,0.8938857460405802,0.9851674718631063
154,2010-11-25,0.17986199419203242,0.8968080311197686,0.9881339774904851
154,2010-12-01,0.5289236111171622,0.8996718704973732,1.030507181992388
154,2010-12-03,0.6201142298235732,0.9116849956774783,1.0244057455939106
154,2010-12-23,0.6107926940751615,0.9232175958503792,1.0235245964751285
154,2011-01-04,0.5515189720196555,0.934288892016364,1.0228196771801028
154,2011-01-05,0.4722776069303439,0.9449173363357094,1.0222557417440823
154,2011-01-07,0.3899087415247717,0.955120642882281,1.021804593395266
154,2011-01-11,0.32866577040010386,0.9649158171669898,1.0234436747162128
154,2011-01-19,0.2961507222063664,0.9743191844803102,1.0267549397729703
154,2011-01-24,0.2760321546267757,0.9833464171010978,1.0294039518183762
154,2011-01-25,0.259869909314594,0.9920125604170539,1.031523161454701
154,2011-01-27,0.2437785242938384,1.0003320580003716,1.0332185291637608
154,2011-01-28,0.22638548508345613,1.0083187756803567,1.0345748233310086
154,2011-01-31,0.19234832441139146,1.0159860246531425,1.033659858664807
154,2011-02-14,0.22981986833693688,1.0233465836670168,1.0429278869318457
