company_id,date,trix,psar,ema_9
64,2010-01-04,,365.0,
64,2010-01-05,,362.5,
64,2010-01-06,,367.5,
64,2010-01-07,,367.35,
64,2010-01-08,,367.20300000000003,
64,2010-01-11,,367.05894,
64,2010-01-12,,366.91776120000003,
64,2010-01-13,,366.441050752,
64,2010-01-14,,365.98340872192,359.5037184
64,2010-01-15,,365.5440723730432,360.10297472
64,2010-01-18,,365.12230947812145,360.58237977600004
64,2010-01-19,,364.7174170989966,360.46590382080007
64,2010-01-20,,364.32872041503674,360.37272305664004
64,2010-01-21,,363.95557159843526,359.79817844531203
64,2010-01-22,,363.59734873449787,359.33854275624964
64,2010-01-25,,363.253454785118,358.47083420499973
64,2010-01-26,,362.92331659371325,357.2766673639998
64,2010-01-27,,362.14791759809043,355.82133389119986
64,2010-01-28,,360.97608419024317,355.6570671129599
64,2010-01-29,-0.1503515274361975,359.8979974550237,355.02565369036796
64,2010-02-01,-0.16687770746170086,358.9061576586218,354.02052295229436
64,2010-02-02,-0.18023126200101633,357.99366504593206,353.2164183618355
64,2010-02-03,-0.18741250860681755,357.1541718422575,352.5731346894684
64,2010-02-04,-0.17701733765033695,356.3818380948769,352.5585077515747
64,2010-02-05,-0.1800111251439671,355.6712910472868,351.5468062012598
64,2010-02-08,-0.18546599249430545,354.6041619425581,350.73744496100784
64,2010-02-09,-0.1882776276584374,353.6437457483023,350.0899559688063
64,2010-02-10,-0.1755903775211133,352.7793711734721,350.07196477504505
64,2010-02-11,-0.15557041550365733,352.0014340561249,350.05757182003606
64,2010-03-08,-0.07769260359727553,345.0,352.54605745602885
64,2010-03-12,-0.008378824224596598,345.35,353.5368459648231
64,2010-03-15,0.046575114816689175,345.69300000000004,354.3294767718585
64,2010-03-16,0.08608956214031749,346.02914000000004,354.9635814174868
64,2010-03-17,0.12259545510739832,346.35855720000006,355.97086513398943
64,2010-03-31,0.18333365256327097,346.68138605600006,358.27669210719154
64,2010-04-20,0.23062599277960696,347.61413061376004,359.62135368575326
64,2010-04-21,0.2610591246505964,348.5095653892096,360.6970829486026
64,2010-04-22,0.27540289919946476,349.3691827736412,361.5576663588821
64,2010-04-23,0.2872882095320778,350.1944154626956,362.7461330871057
64,2010-04-29,0.30257325998458107,350.9866388441878,364.19690646968456
