company_id,date,trix,psar,ema_9
143,2010-01-04,,1.36,
143,2010-01-05,,1.4,
143,2010-01-06,,1.36,
143,2010-01-11,,1.38,
143,2010-01-12,,1.4,
143,2010-01-13,,1.36,
143,2010-01-14,,1.36,
143,2010-01-15,,1.3616000000000001,
143,2010-01-18,,1.365536,1.4099536896000004
143,2010-01-20,,1.36931456,1.4079629516800005
143,2010-01-25,,1.46,1.3983703613440004
143,2010-01-26,,1.458,1.3866962890752004
143,2010-01-27,,1.45328,1.3733570312601604
143,2010-01-29,,1.4440832,1.3666856250081283
143,2010-02-01,,1.4354382079999999,1.3493485000065026
143,2010-02-02,,1.4230031513599999,1.3314788000052022
143,2010-02-03,,1.406702836224,1.3051830400041617
143,2010-02-04,,1.3818984958771199,1.2801464320033293
143,2010-02-05,,1.350832706454323,1.2481171456026634
143,2010-02-08,-1.2539322638431247,1.3138994734216314,1.2304937164821308
143,2010-02-09,-1.3958489975816188,1.2828755576741704,1.2043949731857047
143,2010-02-10,-1.4977437153450068,1.2499579572928197,1.1835159785485638
143,2010-02-11,-1.4990916334864104,1.2229655249801121,1.174812782838851
143,2010-03-08,-1.1150050009356356,1.1,1.2198502262710809
143,2010-03-12,-0.44914631612156203,1.106,1.2798801810168647
143,2010-03-15,0.34399322315549885,1.12256,1.3439041448134919
143,2010-03-16,1.0787806515086127,1.1524064,1.3991233158507936
143,2010-03-17,1.666009449079223,1.191413888,1.447298652680635
143,2010-03-31,2.516898460902126,1.2382724992,1.5618389221445081
143,2010-04-20,3.0693990208062587,1.334479799296,1.6214711377156068
143,2010-04-21,3.4269094234109705,1.41914222338048,1.6851769101724856
143,2010-04-22,3.5900021270005853,1.4936451565748223,1.7401415281379884
143,2010-04-23,3.5726588938402624,1.5592077377858438,1.7841132225103906
143,2010-04-29,3.3142187039453477,1.6169028092515425,1.7992905780083126
143,2010-04-30,2.9699469233704865,1.6676744721413574,1.8154324624066502
143,2010-05-04,2.6003599821658967,1.7123535354843946,1.8283459699253202
143,2010-05-13,2.1638762677488024,1.7516711112262673,1.8226767759402562
143,2010-05-14,1.7401425760445903,2.04,1.818141420752205
143,2010-05-17,1.3275174388061128,2.0348,1.8065131366017642
143,2010-05-18,0.9840744621004975,2.0238080000000003,1.8012105092814115
143,2010-05-19,0.6372378638764488,2.0132556800000003,1.7809684074251293
143,2010-05-20,0.3522291608880965,1.9944603392000002,1.7687747259401037
143,2010-05-21,0.04385988292510173,1.9767927188480001,1.739019780752083
143,2010-05-24,-0.26257310654108473,1.94664930134016,1.7072158246016667
143,2010-05-25,-0.5357932119243675,1.909984371206144,1.6777726596813334
143,2010-05-27,-0.7289655178446053,1.8559862466614068,1.658218127745067
143,2010-05-28,-0.8311047333932828,1.808467897062038,1.6465745021960536
143,2010-05-31,-0.8669527157424124,1.7666517494145935,1.637259601756843
143,2010-06-01,-0.8926220677326149,1.7298535394848422,1.6218076814054745
143,2010-06-02,-0.8972847986161979,1.6974711147466612,1.6094461451243798
143,2010-06-03,-0.8606441684093336,1.46,1.603556916099504
143,2010-06-04,-0.7240656857477501,1.4644,1.6148455328796034
143,2010-06-07,-0.6476630204906084,1.468712,1.6038764263036829
143,2010-06-08,-0.5992579035255233,1.47293776,1.5951011410429465
143,2010-06-09,-0.5804075551173755,1.4770790048,1.5840809128343574
143,2010-06-10,-0.5877264611348744,1.481137424704,1.571264730267486
143,2010-06-11,-0.5772606097111279,1.4851146762099199,1.565011784213989
143,2010-06-15,-0.5715239044500582,1.4890123826857216,1.5560094273711913
143,2010-06-21,-0.4430954794608639,1.492832135032007,1.5728075418969532
