company_id,date,trix,psar,ema_9
219,2010-01-04,,1.48,
219,2010-01-05,,1.7,
219,2010-01-06,,1.48,
219,2010-01-07,,1.68,
219,2010-01-08,,1.68,
219,2010-01-11,,1.6904,
219,2010-01-12,,1.7005919999999999,
219,2010-01-13,,1.71058016,
219,2010-01-14,,1.7203685568,1.8590207488000003
219,2010-01-15,,1.729961185664,1.8552165990400005
219,2010-01-18,,1.7393619619507201,1.8721732792320003
219,2010-01-19,,1.7485747227117057,1.8737386233856004
219,2010-01-20,,1.7576032282574716,1.8789908987084805
219,2010-01-25,,2.2,1.8591927189667845
219,2010-01-26,,2.1900000000000004,1.8313541751734277
219,2010-01-27,,2.1802000000000006,1.8050833401387423
219,2010-01-28,,2.1705960000000006,1.784066672110994
219,2010-01-29,,2.161184080000001,1.7632533376887953
219,2010-02-01,,2.141936716800001,1.7426026701510364
219,2010-02-02,-0.9655459760888185,2.113020513792001,1.7060821361208294
219,2010-02-04,-1.0901156712328397,2.068778872688641,1.6808657088966636
219,2010-02-05,-1.219490471692871,2.0280765628735495,1.6486925671173311
219,2010-02-09,-1.4039511387155945,1.9772689065861946,1.6029540536938651
219,2010-02-11,-1.4075659704057764,1.9103966377958512,1.6023632429550922
219,2010-03-12,-1.2926951225710606,1.851549041260349,1.605890594364074
219,2010-03-31,-1.1048543030498257,1.7997631563091072,1.6127124754912594
219,2010-04-21,-0.840338209453511,1.7541915775520143,1.6301699803930076
219,2010-04-23,-0.5876566744279675,1.7140885882457726,1.6401359843144063
219,2010-04-30,-0.36962333913057394,1.42,1.6481087874515252
219,2010-05-05,-0.2511618981366075,1.4256,1.6424870299612204
219,2010-05-13,-0.01935452159725695,1.431088,1.6739896239689764
219,2010-05-14,0.20554405568779188,1.4458444799999999,1.6951916991751814
219,2010-05-17,0.3313722910333368,1.4600107007999998,1.7001533593401452
219,2010-05-18,0.39000116614432306,1.4736102727679998,1.7041226874721163
219,2010-05-19,0.3672848609584608,1.48666586185728,1.6992981499776931
219,2010-05-20,0.2897784112736648,1.4991992273829886,1.6914385199821547
219,2010-05-21,0.14124796913270776,1.511231258287669,1.6731508159857238
219,2010-05-26,-0.0344462489368952,1.5227820079561623,1.6545206527885792
219,2010-05-27,-0.2497555259835835,1.8,1.6276165222308634
219,2010-05-28,-0.3706821648429694,1.7944,1.622093217784691
219,2010-06-03,-0.4464220417730335,1.788912,1.613674574227753
219,2010-06-04,-0.277650405199932,1.52,1.6509396593822026
219,2010-06-07,-0.025736765184375485,1.52,1.6807517275057622
219,2010-06-08,0.335608494181601,1.52,1.72860138200461
219,2010-06-09,1.5541238549497647,1.5384,1.952881105603688
219,2010-06-10,2.645097380433142,1.617096,2.0823048844829506
219,2010-06-11,3.1466945089620286,1.73972832,2.1258439075863604
219,2010-06-15,3.2754504641718896,1.8525500544,2.1646751260690884
219,2010-06-16,3.087036330251184,1.9563460500479999,2.175740100855271
219,2010-06-21,2.738515353891079,2.05183836604416,2.180592080684217
219,2010-06-22,2.2300392487121736,3.15,2.1564736645473737
