company_id,date,trix,psar,ema_9
67,2010-01-06,,1.54,
67,2010-01-11,,1.5,
67,2010-01-13,,1.54,
67,2010-01-14,,1.5376,
67,2010-01-20,,1.5352480000000002,
67,2010-01-26,,1.5329430400000001,
67,2010-01-27,,1.5306841792,
67,2010-02-03,,1.505456812032,
67,2010-02-11,,1.48123853955072,1.3681165824000003
67,2010-03-08,,1.457988997968691,1.3744932659200004
67,2010-03-12,,0.9,1.3595946127360004
67,2010-04-20,,0.9136,1.3716756901888003
67,2010-04-29,,0.926928,1.4573405521510403
67,2010-04-30,,0.9650508799999999,1.5258724417208325
67,2010-05-04,,1.0016488448,1.576697953376666
67,2010-05-13,,1.0367828910080001,1.601358362701333
67,2010-05-14,,1.0705115753676802,1.6210866901610665
67,2010-05-17,,1.102891112352973,1.6368693521288533
67,2010-05-18,,1.133975467858854,1.665495481703083
67,2010-05-19,1.7854817429081016,1.1638164491445,1.6803963853624666
67,2010-05-20,1.611904182115758,1.19246379117872,1.6843171082899735
67,2010-05-21,1.4055736160657968,1.2199652395315712,1.687453686631979
67,2010-05-24,1.1970736924892302,1.2463666299503084,1.6899629493055832
67,2010-05-26,0.9636276194405171,1.271711964752296,1.6839703594444668
67,2010-05-28,0.7426792129667233,1.2960434861622043,1.6791762875555736
67,2010-05-31,0.5696494966735953,1.3194017467157162,1.6793410300444591
67,2010-06-01,0.548437721851117,1.3418256768470875,1.7034728240355674
67,2010-06-02,0.7535902016561596,1.363352649773204,1.7587782592284542
67,2010-06-03,1.0238999680157692,1.4015514907868118,1.8070226073827635
67,2010-06-04,1.183151410643667,1.4374584013396032,1.829618085906211
67,2010-06-07,1.2493347804391421,1.471210897259227,1.8476944687249688
67,2010-06-08,0.9560014289223292,1.5029382434236733,1.7981555749799751
67,2010-06-09,0.5507184852408985,1.532761948818253,1.7585244599839802
67,2010-06-11,0.15591236026406535,1.5607962318891577,1.7268195679871843
67,2010-06-21,-0.17586453910683147,1.5871484579758082,1.7014556543897477
67,2010-06-24,-0.4284390557827567,2.0,1.6811645235117982
67,2010-06-25,-0.6927992985547136,1.992,1.6449316188094387
67,2010-06-28,-0.9136698723830353,1.97232,1.615945295047551
67,2010-06-29,-0.9984713797758681,1.9534272000000001,1.608756236038041
67,2010-07-13,-0.9791777974262114,1.9352901120000001,1.607004988830433
67,2010-07-14,-0.754877578026751,1.9079727052800002,1.6376039910643465
67,2010-07-15,-0.4442954977874237,1.8822943429632002,1.6660831928514774
67,2010-07-16,-0.2307810961561311,1.88,1.668866554281182
67,2010-07-19,-0.16382217224120904,1.8559999999999999,1.6550932434249457
67,2010-07-20,-0.07316455314348637,1.83344,1.6640745947399567
67,2010-07-21,-0.07959557889428069,1.8122336,1.6512596757919655
67,2010-07-22,0.006995297467922856,1.792299584,1.6690077406335726
67,2010-07-23,-0.01265442449975314,1.77356160896,1.6552061925068582
67,2010-09-20,-0.2152249301791818,1.7559479124224,1.6141649540054868
67,2010-09-21,-0.4798251912656136,1.729072079428608,1.5773319632043896
67,2010-09-22,-0.6770170374788949,1.7043463130743195,1.5578655705635118
67,2010-09-23,-0.7874668367277909,1.681598608028374,1.5462924564508096
67,2010-09-27,-0.9484388200944938,1.660670719386104,1.5130339651606477
67,2010-09-29,-1.0267728665200675,1.6326036474474936,1.5004271721285183
67,2010-09-30,-0.9940814375088572,1.6073432827027443,1.5003417377028148
67,2010-10-01,-0.8932310566343116,1.5846089544324697,1.502273390162252
67,2010-10-05,-0.864397090931299,1.5641480589892227,1.4838187121298017
67,2010-10-06,-0.7679373308828265,1.5457332530903005,1.4870549697038413
67,2010-10-07,-0.706017973192591,1.5291599277812704,1.477643975763073
67,2010-10-08,-0.6784518170789717,1.5142439350031434,1.4661151806104584
67,2010-10-14,-0.577378799504979,1.500819541502829,1.472892144488367
67,2010-10-15,-0.5029039664786614,1.5,1.4683137155906936
67,2010-10-18,-0.4749203381726072,1.488,1.458650972472555
67,2010-10-19,-0.4640693693726251,1.4772,1.450920777978044
67,2010-10-20,-0.44474041383766333,1.4674800000000001,1.4467366223824352
67,2010-10-21,-0.4391596428058803,1.4587320000000001,1.4393892979059482
67,2010-10-22,-0.4231103285122407,1.4508588000000002,1.4355114383247587
67,2010-10-26,-0.3986284294236705,1.45,1.4324091506598071
