company_id,date,trix,psar,ema_9
164,2010-01-04,,770.0,
164,2010-01-05,,790.0,
164,2010-01-06,,770.0,
164,2010-01-07,,750.0,
164,2010-01-08,,754.2,
164,2010-01-12,,758.148,
164,2010-01-14,,761.8591200000001,
164,2010-01-15,,765.3475728000001,
164,2010-01-22,,768.6267184320001,800.6491648000002
164,2010-01-25,,771.7091153260801,796.5193318400002
164,2010-01-28,,820.0,785.2154654720002
164,2010-01-29,,818.4,778.1723723776003
164,2010-02-03,,814.864,772.5378979020802
164,2010-02-08,,811.4694400000001,764.0303183216643
164,2010-02-09,,808.2106624,751.2242546573315
164,2010-03-08,,700.0,761.9794037258652
164,2010-03-12,,700.0,777.5835229806921
164,2010-03-15,,705.8,788.0668183845537
164,2010-03-16,,711.3679999999999,796.453454707643
164,2010-03-17,0.38383773046485264,716.7132799999999,805.1627637661145
164,2010-04-20,0.4367888915504711,725.3104831999999,804.1302110128917
164,2010-04-21,0.42146393889110534,733.3918542079999,803.3041688103134
164,2010-04-22,0.45282881762626476,740.9883429555199,810.6433350482507
164,2010-05-04,0.412088411032999,748.1290423781887,808.5146680386006
164,2010-05-17,0.30200313370192233,754.8412998354974,802.8117344308805
164,2010-05-19,0.13659884313778925,860.0,794.2493875447044
164,2010-05-20,-0.028095027365485373,858.0,787.3995100357636
164,2010-05-21,-0.1861985024631318,856.04,779.9196080286109
164,2010-05-24,-0.31454342470887264,851.7984,773.9356864228888
164,2010-05-25,-0.4454638182182137,847.726464,765.1485491383111
164,2010-05-28,-0.610566764435683,840.66287616,752.1188393106489
164,2010-06-01,-0.7371253478093319,829.4098460672,743.6950714485191
164,2010-06-02,-0.817830151665405,819.0570583818239,736.9560571588153
164,2010-06-03,-0.8146370873040548,809.532493711278,735.5648457270522
164,2010-06-07,-0.7839323875464708,800.7698942143758,732.4518765816418
164,2010-06-08,-0.7343378901773364,792.7083026772257,729.9615012653135
164,2010-06-11,-0.6731001976025881,785.2916384630477,727.9692010122508
164,2010-06-15,-0.6059924977857075,778.4683073860039,726.3753608098007
164,2010-06-16,-0.537391339427554,772.1908427951236,725.1002886478406
164,2010-06-21,-0.480979615078406,766.4155753715137,723.0802309182725
164,2010-06-23,-0.43113172297514263,761.1023293417926,721.464184734618
164,2010-06-24,-0.3851696240373666,756.2141429944492,720.1713477876945
164,2010-06-25,-0.3206920107462162,751.7170115548932,721.1370782301556
164,2010-06-28,-0.2639686450851679,747.5796506305018,720.9096625841245
164,2010-06-29,-0.21523530361806853,743.7732785800616,720.7277300672996
164,2010-07-01,-0.17411458176114242,740.2714162936567,720.5821840538397
164,2010-07-06,-0.1830220032130451,737.0497029901642,716.4657472430717
164,2010-07-08,-0.209008180235064,734.085726750951,713.1725977944574
164,2010-07-09,-0.23506140031056807,731.358868610875,710.5380782355659
164,2010-07-13,-0.16678459312243576,700.0,716.4304625884528
164,2010-07-15,-0.15326398580736378,740.0,713.1443700707622
164,2010-07-19,-0.162740432717758,739.2,710.5154960566098
164,2010-07-20,-0.1998126461162192,738.416,706.4123968452878
164,2010-07-21,-0.21800601354842442,736.47936,705.1299174762303
164,2010-07-22,-0.2548798845166761,734.6201856,701.1039339809843
164,2010-07-23,-0.21336778060672573,731.642974464,704.8831471847874
164,2010-09-20,-0.4956688653037318,728.84439599616,675.70651774783
164,2010-09-21,-0.8092887443655586,715.0168443164672,657.565214198264
164,2010-09-22,-1.046261346599211,702.2954967711498,646.0521713586112
164,2010-09-23,-1.2017104519119348,690.5918570294579,636.841737086889
164,2010-09-24,-1.28287483643546,679.8245084671013,629.4733896695112
164,2010-09-27,-1.3251933943807197,669.9185477897332,621.578711735609
164,2010-09-28,-1.3026813601729172,660.8050639665546,617.2629693884871
164,2010-09-29,-1.2601601611526372,652.4206588492302,611.8103755107898
164,2010-10-01,-1.1972100878078584,644.7070061412918,607.4483004086319
164,2010-10-04,-1.1173688393458487,637.6104456499885,603.9586403269055
164,2010-10-05,-1.0257076067337192,631.0816099979894,601.1669122615244
164,2010-10-07,-0.9150427393301852,625.0750811981502,599.9335298092196
164,2010-10-08,-0.7989950053101939,619.5490747022982,598.9468238473758
164,2010-10-18,-0.7113298566501132,614.4651487261143,596.1574590779006
164,2010-10-20,-0.6386076582869673,609.7879368280252,593.9259672623205
164,2010-10-21,-0.5865909510577956,602.8091431452226,591.1407738098565
164,2010-10-22,-0.5941352417908579,596.5282288307003,584.9126190478852
164,2010-10-26,-0.6175041566776589,590.8754059476303,579.9300952383082
164,2010-10-27,-0.6351267017332135,585.7878653528672,575.9440761906467
164,2010-10-28,-0.6592828481740014,581.2090788175806,571.1552609525173
164,2010-10-29,-0.6703588353008083,577.0881709358225,567.5242087620139
164,2010-11-03,-0.67226090105599,573.3793538422402,564.0193670096112
164,2010-11-04,-0.6600294906851896,570.0414184580162,561.215493607689
164,2010-11-08,-0.49902905437775974,540.0,568.9723948861513
164,2010-11-09,-0.26340743637333935,541.2,577.177915908921
164,2010-11-10,-0.14895472250049288,543.952,574.8423327271369
164,2010-11-11,-0.08273088388130669,546.59392,574.3738661817094
164,2010-11-12,0.02882045671183066,549.1301632,579.4990929453676
164,2010-11-15,0.11433212388835676,553.6823534079999,581.599274356294
164,2010-11-18,0.17350746994041832,557.9614122035199,583.2794194850353
164,2010-11-19,0.31798568325332577,561.9837274713087,592.6235355880283
164,2010-11-23,0.38999453599937206,567.4250292736041,594.1988284704227
164,2010-11-24,0.4124668910682814,572.4310269317158,595.3590627763381
164,2010-11-25,0.484523512316896,577.0365447771785,602.2872502210705
164,2010-11-30,0.4507077493131486,581.2736211950042,599.8298001768565
164,2010-12-01,0.37118764285704686,585.1717314994039,597.8638401414852
164,2010-12-02,0.3324551300072033,588.7579929794516,600.2910721131882
164,2010-12-03,0.29831695886499987,590.0,601.2328576905506
164,2010-12-07,0.3193916070258753,593.2,605.9862861524405
164,2010-12-16,0.5517101556420305,596.144,624.7890289219524
164,2010-12-22,0.876798756339842,606.5296,643.8312231375619
164,2010-12-29,1.170211597466962,621.346048,659.0649785100495
164,2011-01-04,1.3795584885575713,634.38452224,671.2519828080397
164,2011-01-06,1.5695962985861636,645.8583795712,687.0015862464318
164,2011-01-07,1.590766541145377,660.438206431232,691.6012689971454
164,2011-01-10,1.5272725719824964,672.9768575308594,696.4810151977164
164,2011-01-11,1.4959509034217149,683.7600974765392,707.1848121581731
164,2011-01-13,1.502504995032304,693.0336838298236,719.6478497265385
164,2011-01-14,1.3922480508505426,705.2682944170518,720.7182797812309
164,2011-01-17,1.2876928227459612,715.5453673103235,726.5746238249848
164,2011-01-18,1.1808563918616246,725.0,731.2596990599878
164,2011-01-19,1.0753474323847414,733.1,735.4077592479903
164,2011-01-20,0.9664074006749479,739.742,738.4262073983923
164,2011-01-24,0.8568030298177687,745.18844,740.7409659187139
164,2011-01-25,0.7528957819700738,749.6545208,742.7927727349712
164,2011-01-26,0.6753895133513467,750.0,746.234218187977
164,2011-01-28,0.6317392353659751,750.0,750.9873745503817
164,2011-02-01,0.49382946686426527,770.0,744.9898996403055
164,2011-02-02,0.44635421969288025,721.0,750.9919197122443
164,2011-02-03,0.4366462617188521,721.0,755.7935357697955
164,2011-02-16,0.4898330815685317,722.08,764.6348286158365
164,2011-02-17,0.5734417413281166,725.1968,773.7078628926691
164,2011-02-21,0.6673746424950304,730.2849920000001,782.9662903141353
164,2011-02-22,0.7389643306476213,737.4621926400001,790.3730322513084
164,2011-02-23,0.7153565704584987,744.0652172288001,790.2984258010467
164,2011-02-24,0.6651656851698885,750.1399998504961,792.2387406408375
164,2011-02-25,0.6012988427314587,755.7287998624564,793.7909925126701
164,2011-02-28,0.5525321213480244,760.8704958734598,797.0327940101361
164,2011-03-02,0.48877276279523946,765.600856203583,797.6262352081089
164,2011-03-07,0.4211767959686866,769.9527877072964,798.1009881664872
164,2011-03-17,0.15703850337872516,820.0,778.4807905331899
164,2011-03-25,-0.139910735397298,817.6,763.784632426552
164,2011-03-28,-0.4003044373897413,815.248,752.3277059412417
164,2011-03-29,-0.6004189117028484,812.94304,743.1621647529935
164,2011-04-04,-0.6490540274710597,810.6841792,744.5297318023948
164,2011-04-05,-0.6156215138980626,808.470495616,745.6237854419159
164,2011-04-06,-0.5425509908936947,806.30108570368,746.4990283535327
164,2011-04-07,-0.45522893586339863,804.1750639896064,747.1992226828262
164,2011-04-11,-0.3681413899498723,802.0915627098143,747.7593781462609
164,2011-04-12,-0.2888594075587502,800.049731455618,748.2075025170087
164,2011-04-13,-0.22067787659552507,798.0487368265057,748.566002013607
164,2011-04-14,-0.1643606640624132,796.0877620899755,748.8528016108856
164,2011-04-26,-0.1296634215204021,794.166006848176,748.0822412887086
164,2011-04-27,-0.09712386555461212,792.2826867112125,748.4657930309669
164,2011-04-28,-0.08987086812383122,790.4370329769882,746.7726344247735
164,2011-05-02,-0.09306325488164442,788.6282923174484,745.4181075398188
164,2011-05-03,-0.07788119233854301,786.8557264710995,746.3344860318551
164,2011-05-09,-0.056069547075156254,785.1186119416775,747.0675888254841
164,2011-05-10,-0.03397684638524041,783.416239702844,747.6540710603873
164,2011-05-11,0.03755597430275548,781.7479149087872,753.1232568483099
164,2011-05-13,0.11813633603065991,780.1129566106114,757.498605478648
164,2011-05-18,0.13574201261152885,778.5106974783992,755.9988843829184
164,2011-05-19,0.1219534423654203,776.9404835288311,754.7991075063347
164,2011-05-20,0.09523744698230394,775.4016738582545,753.8392860050678
